timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,11.8500,12.1600,11.5900,11.8000,1587,18
36900,10:15:00,11.5700,11.8000,11.5700,11.8000,26,2
40500,11:15:00,11.8000,11.8000,11.8000,11.8000,2,1
41400,11:30:00,11.8000,11.8000,11.8000,11.8000,6,1
42300,11:45:00,11.8000,11.8000,11.8000,11.8000,101,2
44100,12:15:00,11.8000,11.8900,11.8000,11.8900,300,7
46800,13:00:00,11.8800,11.8800,11.8800,11.8800,200,2
47700,13:15:00,11.8700,11.8700,11.8700,11.8700,180,3
48600,13:30:00,11.8800,11.9000,11.8800,11.9000,500,7
49500,13:45:00,11.9000,11.9000,11.9000,11.9000,100,1
52200,14:30:00,11.8500,11.8800,11.8500,11.8700,900,11
53100,14:45:00,11.9000,11.9000,11.7900,11.8400,311,13
54000,15:00:00,11.8300,11.8300,11.7000,11.7900,516,20
54900,15:15:00,11.8300,11.9300,11.8100,11.9300,418,8
56700,15:45:00,11.8800,11.9200,11.8000,11.8500,2423,36
57600,16:00:00,11.8500,11.8500,11.8500,11.8500,2770,1
