timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,21.8000,21.8000,21.6500,21.6500,88,6
36000,10:00:00,21.8900,21.8900,21.6000,21.6000,261,4
37800,10:30:00,22.0000,22.0000,22.0000,22.0000,1,1
39600,11:00:00,21.6200,21.9000,21.6200,21.7600,1329,13
41400,11:30:00,21.5600,21.7800,21.4600,21.7800,101,3
45000,12:30:00,21.4900,21.4900,21.4900,21.4900,3,1
48600,13:30:00,21.5100,21.5100,21.5100,21.5100,10,1
50400,14:00:00,21.6000,21.6000,21.5000,21.5000,190,3
52200,14:30:00,21.5100,21.7900,21.5000,21.7700,1469,17
54000,15:00:00,21.4200,21.4200,21.4200,21.4200,100,1
55800,15:30:00,21.6400,21.6800,21.6300,21.6800,837,12
57600,16:00:00,21.7400,21.7400,21.7400,21.7400,1564,1
