timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.8200,2.8200,2.8200,2.8200,243,1
34500,09:35:00,2.8500,2.8500,2.8500,2.8500,1,1
37740,10:29:00,2.8000,2.8000,2.8000,2.8000,38,1
47940,13:19:00,2.7900,2.7900,2.7900,2.7900,200,2
48000,13:20:00,2.7900,2.7900,2.7900,2.7900,3,1
50460,14:01:00,2.8200,2.8200,2.8200,2.8200,5,1
50640,14:04:00,2.8000,2.8000,2.8000,2.8000,18,1
52560,14:36:00,2.7900,2.7900,2.7900,2.7900,100,1
53760,14:56:00,2.8000,2.8000,2.8000,2.8000,100,2
55380,15:23:00,2.8200,2.8200,2.8200,2.8200,100,1
55560,15:26:00,2.7900,2.7900,2.7900,2.7900,2,1
57600,16:00:00,2.8200,2.8200,2.8200,2.8200,236,1
