timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.1378,0.1378,0.1351,0.1365,23045,35
35100,09:45:00,0.1360,0.1360,0.1350,0.1350,1848,9
36000,10:00:00,0.1350,0.1361,0.1331,0.1336,52201,55
36900,10:15:00,0.1336,0.1345,0.1300,0.1311,68146,57
37800,10:30:00,0.1320,0.1345,0.1311,0.1337,61409,45
38700,10:45:00,0.1318,0.1336,0.1318,0.1336,535,6
39600,11:00:00,0.1332,0.1332,0.1320,0.1320,7570,14
40500,11:15:00,0.1328,0.1344,0.1328,0.1340,13629,8
41400,11:30:00,0.1332,0.1365,0.1332,0.1345,30705,30
42300,11:45:00,0.1359,0.1368,0.1359,0.1359,42921,11
43200,12:00:00,0.1368,0.1390,0.1368,0.1390,57739,41
44100,12:15:00,0.1372,0.1386,0.1367,0.1386,9100,21
45000,12:30:00,0.1361,0.1374,0.1361,0.1361,1625,8
45900,12:45:00,0.1371,0.1374,0.1371,0.1374,400,4
46800,13:00:00,0.1372,0.1385,0.1363,0.1369,10082,20
47700,13:15:00,0.1368,0.1369,0.1364,0.1364,4600,45
48600,13:30:00,0.1368,0.1368,0.1367,0.1368,158,4
49500,13:45:00,0.1368,0.1369,0.1359,0.1364,7499,47
50400,14:00:00,0.1364,0.1368,0.1359,0.1359,12450,57
51300,14:15:00,0.1359,0.1370,0.1359,0.1359,31531,58
52200,14:30:00,0.1366,0.1366,0.1359,0.1359,309,5
53100,14:45:00,0.1363,0.1363,0.1351,0.1351,29156,41
54000,15:00:00,0.1351,0.1361,0.1351,0.1353,1100,11
54900,15:15:00,0.1354,0.1357,0.1354,0.1357,2875,29
55800,15:30:00,0.1368,0.1369,0.1357,0.1369,16234,32
56700,15:45:00,0.1361,0.1378,0.1342,0.1360,39804,104
57600,16:00:00,0.1380,0.1380,0.1380,0.1380,4412,2
63900,17:45:00,0.1370,0.1370,0.1370,0.1370,2530,4
