timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,16.3800,16.3800,16.3800,16.3800,6829,1
34260,09:31:00,16.2700,16.2700,16.2500,16.2500,300,4
34320,09:32:00,16.2500,16.2500,16.2500,16.2500,200,2
34380,09:33:00,16.2400,16.2400,16.2200,16.2200,361,4
34440,09:34:00,16.2500,16.2500,16.2500,16.2500,141,3
34560,09:36:00,16.2100,16.2100,16.2100,16.2100,400,5
34920,09:42:00,16.2300,16.2400,16.2300,16.2400,400,6
34980,09:43:00,16.2400,16.2400,16.2400,16.2400,200,2
35040,09:44:00,16.2300,16.2400,16.2300,16.2400,200,2
35100,09:45:00,16.2500,16.2500,16.2400,16.2400,300,3
35280,09:48:00,16.2400,16.2400,16.2200,16.2200,1345,14
35340,09:49:00,16.2200,16.2300,16.2200,16.2300,325,6
35460,09:51:00,16.2200,16.2200,16.2200,16.2200,100,1
35580,09:53:00,16.2000,16.2000,16.1900,16.1900,200,2
35640,09:54:00,16.2000,16.2100,16.2000,16.2100,500,8
35700,09:55:00,16.2000,16.2000,16.2000,16.2000,200,2
35760,09:56:00,16.1800,16.1800,16.1800,16.1800,100,1
35820,09:57:00,16.1900,16.1900,16.1900,16.1900,100,1
35880,09:58:00,16.1900,16.2000,16.1800,16.1800,400,5
35940,09:59:00,16.1900,16.1900,16.1900,16.1900,100,1
36060,10:01:00,16.2000,16.2000,16.2000,16.2000,600,7
36180,10:03:00,16.1900,16.1900,16.1800,16.1900,300,3
36240,10:04:00,16.2000,16.2200,16.2000,16.2100,875,16
36300,10:05:00,16.2100,16.2100,16.2100,16.2100,200,2
36360,10:06:00,16.2300,16.2300,16.2300,16.2300,100,1
36540,10:09:00,16.2300,16.2300,16.2300,16.2300,200,1
36600,10:10:00,16.2300,16.2400,16.2300,16.2400,400,3
36660,10:11:00,16.2500,16.2500,16.2500,16.2500,200,4
36720,10:12:00,16.2600,16.2600,16.2600,16.2600,100,1
36840,10:14:00,16.2500,16.2500,16.2500,16.2500,100,1
36900,10:15:00,16.2500,16.2500,16.2300,16.2300,182,2
37080,10:18:00,16.2100,16.2100,16.2100,16.2100,200,2
37140,10:19:00,16.2200,16.2400,16.2200,16.2400,600,6
37260,10:21:00,16.2400,16.2400,16.2300,16.2300,800,9
37320,10:22:00,16.2300,16.2300,16.2000,16.2000,805,10
37380,10:23:00,16.1900,16.2000,16.1900,16.2000,700,5
37500,10:25:00,16.2000,16.2000,16.2000,16.2000,500,5
37620,10:27:00,16.2000,16.2100,16.2000,16.2100,134,2
37680,10:28:00,16.2100,16.2100,16.2100,16.2100,82,2
37740,10:29:00,16.2100,16.2100,16.2100,16.2100,173,4
38040,10:34:00,16.2700,16.2700,16.2300,16.2300,539,7
38160,10:36:00,16.2200,16.2200,16.2200,16.2200,70,1
38220,10:37:00,16.2200,16.2200,16.2000,16.2100,983,12
38280,10:38:00,16.2100,16.2400,16.2100,16.2400,1300,13
38340,10:39:00,16.2500,16.2600,16.2500,16.2600,800,6
38400,10:40:00,16.2500,16.2500,16.2500,16.2500,300,3
38460,10:41:00,16.2300,16.2300,16.2300,16.2300,100,1
38520,10:42:00,16.2300,16.2300,16.2300,16.2300,100,1
38580,10:43:00,16.2300,16.2500,16.2300,16.2500,400,5
38940,10:49:00,16.2600,16.2700,16.2600,16.2700,745,10
39000,10:50:00,16.2700,16.2700,16.2700,16.2700,550,5
39120,10:52:00,16.2800,16.2900,16.2700,16.2700,700,9
39240,10:54:00,16.2700,16.2900,16.2700,16.2900,300,5
39360,10:56:00,16.2900,16.2900,16.2900,16.2900,98,3
39420,10:57:00,16.2800,16.2800,16.2800,16.2800,110,2
39480,10:58:00,16.2900,16.2900,16.2900,16.2900,100,1
39600,11:00:00,16.2900,16.2900,16.2900,16.2900,100,2
39660,11:01:00,16.3000,16.3000,16.3000,16.3000,1127,11
39720,11:02:00,16.3000,16.3000,16.3000,16.3000,527,6
39780,11:03:00,16.3000,16.3000,16.2950,16.2950,200,3
39960,11:06:00,16.2900,16.2900,16.2900,16.2900,473,7
40020,11:07:00,16.2800,16.2800,16.2800,16.2800,149,3
40080,11:08:00,16.2900,16.2900,16.2900,16.2900,200,2
40140,11:09:00,16.2900,16.2900,16.2900,16.2900,100,2
40200,11:10:00,16.2900,16.2900,16.2900,16.2900,109,3
40260,11:11:00,16.2800,16.2800,16.2800,16.2800,246,5
40380,11:13:00,16.2800,16.2800,16.2800,16.2800,78,1
40440,11:14:00,16.2900,16.2900,16.2900,16.2900,300,3
40500,11:15:00,16.2900,16.2900,16.2700,16.2700,1400,21
40560,11:16:00,16.2800,16.2800,16.2800,16.2800,300,3
40920,11:22:00,16.2700,16.2700,16.2600,16.2600,571,8
