timestamp,time,open,high,low,close,volume,trades
34500,09:35:00,98.3800,98.3800,98.3800,98.3800,100,1
34800,09:40:00,98.3600,98.3600,98.3600,98.3600,140,2
35100,09:45:00,98.3800,98.3800,98.3800,98.3800,63,1
35400,09:50:00,98.3300,98.3300,98.3300,98.3300,68,1
35700,09:55:00,98.3100,98.3100,98.3100,98.3100,200,2
36000,10:00:00,98.2900,98.2900,98.2700,98.2700,101,2
36600,10:10:00,98.2900,98.2900,98.2900,98.2900,100,1
36900,10:15:00,98.3100,98.3100,98.3100,98.3100,43,1
37200,10:20:00,98.3100,98.3100,98.3100,98.3100,200,2
37500,10:25:00,98.3300,98.3300,98.3300,98.3300,100,1
38100,10:35:00,98.4200,98.4200,98.4200,98.4200,114,2
38400,10:40:00,98.4100,98.4100,98.4100,98.4100,100,1
38700,10:45:00,98.4300,98.4300,98.4300,98.4300,100,1
39000,10:50:00,98.4300,98.4300,98.4300,98.4300,115,2
39300,10:55:00,98.4450,98.4450,98.4450,98.4450,57,1
39600,11:00:00,98.4400,98.4400,98.4400,98.4400,100,1
40200,11:10:00,98.4450,98.4450,98.4300,98.4300,57,2
41100,11:25:00,98.4700,98.4700,98.4700,98.4700,100,1
41400,11:30:00,98.4650,98.4650,98.4600,98.4600,271,4
41700,11:35:00,98.4400,98.4400,98.4400,98.4400,100,1
42000,11:40:00,98.4300,98.4400,98.4300,98.4400,200,2
42300,11:45:00,98.4200,98.4200,98.4200,98.4200,46,1
43200,12:00:00,98.4400,98.4400,98.4400,98.4400,40,1
43800,12:10:00,98.4600,98.4600,98.4600,98.4600,100,1
44700,12:25:00,98.4800,98.4800,98.4800,98.4800,157,3
45600,12:40:00,98.4600,98.4600,98.4500,98.4500,201,2
45900,12:45:00,98.4400,98.4400,98.4400,98.4400,200,2
46200,12:50:00,98.4600,98.4600,98.4600,98.4600,2,1
47400,13:10:00,98.4500,98.4500,98.4400,98.4400,145,2
47700,13:15:00,98.4300,98.4300,98.4300,98.4300,200,2
48600,13:30:00,98.4300,98.4300,98.4300,98.4300,293,4
49200,13:40:00,98.4600,98.4600,98.4600,98.4600,53,1
49500,13:45:00,98.4500,98.4500,98.4500,98.4500,64,1
49800,13:50:00,98.4200,98.4250,98.4200,98.4250,154,2
50100,13:55:00,98.4300,98.4300,98.4300,98.4300,200,2
50400,14:00:00,98.4000,98.4000,98.4000,98.4000,147,2
50700,14:05:00,98.6000,98.6000,98.6000,98.6000,100,1
51000,14:10:00,98.6000,98.6900,98.6000,98.6900,455,7
51300,14:15:00,98.7100,98.7100,98.6900,98.6900,406,3
51600,14:20:00,98.6900,98.7500,98.6900,98.7500,83,2
51900,14:25:00,98.7500,98.7500,98.7500,98.7500,130,2
52200,14:30:00,98.6900,98.7500,98.6900,98.7500,149,3
52500,14:35:00,98.7300,98.7300,98.7300,98.7300,46,1
52800,14:40:00,98.7500,98.7600,98.7500,98.7600,264,3
53100,14:45:00,98.7600,98.7700,98.7600,98.7700,300,2
53400,14:50:00,98.7800,98.7800,98.7800,98.7800,29,1
54000,15:00:00,98.8800,98.8800,98.8800,98.8800,113,2
54300,15:05:00,98.8400,98.8400,98.8000,98.8000,547,8
54600,15:10:00,98.7900,98.7900,98.7300,98.7500,288,4
54900,15:15:00,98.7700,98.7800,98.7700,98.7700,798,5
55200,15:20:00,98.7500,98.7500,98.7100,98.7100,1926,11
55800,15:30:00,98.7700,98.7700,98.7400,98.7400,548,5
56100,15:35:00,98.7300,98.7400,98.7300,98.7400,533,3
56400,15:40:00,98.7700,98.7700,98.7600,98.7600,259,4
57000,15:50:00,98.7600,98.7600,98.7500,98.7500,623,9
57300,15:55:00,98.7500,98.7600,98.7300,98.7300,401,6
