timestamp,time,open,high,low,close,volume,trades
18000,05:00:00,174.5500,174.5500,174.5100,174.5100,160,3
21600,06:00:00,174.6600,175.0200,174.6600,175.0200,1080,7
25200,07:00:00,174.8600,174.8600,174.5300,174.5600,170,8
28800,08:00:00,174.9600,174.9700,174.7200,174.7900,11,5
32400,09:00:00,175.0900,176.2600,174.5500,174.6300,75323,591
36000,10:00:00,174.7300,174.7500,173.9000,174.4700,41848,498
39600,11:00:00,174.4800,174.8000,173.7300,174.4800,49865,511
43200,12:00:00,174.4900,174.7200,174.2400,174.4300,8948,292
46800,13:00:00,174.4200,174.8000,174.1700,174.7100,11259,216
50400,14:00:00,174.9100,177.5000,174.8600,177.4300,31494,482
54000,15:00:00,177.5100,177.6000,176.8400,177.2000,55768,839
57600,16:00:00,177.1900,178.0000,176.9600,178.0000,29688,16
