timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,4.9900,4.9900,4.9700,4.9900,1404,12
35100,09:45:00,5.0000,5.0050,5.0000,5.0000,2614,22
36000,10:00:00,4.9900,4.9900,4.9800,4.9800,1400,5
36900,10:15:00,4.9800,4.9800,4.9500,4.9550,3965,27
37800,10:30:00,4.9700,4.9700,4.9500,4.9500,2621,28
38700,10:45:00,4.9450,4.9450,4.9300,4.9350,2376,22
39600,11:00:00,4.9400,4.9450,4.9400,4.9400,573,4
40500,11:15:00,4.9400,4.9450,4.9350,4.9350,1290,13
41400,11:30:00,4.9350,4.9600,4.9350,4.9600,1839,17
42300,11:45:00,4.9550,4.9600,4.9500,4.9600,900,7
43200,12:00:00,4.9600,4.9600,4.9600,4.9600,1300,11
44100,12:15:00,4.9800,4.9800,4.9800,4.9800,600,4
45000,12:30:00,4.9800,4.9800,4.9800,4.9800,1000,4
45900,12:45:00,4.9750,4.9750,4.9700,4.9700,301,4
46800,13:00:00,4.9650,4.9650,4.9650,4.9650,100,1
47700,13:15:00,4.9650,4.9750,4.9650,4.9750,1000,8
48600,13:30:00,4.9750,4.9800,4.9700,4.9700,8700,24
49500,13:45:00,4.9700,4.9800,4.9700,4.9800,800,6
50400,14:00:00,4.9900,5.0600,4.9900,5.0600,6000,41
51300,14:15:00,5.0550,5.0750,5.0500,5.0500,3142,36
52200,14:30:00,5.0500,5.1150,5.0500,5.1150,2689,23
53100,14:45:00,5.1150,5.1200,5.0550,5.0700,14910,76
54000,15:00:00,5.0650,5.0650,5.0350,5.0400,19724,65
54900,15:15:00,5.0350,5.0650,5.0300,5.0600,11900,65
55800,15:30:00,5.0550,5.0650,5.0550,5.0600,3410,18
56700,15:45:00,5.0500,5.0650,5.0450,5.0550,15816,49
