timestamp,time,open,high,low,close,volume,trades
32520,09:02:00,104.0700,104.0700,104.0700,104.0700,400,1
34200,09:30:00,104.0500,104.0500,104.0500,104.0500,33219,1
34260,09:31:00,104.0400,104.0400,104.0300,104.0300,2460,12
34320,09:32:00,104.0300,104.0300,104.0100,104.0100,1650,12
34380,09:33:00,104.0100,104.0200,104.0100,104.0200,3400,8
34440,09:34:00,104.0200,104.0200,104.0200,104.0200,649,6
34560,09:36:00,104.0200,104.0200,104.0200,104.0200,40,1
34620,09:37:00,104.0300,104.0300,104.0300,104.0300,1600,1
34680,09:38:00,104.0300,104.0300,104.0300,104.0300,800,4
34740,09:39:00,104.0200,104.0200,104.0200,104.0200,400,2
34800,09:40:00,104.0200,104.0200,104.0200,104.0200,1811,8
34860,09:41:00,104.0200,104.0200,104.0200,104.0200,200,1
34920,09:42:00,104.0200,104.0350,104.0200,104.0350,3400,8
34980,09:43:00,104.0300,104.0300,104.0300,104.0300,3331,13
35040,09:44:00,104.0400,104.0400,104.0400,104.0400,600,4
35160,09:46:00,104.0450,104.0450,104.0450,104.0450,6,1
35340,09:49:00,104.0400,104.0400,104.0400,104.0400,1200,3
35520,09:52:00,104.0500,104.0500,104.0500,104.0500,100,1
35580,09:53:00,104.0600,104.0600,104.0600,104.0600,1125,2
35640,09:54:00,104.0500,104.0500,104.0500,104.0500,1801,6
35700,09:55:00,104.0500,104.0700,104.0500,104.0700,600,2
35760,09:56:00,104.0700,104.0700,104.0700,104.0700,907,4
35820,09:57:00,104.0700,104.0700,104.0700,104.0700,100,1
35880,09:58:00,104.0700,104.0700,104.0700,104.0700,300,2
36000,10:00:00,104.0700,104.0700,104.0700,104.0700,140,2
36180,10:03:00,104.0750,104.0750,104.0700,104.0700,2607,10
36240,10:04:00,104.0700,104.0700,104.0700,104.0700,900,2
36600,10:10:00,104.0700,104.0700,104.0700,104.0700,3940,8
36720,10:12:00,104.0600,104.0600,104.0600,104.0600,830,4
36900,10:15:00,104.0600,104.0600,104.0600,104.0600,720,4
37080,10:18:00,104.0700,104.0750,104.0700,104.0750,937,6
37140,10:19:00,104.0700,104.0700,104.0700,104.0700,2200,5
37200,10:20:00,104.0600,104.0600,104.0600,104.0600,700,6
37320,10:22:00,104.0500,104.0550,104.0500,104.0550,3200,12
37380,10:23:00,104.0550,104.0550,104.0550,104.0550,300,3
37500,10:25:00,104.0500,104.0500,104.0500,104.0500,525,4
37560,10:26:00,104.0500,104.0500,104.0500,104.0500,1317,4
37740,10:29:00,104.0600,104.0600,104.0600,104.0600,539,6
37800,10:30:00,104.0600,104.0600,104.0400,104.0400,4500,11
38040,10:34:00,104.0200,104.0250,104.0150,104.0250,7679,24
38160,10:36:00,104.0300,104.0300,104.0300,104.0300,300,1
38220,10:37:00,104.0400,104.0500,104.0400,104.0500,488,4
38280,10:38:00,104.0500,104.0500,104.0400,104.0400,240,3
38340,10:39:00,104.0400,104.0400,104.0400,104.0400,100,1
38400,10:40:00,104.0300,104.0300,104.0300,104.0300,101,2
38520,10:42:00,104.0300,104.0300,104.0300,104.0300,100,1
38640,10:44:00,104.0300,104.0300,104.0300,104.0300,1,1
38880,10:48:00,104.0300,104.0300,104.0300,104.0300,540,3
39060,10:51:00,104.0300,104.0300,104.0250,104.0250,930,4
39180,10:53:00,104.0300,104.0300,104.0250,104.0250,500,3
39240,10:54:00,104.0300,104.0300,104.0300,104.0300,100,1
39360,10:56:00,104.0200,104.0200,104.0150,104.0150,500,5
39420,10:57:00,104.0200,104.0200,104.0200,104.0200,2000,7
39480,10:58:00,104.0100,104.0100,104.0100,104.0100,1000,4
39660,11:01:00,104.0000,104.0000,103.9950,104.0000,506,7
39720,11:02:00,103.9900,103.9900,103.9800,103.9800,500,4
39780,11:03:00,103.9800,103.9800,103.9800,103.9800,700,1
40020,11:07:00,103.9900,103.9900,103.9850,103.9850,105,2
40080,11:08:00,103.9900,104.0000,103.9900,104.0000,671,4
40140,11:09:00,103.9950,103.9950,103.9950,103.9950,1700,3
40200,11:10:00,103.9950,104.0000,103.9950,104.0000,1200,7
40260,11:11:00,104.0000,104.0000,104.0000,104.0000,1000,7
40320,11:12:00,103.9950,103.9950,103.9950,103.9950,2600,4
40440,11:14:00,104.0000,104.0000,104.0000,104.0000,400,5
40500,11:15:00,104.0050,104.0050,104.0050,104.0050,300,2
40560,11:16:00,104.0000,104.0000,103.9900,103.9900,1061,10
40680,11:18:00,103.9800,103.9800,103.9800,103.9800,129,2
40740,11:19:00,103.9900,103.9900,103.9900,103.9900,400,1
40920,11:22:00,104.0100,104.0150,104.0100,104.0150,2300,7
41160,11:26:00,104.0200,104.0200,104.0200,104.0200,3400,5
41220,11:27:00,104.0200,104.0200,104.0200,104.0200,1,1
41280,11:28:00,104.0300,104.0350,104.0300,104.0350,700,4
41340,11:29:00,104.0400,104.0400,104.0400,104.0400,100,1
41400,11:30:00,104.0400,104.0500,104.0400,104.0450,840,5
41460,11:31:00,104.0400,104.0400,104.0400,104.0400,100,1
41520,11:32:00,104.0350,104.0350,104.0300,104.0300,8700,17
41580,11:33:00,104.0300,104.0300,104.0300,104.0300,200,2
41640,11:34:00,104.0300,104.0300,104.0300,104.0300,3113,8
41760,11:36:00,104.0200,104.0200,104.0200,104.0200,100,1
41820,11:37:00,104.0200,104.0200,104.0200,104.0200,900,1
41880,11:38:00,104.0300,104.0400,104.0300,104.0400,900,3
41940,11:39:00,104.0350,104.0400,104.0350,104.0350,8400,16
42000,11:40:00,104.0400,104.0400,104.0250,104.0300,7400,18
42120,11:42:00,104.0200,104.0200,104.0150,104.0150,4700,8
42180,11:43:00,104.0100,104.0100,104.0100,104.0100,2480,5
42300,11:45:00,104.0100,104.0100,104.0100,104.0100,100,1
42420,11:47:00,104.0000,104.0000,103.9900,103.9900,1733,5
42540,11:49:00,103.9800,103.9800,103.9800,103.9800,150,2
42720,11:52:00,103.9800,103.9850,103.9800,103.9850,1900,5
42780,11:53:00,103.9800,103.9800,103.9800,103.9800,200,1
42840,11:54:00,103.9800,103.9800,103.9800,103.9800,2100,9
42900,11:55:00,103.9750,103.9750,103.9700,103.9700,43174,104
43200,12:00:00,103.9800,103.9800,103.9800,103.9800,2905,13
43320,12:02:00,103.9800,103.9800,103.9800,103.9800,1200,4
43500,12:05:00,103.9800,103.9800,103.9800,103.9800,400,2
43560,12:06:00,103.9800,103.9800,103.9800,103.9800,800,1
43620,12:07:00,103.9800,103.9800,103.9800,103.9800,1200,5
43740,12:09:00,103.9900,103.9900,103.9900,103.9900,600,4
43800,12:10:00,103.9800,103.9800,103.9800,103.9800,860,6
43920,12:12:00,103.9800,103.9800,103.9800,103.9800,300,2
43980,12:13:00,103.9800,103.9850,103.9800,103.9850,500,2
44040,12:14:00,103.9800,103.9800,103.9800,103.9800,292,2
44100,12:15:00,103.9800,103.9800,103.9800,103.9800,508,2
44340,12:19:00,103.9800,103.9800,103.9800,103.9800,100,1
44400,12:20:00,103.9800,103.9800,103.9800,103.9800,500,2
44460,12:21:00,103.9800,103.9800,103.9800,103.9800,500,1
44520,12:22:00,103.9700,103.9700,103.9700,103.9700,1600,8
44580,12:23:00,103.9700,103.9700,103.9700,103.9700,40,1
44640,12:24:00,103.9800,103.9850,103.9800,103.9850,1200,5
44820,12:27:00,103.9850,103.9850,103.9850,103.9850,500,2
44940,12:29:00,103.9900,103.9900,103.9900,103.9900,200,3
45000,12:30:00,103.9900,103.9900,103.9900,103.9900,300,1
45180,12:33:00,104.0000,104.0000,104.0000,104.0000,300,2
45300,12:35:00,104.0050,104.0050,104.0050,104.0050,4100,5
45360,12:36:00,104.0100,104.0100,104.0100,104.0100,100,1
45600,12:40:00,104.0100,104.0100,104.0100,104.0100,2000,5
45840,12:44:00,104.0200,104.0200,104.0200,104.0200,100,1
45900,12:45:00,104.0200,104.0200,104.0200,104.0200,500,3
45960,12:46:00,104.0200,104.0200,104.0200,104.0200,1640,5
46140,12:49:00,104.0200,104.0200,104.0200,104.0200,200,2
46440,12:54:00,104.0200,104.0200,104.0200,104.0200,300,2
46500,12:55:00,104.0200,104.0200,104.0200,104.0200,300,2
46560,12:56:00,104.0200,104.0200,104.0200,104.0200,300,1
46800,13:00:00,104.0200,104.0200,104.0200,104.0200,400,1
46860,13:01:00,104.0200,104.0200,104.0200,104.0200,200,2
46980,13:03:00,104.0200,104.0200,104.0200,104.0200,300,3
47040,13:04:00,104.0100,104.0100,104.0100,104.0100,1800,3
47280,13:08:00,104.0000,104.0000,104.0000,104.0000,19,1
47400,13:10:00,104.0000,104.0000,104.0000,104.0000,481,4
47640,13:14:00,104.0000,104.0000,104.0000,104.0000,1,1
47880,13:18:00,104.0000,104.0100,104.0000,104.0100,1932,8
47940,13:19:00,104.0100,104.0100,104.0100,104.0100,1400,6
48000,13:20:00,104.0100,104.0200,104.0100,104.0200,500,3
48480,13:28:00,104.0100,104.0100,104.0100,104.0100,300,2
48540,13:29:00,104.0100,104.0150,104.0100,104.0150,6197,10
48600,13:30:00,104.0100,104.0100,104.0050,104.0050,1131,5
48780,13:33:00,104.0050,104.0050,104.0050,104.0050,5,1
48840,13:34:00,104.0000,104.0000,104.0000,104.0000,100,1
48900,13:35:00,104.0000,104.0000,104.0000,104.0000,1065,4
49200,13:40:00,104.0150,104.0250,104.0150,104.0250,5100,11
49260,13:41:00,104.0200,104.0200,104.0200,104.0200,52,1
49380,13:43:00,104.0200,104.0200,104.0200,104.0200,1600,3
49500,13:45:00,104.0200,104.0200,104.0200,104.0200,300,1
49560,13:46:00,104.0200,104.0200,104.0200,104.0200,300,2
49920,13:52:00,104.0300,104.0300,104.0300,104.0300,200,1
50040,13:54:00,104.0300,104.0300,104.0300,104.0300,1717,8
50100,13:55:00,104.0300,104.0300,104.0300,104.0300,400,2
50280,13:58:00,104.0300,104.0300,104.0100,104.0200,68064,96
50340,13:59:00,104.0200,104.0300,104.0100,104.0100,28139,33
50400,14:00:00,104.0100,104.1500,103.9800,104.1400,90112,184
50460,14:01:00,104.1400,104.1600,104.1400,104.1500,20400,32
50520,14:02:00,104.1500,104.1500,104.1200,104.1200,7382,14
50580,14:03:00,104.1150,104.1150,104.0100,104.0500,9108,24
50640,14:04:00,104.0600,104.1200,104.0400,104.1200,9642,28
50700,14:05:00,104.1400,104.1500,104.0600,104.1100,9949,27
50760,14:06:00,104.1100,104.1100,104.0800,104.0900,1800,7
50880,14:08:00,104.1100,104.1100,104.1100,104.1100,1700,3
50940,14:09:00,104.1200,104.1200,104.1200,104.1200,340,3
51000,14:10:00,104.1500,104.1700,104.1500,104.1600,6700,23
51060,14:11:00,104.1700,104.1700,104.1500,104.1500,700,3
51120,14:12:00,104.1500,104.1600,104.1500,104.1600,880,5
51180,14:13:00,104.1600,104.1600,104.1600,104.1600,100,1
51240,14:14:00,104.1600,104.1600,104.1600,104.1600,700,3
51300,14:15:00,104.1700,104.2100,104.1700,104.2000,8918,27
51360,14:16:00,104.1900,104.1900,104.1900,104.1900,2000,6
51420,14:17:00,104.1800,104.1800,104.1600,104.1600,3110,10
51480,14:18:00,104.1900,104.1900,104.1900,104.1900,894,5
51540,14:19:00,104.1900,104.1900,104.1900,104.1900,6006,20
51600,14:20:00,104.1800,104.1800,104.1700,104.1700,1400,3
51660,14:21:00,104.1600,104.1600,104.1500,104.1500,2000,11
51720,14:22:00,104.1500,104.1500,104.1300,104.1300,4600,9
51780,14:23:00,104.1400,104.1500,104.1400,104.1500,2900,12
51840,14:24:00,104.1600,104.1600,104.1600,104.1600,100,1
51900,14:25:00,104.1600,104.1600,104.1600,104.1600,14,1
51960,14:26:00,104.1800,104.1800,104.1800,104.1800,500,2
52020,14:27:00,104.2000,104.2000,104.2000,104.2000,800,4
52080,14:28:00,104.1900,104.1900,104.1600,104.1600,12000,31
52140,14:29:00,104.1650,104.1700,104.1650,104.1700,560,4
52200,14:30:00,104.1700,104.1800,104.1600,104.1600,2600,10
52260,14:31:00,104.1800,104.2000,104.1800,104.2000,900,6
52320,14:32:00,104.2000,104.2100,104.2000,104.2100,1700,8
52380,14:33:00,104.2200,104.2300,104.2200,104.2200,3152,11
52440,14:34:00,104.2100,104.2200,104.2100,104.2200,2300,9
52500,14:35:00,104.2300,104.2500,104.2300,104.2500,2200,15
52560,14:36:00,104.2500,104.2500,104.2500,104.2500,100,1
52620,14:37:00,104.2500,104.2700,104.2300,104.2300,10314,44
52680,14:38:00,104.2500,104.2600,104.2300,104.2400,2348,7
52740,14:39:00,104.2700,104.2700,104.2700,104.2700,500,5
52800,14:40:00,104.2700,104.2700,104.2600,104.2600,2600,10
52860,14:41:00,104.2600,104.2600,104.2600,104.2600,300,3
52920,14:42:00,104.2700,104.2800,104.2700,104.2800,900,8
52980,14:43:00,104.2900,104.3000,104.2800,104.3000,2600,11
53040,14:44:00,104.3100,104.3100,104.3000,104.3000,1110,11
53100,14:45:00,104.3000,104.3200,104.2900,104.3100,800,5
53160,14:46:00,104.3100,104.3200,104.3100,104.3100,13350,47
53220,14:47:00,104.3150,104.3200,104.3050,104.3200,13400,36
53280,14:48:00,104.3350,104.3600,104.3300,104.3300,9966,32
53400,14:50:00,104.3400,104.3400,104.3000,104.3000,2400,11
53460,14:51:00,104.2800,104.2900,104.2800,104.2900,1610,11
53520,14:52:00,104.2800,104.2800,104.2800,104.2800,3000,10
53580,14:53:00,104.2600,104.2700,104.2600,104.2700,500,4
53640,14:54:00,104.2700,104.2800,104.2700,104.2800,1500,8
53700,14:55:00,104.2800,104.2800,104.2800,104.2800,1210,6
53760,14:56:00,104.2900,104.2950,104.2800,104.2800,4903,21
53820,14:57:00,104.2900,104.2900,104.2800,104.2800,1000,7
53880,14:58:00,104.2800,104.2900,104.2800,104.2900,1300,4
53940,14:59:00,104.3000,104.3200,104.3000,104.3200,500,5
54000,15:00:00,104.3300,104.3400,104.3250,104.3400,1700,10
54060,15:01:00,104.3400,104.3400,104.3300,104.3300,1200,5
54120,15:02:00,104.3300,104.3300,104.3200,104.3200,2000,7
54300,15:05:00,104.3200,104.3300,104.3200,104.3250,3590,15
54360,15:06:00,104.3200,104.3200,104.3000,104.3000,10100,33
54420,15:07:00,104.3100,104.3100,104.3100,104.3100,2842,6
54480,15:08:00,104.3200,104.3200,104.3200,104.3200,1200,6
54540,15:09:00,104.3200,104.3300,104.3200,104.3300,1911,11
54600,15:10:00,104.3500,104.3500,104.3500,104.3500,2000,16
54660,15:11:00,104.3400,104.3400,104.3400,104.3400,1400,9
54720,15:12:00,104.3300,104.3300,104.3050,104.3200,14670,46
54780,15:13:00,104.3100,104.3100,104.3100,104.3100,1900,6
54840,15:14:00,104.3000,104.3000,104.2900,104.2900,3500,10
54960,15:16:00,104.2900,104.2900,104.2900,104.2900,1460,6
55020,15:17:00,104.3000,104.3100,104.3000,104.3100,2601,14
55080,15:18:00,104.3000,104.3000,104.2900,104.2900,1400,5
55140,15:19:00,104.2850,104.2900,104.2700,104.2700,3469,12
55260,15:21:00,104.2700,104.2900,104.2700,104.2900,4200,8
55320,15:22:00,104.3050,104.3200,104.3050,104.3200,22100,47
55380,15:23:00,104.3300,104.3300,104.3300,104.3300,900,7
55440,15:24:00,104.3400,104.3400,104.3400,104.3400,905,5
55560,15:26:00,104.3450,104.3450,104.3400,104.3400,6200,20
55620,15:27:00,104.3300,104.3300,104.3200,104.3200,1710,5
55680,15:28:00,104.3100,104.3200,104.3100,104.3200,5400,10
55740,15:29:00,104.3200,104.3300,104.3200,104.3300,3600,11
55800,15:30:00,104.3300,104.3350,104.3300,104.3350,11677,18
55860,15:31:00,104.3400,104.3500,104.3400,104.3500,600,5
55920,15:32:00,104.3600,104.3650,104.3600,104.3600,14360,26
55980,15:33:00,104.3600,104.3600,104.3600,104.3600,2100,7
56100,15:35:00,104.3600,104.3600,104.3600,104.3600,1200,5
56220,15:37:00,104.3600,104.3700,104.3600,104.3700,800,6
56280,15:38:00,104.3800,104.3850,104.3800,104.3800,2105,9
56340,15:39:00,104.3800,104.3900,104.3800,104.3900,2600,7
56400,15:40:00,104.4000,104.4100,104.4000,104.4000,5849,21
56460,15:41:00,104.4000,104.4300,104.4000,104.4250,4222,18
56580,15:43:00,104.4200,104.4200,104.4200,104.4200,2000,7
56700,15:45:00,104.4100,104.4100,104.4100,104.4100,400,4
56880,15:48:00,104.3950,104.3950,104.3950,104.3950,5,1
56940,15:49:00,104.4000,104.4000,104.4000,104.4000,200,2
57000,15:50:00,104.3900,104.3900,104.3800,104.3800,7400,23
57180,15:53:00,104.3700,104.3750,104.3700,104.3700,1200,10
57240,15:54:00,104.3600,104.3600,104.3500,104.3500,4800,13
57300,15:55:00,104.3500,104.3600,104.3500,104.3600,19406,68
57360,15:56:00,104.3600,104.3700,104.3600,104.3700,10872,23
57420,15:57:00,104.3700,104.3700,104.3700,104.3700,10100,28
57480,15:58:00,104.3700,104.3700,104.3600,104.3600,19756,32
57540,15:59:00,104.3550,104.3800,104.3500,104.3700,33610,73
57600,16:00:00,104.4000,104.4000,104.4000,104.4000,530562,14
57840,16:04:00,104.3700,104.3700,104.3700,104.3700,3000,3
57900,16:05:00,104.3600,104.3600,104.3600,104.3600,2200,4
57960,16:06:00,104.3600,104.3600,104.3600,104.3600,2000,2
58560,16:16:00,104.3700,104.3700,104.3700,104.3700,600,1
59340,16:29:00,104.4000,104.4000,104.4000,104.4000,1200,2
