timestamp,time,open,high,low,close,volume,trades
36360,10:06:00,10.4400,10.4400,10.4400,10.4400,300,3
36420,10:07:00,10.4600,10.4600,10.4600,10.4600,100,1
39660,11:01:00,10.4700,10.4700,10.4700,10.4700,355,6
42780,11:53:00,10.4800,10.4800,10.4800,10.4800,200,2
42900,11:55:00,10.5000,10.5000,10.5000,10.5000,114,1
43380,12:03:00,10.5000,10.5000,10.5000,10.5000,490,4
43440,12:04:00,10.5000,10.5100,10.5000,10.5100,610,9
44040,12:14:00,10.5300,10.5300,10.5200,10.5200,630,6
44100,12:15:00,10.5300,10.5300,10.5300,10.5300,1,1
44580,12:23:00,10.5400,10.5400,10.5400,10.5400,39,2
45180,12:33:00,10.5500,10.5500,10.5500,10.5500,515,4
45240,12:34:00,10.5500,10.5500,10.5500,10.5500,500,2
45720,12:42:00,10.5400,10.5400,10.5400,10.5400,100,1
45840,12:44:00,10.5200,10.5200,10.5200,10.5200,100,1
47340,13:09:00,10.5100,10.5100,10.5100,10.5100,6,1
49020,13:37:00,10.4900,10.4900,10.4900,10.4900,100,1
49080,13:38:00,10.4800,10.4800,10.4800,10.4800,100,1
51180,14:13:00,10.5200,10.5200,10.5200,10.5200,5,1
52020,14:27:00,10.5300,10.5300,10.5300,10.5300,300,2
53160,14:46:00,10.5100,10.5100,10.5100,10.5100,100,1
53820,14:57:00,10.5200,10.5200,10.5200,10.5200,133,1
53880,14:58:00,10.5300,10.5300,10.5300,10.5300,31,2
54000,15:00:00,10.5300,10.5300,10.5300,10.5300,100,1
55860,15:31:00,10.4700,10.4700,10.4700,10.4700,100,2
56400,15:40:00,10.4500,10.4500,10.4500,10.4500,100,2
57240,15:54:00,10.4500,10.4500,10.4500,10.4500,178,6
57300,15:55:00,10.4500,10.4500,10.4500,10.4500,1040,10
57360,15:56:00,10.4600,10.4700,10.4600,10.4700,203,3
57420,15:57:00,10.4700,10.4700,10.4700,10.4700,200,1
