timestamp,time,price,volume
32455314232200,09:00:55.314,68.2500,100
34200249255044,09:30:00.249,0.0000,0
34201944220279,09:30:01.944,67.9000,41
34262220230962,09:31:02.220,67.7400,100
34303598791256,09:31:43.598,67.7000,1
34337426550849,09:32:17.426,67.6800,100
34337426550849,09:32:17.426,67.7500,100
34416888801259,09:33:36.888,67.7400,100
34416888886828,09:33:36.888,67.7300,100
34423794299834,09:33:43.794,67.7600,18
34423794300409,09:33:43.794,67.7600,18
34423794371434,09:33:43.794,67.7600,18
34423794390216,09:33:43.794,67.7600,11
34423794390216,09:33:43.794,67.7700,7
34423794394034,09:33:43.794,67.7700,11
34592994220992,09:36:32.994,67.9500,100
34592994771706,09:36:32.994,67.9700,5
34633587619925,09:37:13.587,68.1400,1
34668381295052,09:37:48.381,68.0000,100
34668381336825,09:37:48.381,67.9900,4
34668381351296,09:37:48.381,67.9900,96
34668381355804,09:37:48.381,67.9500,100
34668381355804,09:37:48.381,67.9500,4
34668381365939,09:37:48.381,67.9500,96
34708662476815,09:38:28.662,68.0300,100
34965784462944,09:42:45.784,67.8600,100
35020578612958,09:43:40.578,67.6400,100
35087191792859,09:44:47.191,67.7200,1
35109260891726,09:45:09.260,67.5300,3
35109260916468,09:45:09.260,67.5300,97
35123214848102,09:45:23.214,67.5300,96
35123214947457,09:45:23.214,67.5500,22
35123215575248,09:45:23.215,67.5500,78
35559474884119,09:52:39.474,67.5900,100
35680584116872,09:54:40.584,67.5800,100
35715184993838,09:55:15.184,67.5900,100
35715184993838,09:55:15.184,67.5900,100
35716184959531,09:55:16.184,67.6400,100
35725192376981,09:55:25.192,67.5700,100
35725192441193,09:55:25.192,67.5700,100
35725192529893,09:55:25.192,67.6000,100
35764315729842,09:56:04.315,67.4500,100
35838753396877,09:57:18.753,67.5300,100
35838753605990,09:57:18.753,67.5300,100
35870250261218,09:57:50.250,67.4700,85
35870250738684,09:57:50.250,67.4600,1
35870250738684,09:57:50.250,67.4600,99
35953586760412,09:59:13.586,67.5300,100
35953586760412,09:59:13.586,67.5400,100
35953586760412,09:59:13.586,67.5400,100
35953586786641,09:59:13.586,67.5400,100
35953587139634,09:59:13.587,67.5300,100
35953587607733,09:59:13.587,67.5100,100
35953587626400,09:59:13.587,67.5800,100
36008073025866,10:00:08.073,67.4900,2
36030616422146,10:00:30.616,67.4900,64
36030616422146,10:00:30.616,67.4900,100
36117597726375,10:01:57.597,67.5100,100
36117597726375,10:01:57.597,67.5200,100
36117597751452,10:01:57.597,67.5200,100
36173584032861,10:02:53.584,67.5000,1
36187426314409,10:03:07.426,67.4400,7
36192980980901,10:03:12.980,67.4100,15
36283518472669,10:04:43.518,67.4800,100
36283518472669,10:04:43.518,67.4800,3
36283564347308,10:04:43.564,67.4600,18
36284586390009,10:04:44.586,67.4900,1
36348310199931,10:05:48.310,67.5000,72
36360803531567,10:06:00.803,67.5100,100
36393596809136,10:06:33.596,67.5400,1
36398231461137,10:06:38.231,67.5600,100
36398231565896,10:06:38.231,67.5300,100
36442946561751,10:07:22.946,67.5000,100
36442946561751,10:07:22.946,67.5000,100
36447250161279,10:07:27.250,67.4600,100
36447252824664,10:07:27.252,67.4500,6
36447252824664,10:07:27.252,67.4500,100
36503602457575,10:08:23.602,67.4900,100
36503602457575,10:08:23.602,67.4900,100
36506622733051,10:08:26.622,67.5000,79
36506622938329,10:08:26.622,67.5100,100
36507579739113,10:08:27.579,67.4900,1
36507579739113,10:08:27.579,67.4900,100
36613486314051,10:10:13.486,67.4900,100
36613486314051,10:10:13.486,67.4900,100
36613486314051,10:10:13.486,67.4900,300
36613486314051,10:10:13.486,67.4900,100
36613599986403,10:10:13.599,67.4700,1
36613599986403,10:10:13.599,67.4700,100
36655636514361,10:10:55.636,67.4400,100
36655636514361,10:10:55.636,67.4400,100
36724617329083,10:12:04.617,67.4300,1
36724617329083,10:12:04.617,67.4300,100
36835598952097,10:13:55.598,67.4800,1
36835598952097,10:13:55.598,67.4800,100
36915902472655,10:15:15.902,67.3900,100
36915902472655,10:15:15.902,67.3900,8
36915902897798,10:15:15.902,67.3700,100
37052017077544,10:17:32.017,67.3800,50
37052017077544,10:17:32.017,67.3800,150
37053034512770,10:17:33.034,67.3700,1
37053034512770,10:17:33.034,67.3700,100
37142534335900,10:19:02.534,67.3700,1
37162017859582,10:19:22.017,67.3700,1
37171259966224,10:19:31.259,67.3700,98
37221204429035,10:20:21.204,67.4300,100
37221205140433,10:20:21.205,67.4400,80
37270048532055,10:21:10.048,67.4400,1
37270048532055,10:21:10.048,67.4400,100
37303099938177,10:21:43.099,67.4100,200
37303099938177,10:21:43.099,67.4100,100
37303099938177,10:21:43.099,67.4100,8
37338964750000,10:22:18.964,67.4000,100
37379033102843,10:22:59.033,67.4200,100
37379033433816,10:22:59.033,67.4300,100
37379061451012,10:22:59.061,67.4500,100
37380289446651,10:23:00.289,67.4600,100
37380289446651,10:23:00.289,67.4600,100
37380289446651,10:23:00.289,67.4600,100
37380289448371,10:23:00.289,67.4600,100
37381014952744,10:23:01.014,67.4900,100
37381035098620,10:23:01.035,67.5000,100
37381051567511,10:23:01.051,67.5000,100
37382015389457,10:23:02.015,67.5100,1
37383137233273,10:23:03.137,67.4900,100
37383137233273,10:23:03.137,67.4900,10
37383137233273,10:23:03.137,67.4900,100
37490015851926,10:24:50.015,67.4800,100
37490016529919,10:24:50.016,67.4900,1
37564916833130,10:26:04.916,67.5000,100
37586460395192,10:26:26.460,67.4900,78
37586460404051,10:26:26.460,67.4900,22
37586460404051,10:26:26.460,67.4900,8
37635647551483,10:27:15.647,67.4500,100
37635647551483,10:27:15.647,67.4500,20
37635647565465,10:27:15.647,67.4500,80
37706031685742,10:28:26.031,67.4000,1
37708986461350,10:28:28.986,67.3900,80
37734101814272,10:28:54.101,67.3900,20
37734101814272,10:28:54.101,67.3900,9
37770995094123,10:29:30.995,67.4000,100
37770996192404,10:29:30.996,67.4100,100
37770996234146,10:29:30.996,67.4100,100
37816029476603,10:30:16.029,67.4700,1
37924018882918,10:32:04.018,67.4700,1
37990660031514,10:33:10.660,67.4500,3
37990660031514,10:33:10.660,67.4500,100
37990660031514,10:33:10.660,67.4500,9
37990662305957,10:33:10.662,67.4200,100
38004306647098,10:33:24.306,67.4100,100
38004306657384,10:33:24.306,67.4000,100
38006783480783,10:33:26.783,67.3700,100
38006786070996,10:33:26.786,67.3700,100
38006786119438,10:33:26.786,67.3800,100
38006927601726,10:33:26.927,67.3800,1
38006927601726,10:33:26.927,67.3800,100
38006959609741,10:33:26.959,67.3900,100
38021180226279,10:33:41.180,67.4200,100
38021180226279,10:33:41.180,67.4200,5
38021181090943,10:33:41.181,67.4400,100
38142018945026,10:35:42.018,67.4200,1
38145295567358,10:35:45.295,67.4500,1
38145295567358,10:35:45.295,67.4500,100
38157366007210,10:35:57.366,67.4600,1
38157366135551,10:35:57.366,67.4700,1
38157368475037,10:35:57.368,67.4800,100
38251014853742,10:37:31.014,67.5000,1
38256007446694,10:37:36.007,67.4600,9
38256007446694,10:37:36.007,67.4600,91
38256007489393,10:37:36.007,67.4600,9
38360022038323,10:39:20.022,67.4700,2
38360022038323,10:39:20.022,67.4700,100
38360023128492,10:39:20.023,67.4800,2
38360023128492,10:39:20.023,67.4800,98
38360023154578,10:39:20.023,67.4800,2
38361014253112,10:39:21.014,67.4900,1
38361032366345,10:39:21.032,67.4800,9
38386910118792,10:39:46.910,67.5200,2
38469094695842,10:41:09.094,67.4500,1
38538737696789,10:42:18.737,67.4300,99
38578041318874,10:42:58.041,67.4600,100
38578041318874,10:42:58.041,67.4600,10
38578041346513,10:42:58.041,67.4600,170
38578041346513,10:42:58.041,67.4600,1
38578041346513,10:42:58.041,67.4600,100
38578041346513,10:42:58.041,67.4600,100
38578352366423,10:42:58.352,67.4900,100
38579035866124,10:42:59.035,67.5000,1
38579035866124,10:42:59.035,67.5000,100
38649095918178,10:44:09.095,67.5200,2
38649095918178,10:44:09.095,67.5200,100
38649370513694,10:44:09.370,67.5300,100
38688404633103,10:44:48.404,67.5400,100
38688404633103,10:44:48.404,67.5400,2
38688405178245,10:44:48.405,67.5500,1
38688407610437,10:44:48.407,67.5500,1
38692112135574,10:44:52.112,67.6000,1
38697202800750,10:44:57.202,67.5900,100
38753220967791,10:45:53.220,67.5500,99
38753221516811,10:45:53.221,67.5500,1
38753221516811,10:45:53.221,67.5500,10
38753221516811,10:45:53.221,67.5500,100
38753221516811,10:45:53.221,67.5500,100
38753334104442,10:45:53.334,67.5600,1
38771679796286,10:46:11.679,67.5800,100
38771679889266,10:46:11.679,67.5900,100
38839056282931,10:47:19.056,67.6000,1
38839056716028,10:47:19.056,67.6000,1
38839056831300,10:47:19.056,67.6100,1
38910859935402,10:48:30.859,67.6400,100
38910859935402,10:48:30.859,67.6400,100
38910869048885,10:48:30.869,67.6500,100
38910869114151,10:48:30.869,67.6600,100
38911025376932,10:48:31.025,67.6700,1
39057402099466,10:50:57.402,67.6700,1
39123025456543,10:52:03.025,67.6600,1
39123025456543,10:52:03.025,67.6500,97
39123025462084,10:52:03.025,67.6500,3
39123025462084,10:52:03.025,67.6400,36
39123025490491,10:52:03.025,67.6400,1
39123025490491,10:52:03.025,67.6400,100
39181038695458,10:53:01.038,67.6000,10
39244848375995,10:54:04.848,67.6100,4
39244848375995,10:54:04.848,67.6100,38
39244848416182,10:54:04.848,67.6100,62
39244848416182,10:54:04.848,67.6100,36
39244848806924,10:54:04.848,67.6100,64
39244849791816,10:54:04.849,67.6300,100
39244849881371,10:54:04.849,67.6300,3
39244850135922,10:54:04.850,67.6300,100
39244851017208,10:54:04.851,67.6350,100
39278725168355,10:54:38.725,67.6300,15
39278725168355,10:54:38.725,67.6300,100
39278725168355,10:54:38.725,67.6300,100
39363169897440,10:56:03.169,67.6400,100
39363170289137,10:56:03.170,67.6500,67
39363170315125,10:56:03.170,67.6500,33
39363170315125,10:56:03.170,67.6500,100
39373173058463,10:56:13.173,67.6400,1
39373173129412,10:56:13.173,67.6300,11
39373744312043,10:56:13.744,67.6500,100
39379759948893,10:56:19.759,67.6300,10
39434576497018,10:57:14.576,67.6400,2
39434577445206,10:57:14.577,67.6600,100
39434577486333,10:57:14.577,67.6600,2
39450022865755,10:57:30.022,67.6800,100
39492916573858,10:58:12.916,67.7100,1
39492917298259,10:58:12.917,67.7200,100
39601025452933,11:00:01.025,67.7000,1
39627556513189,11:00:27.556,67.7100,2
39663391974473,11:01:03.391,67.7200,2
39663396469620,11:01:03.396,67.7300,100
39663403585336,11:01:03.403,67.7300,100
39663404184324,11:01:03.404,67.7300,100
