timestamp,time,price,volume
34200734700310,09:30:00.734,2.4700,172
35317694127367,09:48:37.694,2.4700,228
44195860278739,12:16:35.860,2.4700,100
45175512412616,12:32:55.512,2.4700,100
46465220415920,12:54:25.220,2.4700,100
46465417437647,12:54:25.417,2.4700,100
48476453990880,13:27:56.453,2.4650,100
48476453990880,13:27:56.453,2.4600,72
54750217842285,15:12:30.217,2.4700,100
55217325693555,15:20:17.325,2.4700,100
55675174424513,15:27:55.174,2.4700,100
56075880416330,15:34:35.880,2.4700,100
56430254115734,15:40:30.254,2.4700,100
56718294432606,15:45:18.294,2.4700,100
56729190129620,15:45:29.190,2.4700,100
56977886677564,15:49:37.886,2.4700,100
57183721867741,15:53:03.721,2.4700,100
57343603135999,15:55:43.603,2.4700,100
57439166579708,15:57:19.166,2.4700,100
57530190545705,15:58:50.190,2.4600,100
57541268889539,15:59:01.268,2.4600,65
57600771320900,16:00:00.771,0.0000,0
