timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,3.7300,3.7300,3.6800,3.6900,446,7
35100,09:45:00,3.6900,3.7000,3.6100,3.7000,197,4
36000,10:00:00,3.6800,3.6800,3.6800,3.6800,104,2
36900,10:15:00,3.6600,3.7200,3.6600,3.7200,171,5
37800,10:30:00,3.7300,3.7300,3.7300,3.7300,4,1
38700,10:45:00,3.7300,3.7300,3.7000,3.7000,107,3
41400,11:30:00,3.7000,3.7000,3.7000,3.7000,7,1
42300,11:45:00,3.7300,3.7300,3.7300,3.7300,1,1
44100,12:15:00,3.7000,3.7400,3.7000,3.7400,1057,8
45000,12:30:00,3.7700,3.7700,3.7700,3.7700,700,5
47700,13:15:00,3.7800,3.7800,3.7800,3.7800,181,8
48600,13:30:00,3.8000,3.8000,3.7800,3.7800,3820,7
53100,14:45:00,3.7800,3.7800,3.7800,3.7800,250,5
54000,15:00:00,3.7700,3.7700,3.7700,3.7700,7,1
54900,15:15:00,3.7700,3.7700,3.7700,3.7700,10,1
55800,15:30:00,3.7800,3.7800,3.7600,3.7600,224,5
56700,15:45:00,3.7600,3.8000,3.7600,3.7900,2078,31
57600,16:00:00,3.7900,3.7900,3.7900,3.7900,11028,1
