timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,124.8200,124.8800,124.2400,124.3300,13930,182
35100,09:45:00,124.3100,124.7100,124.1400,124.3800,11628,145
36000,10:00:00,124.4200,124.6400,124.1800,124.5100,14856,202
36900,10:15:00,124.4900,124.4900,124.1000,124.3750,9695,118
37800,10:30:00,124.4100,124.4500,124.1000,124.2600,7060,123
38700,10:45:00,124.2600,124.4700,124.2300,124.3900,8274,101
39600,11:00:00,124.4200,125.1000,124.4000,125.1000,6595,99
40500,11:15:00,125.1100,125.1800,124.9700,125.1500,6269,93
41400,11:30:00,125.1400,125.1400,124.9300,125.0400,5509,84
42300,11:45:00,125.1200,125.2600,125.0900,125.2200,4517,66
43200,12:00:00,125.2100,125.4300,125.1500,125.4300,5616,84
44100,12:15:00,125.4300,125.5400,125.4300,125.4500,8643,120
45000,12:30:00,125.4300,125.5400,125.3600,125.3700,10599,133
45900,12:45:00,125.3500,125.4600,125.3300,125.3600,4404,78
46800,13:00:00,125.3500,125.3800,125.2800,125.2800,4511,81
47700,13:15:00,125.2500,125.2800,125.0200,125.0900,6353,105
48600,13:30:00,125.1000,125.1700,125.0500,125.0800,7094,110
49500,13:45:00,125.0400,125.1900,124.9300,125.1400,8738,160
50400,14:00:00,125.1300,125.9000,125.0300,125.8700,20676,355
51300,14:15:00,125.9100,126.1100,125.7300,125.7600,18723,242
52200,14:30:00,125.7600,125.8500,125.5800,125.6900,13104,243
53100,14:45:00,125.7000,126.2000,125.6800,126.1300,27661,410
54000,15:00:00,126.1700,126.1700,125.7000,125.8500,17949,274
54900,15:15:00,125.8600,125.9200,125.5800,125.6200,15640,235
55800,15:30:00,125.5500,125.5800,125.2800,125.4100,26883,346
56700,15:45:00,125.4050,125.9000,125.2900,125.8600,52262,708
