timestamp,time,open,high,low,close,volume,trades
34260,09:31:00,15.9000,15.9000,15.9000,15.9000,10,1
34500,09:35:00,15.8800,15.8900,15.8800,15.8900,596,5
34560,09:36:00,15.8600,15.8600,15.8600,15.8600,100,2
34680,09:38:00,15.8400,15.8400,15.8400,15.8400,9,1
34740,09:39:00,15.8900,15.8900,15.8900,15.8900,100,1
34860,09:41:00,15.8900,15.8900,15.8700,15.8700,140,4
34920,09:42:00,15.8700,15.8900,15.8600,15.8900,211,4
35280,09:48:00,15.8700,15.8700,15.8400,15.8400,350,5
35460,09:51:00,15.7750,15.7750,15.7200,15.7200,7255,60
35520,09:52:00,15.7100,15.7100,15.6900,15.6900,200,2
35640,09:54:00,15.7100,15.7600,15.7100,15.7600,181,3
35700,09:55:00,15.7400,15.7400,15.7200,15.7200,500,5
35760,09:56:00,15.7300,15.7300,15.7300,15.7300,100,1
35880,09:58:00,15.7100,15.7100,15.7100,15.7100,100,1
35940,09:59:00,15.7200,15.7200,15.7200,15.7200,100,1
36000,10:00:00,15.7200,15.7200,15.7200,15.7200,100,1
36060,10:01:00,15.7400,15.7700,15.7200,15.7200,1295,15
36120,10:02:00,15.7100,15.7100,15.7000,15.7000,200,3
36180,10:03:00,15.7000,15.7000,15.7000,15.7000,100,1
36360,10:06:00,15.7200,15.7400,15.7200,15.7400,603,8
36420,10:07:00,15.7300,15.7300,15.7300,15.7300,100,1
36540,10:09:00,15.7100,15.7100,15.7100,15.7100,169,2
36660,10:11:00,15.7200,15.7200,15.7050,15.7100,370,4
36780,10:13:00,15.7500,15.7500,15.7500,15.7500,109,2
36900,10:15:00,15.7500,15.7500,15.7500,15.7500,93,1
37080,10:18:00,15.7500,15.7500,15.7500,15.7500,9,1
37200,10:20:00,15.7500,15.7500,15.7500,15.7500,100,1
37260,10:21:00,15.7550,15.7550,15.7550,15.7550,100,1
37320,10:22:00,15.7500,15.7500,15.7400,15.7400,700,6
37560,10:26:00,15.7100,15.7200,15.7100,15.7200,150,2
37680,10:28:00,15.7400,15.7400,15.7400,15.7400,10,1
37800,10:30:00,15.7300,15.7300,15.7300,15.7300,50,1
37920,10:32:00,15.7300,15.7300,15.7300,15.7300,200,2
37980,10:33:00,15.7450,15.7450,15.7450,15.7450,100,1
38040,10:34:00,15.7500,15.7500,15.7400,15.7400,885,9
38160,10:36:00,15.7350,15.7400,15.7350,15.7400,352,4
38220,10:37:00,15.7300,15.7400,15.7300,15.7400,195,2
38340,10:39:00,15.7450,15.7500,15.7400,15.7400,400,5
38580,10:43:00,15.7400,15.7400,15.7300,15.7300,800,10
38700,10:45:00,15.7200,15.7200,15.7200,15.7200,2,1
38760,10:46:00,15.7200,15.7300,15.7200,15.7300,501,4
38820,10:47:00,15.7200,15.7200,15.7200,15.7200,53,2
38880,10:48:00,15.7300,15.7300,15.7200,15.7200,112,2
38940,10:49:00,15.7200,15.7200,15.7200,15.7200,100,1
39000,10:50:00,15.7250,15.7250,15.7250,15.7250,100,1
39180,10:53:00,15.7300,15.7300,15.7200,15.7200,500,6
39300,10:55:00,15.7200,15.7200,15.7200,15.7200,193,3
39360,10:56:00,15.7200,15.7200,15.7200,15.7200,99,2
39420,10:57:00,15.7100,15.7100,15.7000,15.7000,305,5
39600,11:00:00,15.7000,15.7000,15.7000,15.7000,193,3
39660,11:01:00,15.7000,15.7200,15.7000,15.7200,1000,6
39960,11:06:00,15.7200,15.7200,15.7150,15.7150,600,7
40080,11:08:00,15.7200,15.7200,15.7200,15.7200,12,1
40140,11:09:00,15.7200,15.7200,15.7200,15.7200,20,1
40380,11:13:00,15.7200,15.7200,15.7200,15.7200,164,3
40500,11:15:00,15.7200,15.7200,15.7200,15.7200,100,1
40680,11:18:00,15.7300,15.7300,15.7300,15.7300,10,1
40800,11:20:00,15.7250,15.7300,15.7250,15.7300,600,7
40860,11:21:00,15.7200,15.7200,15.7200,15.7200,500,5
41100,11:25:00,15.7050,15.7100,15.7050,15.7100,154,2
41220,11:27:00,15.7050,15.7100,15.7050,15.7100,174,3
41280,11:28:00,15.7100,15.7100,15.7100,15.7100,407,5
41400,11:30:00,15.7100,15.7100,15.7100,15.7100,93,2
41580,11:33:00,15.7100,15.7100,15.7050,15.7100,690,10
41880,11:38:00,15.7200,15.7200,15.7100,15.7100,211,4
42060,11:41:00,15.7000,15.7000,15.7000,15.7000,199,2
42180,11:43:00,15.7000,15.7000,15.7000,15.7000,88,2
42480,11:48:00,15.7000,15.7000,15.7000,15.7000,10,1
42540,11:49:00,15.7000,15.7000,15.7000,15.7000,602,7
42780,11:53:00,15.7050,15.7100,15.7050,15.7100,228,5
43080,11:58:00,15.7100,15.7100,15.7100,15.7100,11,1
43140,11:59:00,15.7000,15.7000,15.7000,15.7000,500,4
43320,12:02:00,15.6900,15.7000,15.6900,15.7000,300,3
43380,12:03:00,15.7100,15.7100,15.7100,15.7100,200,2
43620,12:07:00,15.7200,15.7200,15.7200,15.7200,9,1
43860,12:11:00,15.7200,15.7200,15.7200,15.7200,100,2
43920,12:12:00,15.7300,15.7300,15.7300,15.7300,29,1
43980,12:13:00,15.7300,15.7300,15.7300,15.7300,71,2
44280,12:18:00,15.7300,15.7300,15.7300,15.7300,300,3
44520,12:22:00,15.7200,15.7200,15.7200,15.7200,88,1
44820,12:27:00,15.7400,15.7400,15.7400,15.7400,100,1
44880,12:28:00,15.7400,15.7400,15.7400,15.7400,8,1
45180,12:33:00,15.7400,15.7400,15.7400,15.7400,203,3
45360,12:36:00,15.7200,15.7200,15.7200,15.7200,7,1
45420,12:37:00,15.7100,15.7100,15.7100,15.7100,100,2
45480,12:38:00,15.7100,15.7100,15.7100,15.7100,7,1
45540,12:39:00,15.7000,15.7000,15.7000,15.7000,27,1
45780,12:43:00,15.7100,15.7100,15.7100,15.7100,8,1
46080,12:48:00,15.7100,15.7100,15.7100,15.7100,7,1
46260,12:51:00,15.7100,15.7100,15.7100,15.7100,285,2
46380,12:53:00,15.7200,15.7200,15.7200,15.7200,7,1
46500,12:55:00,15.7100,15.7100,15.7100,15.7100,107,3
46980,13:03:00,15.7100,15.7100,15.7100,15.7100,8,1
47280,13:08:00,15.7100,15.7100,15.7100,15.7100,394,8
47580,13:13:00,15.7200,15.7200,15.7200,15.7200,7,1
47880,13:18:00,15.7200,15.7200,15.7200,15.7200,7,1
48060,13:21:00,15.7200,15.7200,15.7200,15.7200,20,1
48120,13:22:00,15.7200,15.7300,15.7200,15.7300,73,2
48180,13:23:00,15.7200,15.7200,15.7200,15.7200,500,4
48780,13:33:00,15.7400,15.7400,15.7400,15.7400,6,2
48840,13:34:00,15.7300,15.7300,15.7300,15.7300,303,3
49080,13:38:00,15.7300,15.7300,15.7300,15.7300,7,1
49380,13:43:00,15.7300,15.7300,15.7300,15.7300,5,2
49680,13:48:00,15.7300,15.7300,15.7300,15.7300,8,1
49980,13:53:00,15.7300,15.7300,15.7300,15.7300,409,6
50100,13:55:00,15.7400,15.7400,15.7400,15.7400,1001,13
50280,13:58:00,15.7300,15.7300,15.7300,15.7300,9,1
50400,14:00:00,15.7500,15.7600,15.7500,15.7600,500,5
50520,14:02:00,15.7800,15.7800,15.7800,15.7800,500,5
50580,14:03:00,15.7900,15.8100,15.7900,15.8100,3,2
50640,14:04:00,15.8500,15.8500,15.8500,15.8500,1,1
50700,14:05:00,15.8600,15.8600,15.8600,15.8600,100,2
50760,14:06:00,15.8500,15.8500,15.8500,15.8500,100,1
50880,14:08:00,15.8500,15.8500,15.8400,15.8400,700,6
50940,14:09:00,15.8500,15.8500,15.8300,15.8300,383,5
51000,14:10:00,15.8300,15.8300,15.8300,15.8300,168,3
51060,14:11:00,15.8300,15.8400,15.8300,15.8400,103,4
51300,14:15:00,15.8500,15.8500,15.8500,15.8500,200,4
51360,14:16:00,15.8500,15.8500,15.8500,15.8500,100,1
51480,14:18:00,15.8600,15.8600,15.8400,15.8400,309,3
51660,14:21:00,15.8400,15.8400,15.8400,15.8400,100,1
51780,14:23:00,15.8400,15.8500,15.8400,15.8400,209,3
51840,14:24:00,15.8300,15.8300,15.8300,15.8300,100,1
51900,14:25:00,15.8300,15.8300,15.8100,15.8200,1000,10
51960,14:26:00,15.8000,15.8000,15.8000,15.8000,100,1
52080,14:28:00,15.8000,15.8000,15.7900,15.7900,303,6
52140,14:29:00,15.7900,15.7900,15.7900,15.7900,100,1
52200,14:30:00,15.7800,15.7800,15.7800,15.7800,800,3
52320,14:32:00,15.7800,15.7800,15.7800,15.7800,200,2
52380,14:33:00,15.7800,15.7800,15.7700,15.7700,300,3
52500,14:35:00,15.7700,15.7900,15.7700,15.7900,309,8
52560,14:36:00,15.7800,15.7800,15.7800,15.7800,100,1
52680,14:38:00,15.7800,15.7900,15.7800,15.7900,210,4
52740,14:39:00,15.7900,15.7900,15.7900,15.7900,303,3
52800,14:40:00,15.7900,15.7900,15.7900,15.7900,200,2
52920,14:42:00,15.7900,15.7900,15.7900,15.7900,100,1
52980,14:43:00,15.7800,15.7800,15.7800,15.7800,100,1
53040,14:44:00,15.7800,15.7900,15.7800,15.7900,203,3
53160,14:46:00,15.8000,15.8200,15.8000,15.8200,400,5
53220,14:47:00,15.8300,15.8300,15.8300,15.8300,100,1
53280,14:48:00,15.8400,15.8400,15.8400,15.8400,9,1
53340,14:49:00,15.8200,15.8200,15.8200,15.8200,87,1
53400,14:50:00,15.8200,15.8200,15.8200,15.8200,213,4
53460,14:51:00,15.8000,15.8000,15.8000,15.8000,200,2
53520,14:52:00,15.8000,15.8200,15.8000,15.8200,200,3
53580,14:53:00,15.8300,15.8300,15.8200,15.8200,512,5
53640,14:54:00,15.8200,15.8200,15.8200,15.8200,300,2
53700,14:55:00,15.8100,15.8100,15.8100,15.8100,100,1
53760,14:56:00,15.8100,15.8200,15.8100,15.8200,500,5
53880,14:58:00,15.8200,15.8200,15.8200,15.8200,109,2
54120,15:02:00,15.8100,15.8100,15.8000,15.8000,700,7
54180,15:03:00,15.8000,15.8100,15.8000,15.8100,410,5
54240,15:04:00,15.7900,15.7900,15.7900,15.7900,51,2
54300,15:05:00,15.7900,15.7900,15.7900,15.7900,159,2
54420,15:07:00,15.7800,15.7800,15.7800,15.7800,200,2
54480,15:08:00,15.7800,15.7800,15.7800,15.7800,211,3
54540,15:09:00,15.7800,15.7800,15.7800,15.7800,100,2
54600,15:10:00,15.7700,15.7700,15.7600,15.7600,368,6
54660,15:11:00,15.7500,15.7500,15.7500,15.7500,100,1
54780,15:13:00,15.7600,15.7600,15.7600,15.7600,8,1
54960,15:16:00,15.7600,15.7700,15.7600,15.7700,292,5
55020,15:17:00,15.7500,15.7500,15.7500,15.7500,100,1
55200,15:20:00,15.7600,15.7650,15.7600,15.7650,400,2
55380,15:23:00,15.7600,15.7600,15.7600,15.7600,300,3
55680,15:28:00,15.7600,15.7700,15.7600,15.7700,470,5
55740,15:29:00,15.7600,15.7600,15.7600,15.7600,50,1
55800,15:30:00,15.7600,15.7600,15.7600,15.7600,256,4
55860,15:31:00,15.7500,15.7500,15.7500,15.7500,300,4
55980,15:33:00,15.7450,15.7450,15.7450,15.7450,20,1
56040,15:34:00,15.7450,15.7450,15.7450,15.7450,27,1
56280,15:38:00,15.7500,15.7500,15.7500,15.7500,8,1
56580,15:43:00,15.7500,15.7800,15.7500,15.7800,3843,13
56640,15:44:00,15.7750,15.7750,15.7750,15.7750,83,1
56700,15:45:00,15.7800,15.7900,15.7800,15.7900,358,5
56880,15:48:00,15.8050,15.8050,15.8050,15.8050,17,1
57000,15:50:00,15.8000,15.8000,15.7900,15.7900,800,6
57060,15:51:00,15.7800,15.7800,15.7800,15.7800,5,1
57180,15:53:00,15.7800,15.7800,15.7800,15.7800,153,2
57300,15:55:00,15.7850,15.7850,15.7850,15.7850,100,1
57360,15:56:00,15.7900,15.8050,15.7900,15.8050,527,8
57480,15:58:00,15.8000,15.8000,15.7900,15.7950,550,4
57540,15:59:00,15.8000,15.8300,15.8000,15.8250,1688,17
