timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,1.2600,1.2600,1.2400,1.2400,810,5
28800,08:00:00,1.2100,1.2100,1.1500,1.1800,1695,7
32400,09:00:00,1.2500,1.3200,0.0000,1.1400,50579,116
36000,10:00:00,1.1000,1.2400,1.1000,1.1400,18922,55
39600,11:00:00,1.1200,1.1200,1.0500,1.1200,13096,60
43200,12:00:00,1.1200,1.1200,1.0800,1.0800,5403,26
46800,13:00:00,1.0700,1.0700,1.0600,1.0700,4100,9
50400,14:00:00,1.0600,1.0600,1.0300,1.0400,1200,7
54000,15:00:00,1.0500,1.1100,1.0500,1.0600,9005,17
57600,16:00:00,1.0700,1.0700,1.0700,1.0700,600,3
