timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.0300,2.0300,2.0200,2.0200,210,2
36300,10:05:00,2.0200,2.0200,2.0200,2.0200,200,1
37500,10:25:00,2.0200,2.0200,2.0200,2.0200,300,2
39600,11:00:00,2.0200,2.0200,2.0200,2.0200,100,1
43500,12:05:00,2.0000,2.0000,2.0000,2.0000,1873,11
43800,12:10:00,1.9900,1.9900,1.9900,1.9900,800,5
44100,12:15:00,1.9900,1.9900,1.9900,1.9900,500,5
45000,12:30:00,1.9900,1.9900,1.9900,1.9900,600,3
45600,12:40:00,2.0100,2.0100,2.0100,2.0100,90,1
50100,13:55:00,2.0100,2.0100,2.0100,2.0100,100,1
53100,14:45:00,2.0100,2.0100,2.0100,2.0100,100,1
56700,15:45:00,2.0000,2.0200,2.0000,2.0200,800,3
57000,15:50:00,2.0400,2.0500,2.0400,2.0500,958,6
57300,15:55:00,2.0300,2.0300,2.0300,2.0300,100,1
57600,16:00:00,2.0500,2.0500,2.0500,2.0500,5,1
