timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,15.8400,15.8400,15.8400,15.8400,886,1
36000,10:00:00,15.8300,15.8300,15.8300,15.8300,100,1
39600,11:00:00,15.8000,15.8000,15.8000,15.8000,100,1
43200,12:00:00,15.7600,15.7600,15.7600,15.7600,100,2
46800,13:00:00,15.8200,15.8200,15.8200,15.8200,100,1
50400,14:00:00,15.8200,15.8500,15.8200,15.8500,1469,14
54000,15:00:00,15.8500,15.8500,15.8200,15.8500,4586,60
57600,16:00:00,15.8500,15.8500,15.8500,15.8500,311,1
