timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.8400,15.8400,15.8400,15.8400,886,1
36000,10:00:00,15.8300,15.8300,15.8300,15.8300,100,1
41400,11:30:00,15.8000,15.8000,15.8000,15.8000,100,1
45000,12:30:00,15.7600,15.7600,15.7600,15.7600,100,2
48600,13:30:00,15.8200,15.8200,15.8200,15.8200,100,1
50400,14:00:00,15.8200,15.8200,15.8200,15.8200,100,1
52200,14:30:00,15.8200,15.8500,15.8200,15.8500,1369,13
54000,15:00:00,15.8500,15.8500,15.8350,15.8500,964,8
55800,15:30:00,15.8500,15.8500,15.8200,15.8500,3622,52
57600,16:00:00,15.8500,15.8500,15.8500,15.8500,311,1
