timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,61.5500,62.2300,60.8500,60.8500,26518,216
36000,10:00:00,60.7200,61.0700,60.5200,60.8200,9293,115
37800,10:30:00,60.8750,61.0900,60.7300,61.0500,4902,83
39600,11:00:00,60.9800,61.0600,60.7200,60.9500,7960,127
41400,11:30:00,60.9900,61.1900,60.8900,60.9800,5324,74
43200,12:00:00,61.0300,61.1100,60.8900,61.0500,5674,73
45000,12:30:00,61.0100,61.0500,60.9100,60.9100,4007,68
46800,13:00:00,60.9500,61.0700,60.8800,61.0100,5662,57
48600,13:30:00,61.0300,61.0700,60.8200,60.9000,6407,91
50400,14:00:00,60.9000,61.5500,60.9000,61.5000,17393,159
52200,14:30:00,61.5300,61.8000,61.4000,61.7500,9555,128
54000,15:00:00,61.8100,61.8100,61.4900,61.5400,6263,101
55800,15:30:00,61.5300,61.7000,61.4800,61.7000,19375,272
