timestamp,time,price,volume
34200251489348,09:30:00.251,0.0000,0
34206238087875,09:30:06.238,11.6000,100
34660026442472,09:37:40.026,11.5600,200
34660028009189,09:37:40.028,11.4400,30
34809075599563,09:40:09.075,11.4000,200
36822925973680,10:13:42.925,11.1000,100
37787335244820,10:29:47.335,11.1400,100
38257003470402,10:37:37.003,11.1500,30
38300543221034,10:38:20.543,11.1500,170
38949855249689,10:49:09.855,11.3800,26
39199966489206,10:53:19.966,11.2000,100
40296972844317,11:11:36.972,11.2900,100
42265186175426,11:44:25.186,11.5000,80
42722581940585,11:52:02.581,11.5000,120
42722581940585,11:52:02.581,11.5000,100
42722582022801,11:52:02.582,11.5000,100
42722582022801,11:52:02.582,11.5000,400
42722583319159,11:52:02.583,11.5000,100
42722583319159,11:52:02.583,11.5000,600
42722735047502,11:52:02.735,11.5100,600
42722735774079,11:52:02.735,11.5100,2480
43117633286384,11:58:37.633,11.6200,214
43117641791223,11:58:37.641,11.6400,236
43118277344983,11:58:38.277,11.6400,300
43133596622054,11:58:53.596,11.6400,2464
43153506983509,11:59:13.506,11.8300,100
43153506983509,11:59:13.506,11.8500,167
43157878902971,11:59:17.878,11.8500,300
43157878902971,11:59:17.878,11.8500,100
43157878902971,11:59:17.878,11.8500,100
43206163799539,12:00:06.163,11.7700,36
43206165398350,12:00:06.165,11.7700,100
43206188680257,12:00:06.188,11.7700,164
43206188680257,12:00:06.188,11.7700,100
43322497369917,12:02:02.497,11.8500,100
43361949917946,12:02:41.949,11.8600,100
43380201977006,12:03:00.201,11.8600,50
43513699321202,12:05:13.699,11.9800,100
43780809171715,12:09:40.809,11.9000,100
43893295237969,12:11:33.295,11.8500,100
43970251105660,12:12:50.251,11.8000,500
43970252203973,12:12:50.252,11.8300,100
43971218379370,12:12:51.218,11.8300,17
43971218379370,12:12:51.218,11.8300,100
44499480852429,12:21:39.480,11.7900,400
44640498879106,12:24:00.498,11.7200,100
44640498879106,12:24:00.498,11.7100,100
44719054021661,12:25:19.054,11.8000,100
44720185472259,12:25:20.185,11.8000,100
44721333660200,12:25:21.333,11.8000,100
44722666478406,12:25:22.666,11.8000,100
44724061773625,12:25:24.061,11.8000,100
44833862959136,12:27:13.862,11.8000,25
44840847671969,12:27:20.847,11.7900,100
48874835745940,13:34:34.835,11.6500,58
49087719219892,13:38:07.719,11.6000,100
49932375537849,13:52:12.375,11.7000,100
49945418354761,13:52:25.418,11.7000,37
50338688296745,13:58:58.688,11.7500,38
50529900297332,14:02:09.900,11.7500,37
50574962635212,14:02:54.962,11.7500,37
50605009111413,14:03:25.009,11.7500,26
50605009111413,14:03:25.009,11.7000,11
50650082223533,14:04:10.082,11.7500,26
50665617878767,14:04:25.617,11.7500,74
50665619638099,14:04:25.619,11.7500,26
