timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,15.4000,15.4000,15.4000,15.4000,69,2
34920,09:42:00,15.7700,15.7700,15.7700,15.7700,100,1
36120,10:02:00,15.5700,15.5700,15.5700,15.5700,100,2
36900,10:15:00,15.6100,15.6100,15.6100,15.6100,3,1
37140,10:19:00,15.7000,15.7000,15.7000,15.7000,100,1
37320,10:22:00,15.6900,15.7000,15.6900,15.7000,74,2
38880,10:48:00,15.6200,15.6200,15.6200,15.6200,197,1
42840,11:54:00,15.6700,15.6900,15.6700,15.6900,600,5
43680,12:08:00,15.6900,15.6900,15.6900,15.6900,300,3
45840,12:44:00,15.7000,15.7000,15.7000,15.7000,10,1
45960,12:46:00,15.7400,15.7400,15.7400,15.7400,1,1
46320,12:52:00,15.7400,15.7500,15.7400,15.7500,207,2
48180,13:23:00,15.7000,15.7000,15.7000,15.7000,100,1
48240,13:24:00,15.6800,15.6800,15.6800,15.6800,100,1
49020,13:37:00,15.7100,15.7100,15.7000,15.7000,101,4
49320,13:42:00,15.7100,15.7100,15.7100,15.7100,10,1
51000,14:10:00,15.7300,15.7300,15.7300,15.7300,16,1
51240,14:14:00,15.7400,15.7400,15.7400,15.7400,1,1
52500,14:35:00,15.7400,15.7400,15.7400,15.7400,9,1
53820,14:57:00,15.7300,15.7500,15.7300,15.7500,903,4
54000,15:00:00,15.7000,15.7000,15.7000,15.7000,5,2
54120,15:02:00,15.7000,15.7400,15.7000,15.7400,12,2
54300,15:05:00,15.7500,15.7500,15.7500,15.7500,5,1
54840,15:14:00,15.7400,15.7500,15.7400,15.7500,5,2
55800,15:30:00,15.7000,15.7000,15.7000,15.7000,16,2
56400,15:40:00,15.7000,15.7000,15.7000,15.7000,11,1
56700,15:45:00,15.6900,15.6900,15.6900,15.6900,3,1
56880,15:48:00,15.7000,15.7000,15.7000,15.7000,1,1
57120,15:52:00,15.7400,15.8500,15.7400,15.8500,740,9
