timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.3616,0.3618,0.3616,0.3618,382,3
35100,09:45:00,0.3650,0.3650,0.3575,0.3575,536,4
36000,10:00:00,0.3570,0.3570,0.3570,0.3570,73,1
38700,10:45:00,0.3570,0.3570,0.3570,0.3570,7296,1
39600,11:00:00,0.3550,0.3550,0.3550,0.3550,100,1
41400,11:30:00,0.3550,0.3550,0.3550,0.3550,2970,3
42300,11:45:00,0.3510,0.3510,0.3501,0.3501,1380,3
44100,12:15:00,0.3573,0.3573,0.3561,0.3561,340,3
47700,13:15:00,0.3510,0.3510,0.3510,0.3510,1,1
49500,13:45:00,0.3551,0.3551,0.3551,0.3551,1350,1
50400,14:00:00,0.3554,0.3554,0.3550,0.3550,1622,6
54900,15:15:00,0.3502,0.3502,0.3500,0.3500,6740,18
55800,15:30:00,0.3502,0.3510,0.3400,0.3400,12690,20
56700,15:45:00,0.3500,0.3500,0.3500,0.3500,5,1
57600,16:00:00,0.3499,0.3499,0.3499,0.3499,2,1
