timestamp,time,price,volume
34200910433940,09:30:00.910,0.0000,0
34333418292163,09:32:13.418,25.8600,46
34387558914938,09:33:07.558,25.8000,100
34387558941366,09:33:07.558,25.8000,100
34750688337391,09:39:10.688,25.7400,100
34750691009913,09:39:10.691,25.7450,100
34750693230023,09:39:10.693,25.7450,100
34750810182864,09:39:10.810,25.7450,100
34904813332260,09:41:44.813,25.7050,60
34904813332260,09:41:44.813,25.7050,40
34904824147043,09:41:44.824,25.7100,60
34904824147043,09:41:44.824,25.7100,40
35147374673268,09:45:47.374,25.6500,53
35147374697460,09:45:47.374,25.6500,47
35147375179711,09:45:47.375,25.6700,10
35147375188968,09:45:47.375,25.6500,100
35147375242717,09:45:47.375,25.6500,9
35147375242717,09:45:47.375,25.6500,91
35147383669982,09:45:47.383,25.5800,100
35147389703034,09:45:47.389,25.6400,15
35147389703034,09:45:47.389,25.6400,10
35313408227105,09:48:33.408,25.6700,4
35317587627312,09:48:37.587,25.7050,35
35317587695571,09:48:37.587,25.7050,35
35317588290442,09:48:37.588,25.7050,5
35317588451298,09:48:37.588,25.7050,35
35320588236053,09:48:40.588,25.7100,35
35320588319623,09:48:40.588,25.7100,15
35320588319623,09:48:40.588,25.7100,20
35539523185355,09:52:19.523,25.6800,100
35539523185355,09:52:19.523,25.6800,10
35738818010020,09:55:38.818,25.6100,100
35865362648903,09:57:45.362,25.6100,100
36260814224067,10:04:20.814,25.6100,300
36536812805115,10:08:56.812,25.6400,100
36536812805115,10:08:56.812,25.6400,4
37163774859124,10:19:23.774,25.6600,82
38092826885997,10:34:52.826,25.6250,20
38092827005754,10:34:52.827,25.6250,20
38092827061812,10:34:52.827,25.6250,20
38092827078931,10:34:52.827,25.6250,20
38092827103047,10:34:52.827,25.6250,20
38092827250285,10:34:52.827,25.6500,9
38092827250285,10:34:52.827,25.6500,1
38092827250285,10:34:52.827,25.6500,10
38092827705930,10:34:52.827,25.6500,9
38093386127350,10:34:53.386,25.6500,20
38093386127350,10:34:53.386,25.6500,75
38468204014195,10:41:08.204,25.6800,26
38587528851057,10:43:07.528,25.6750,26
38587528854494,10:43:07.528,25.6750,26
38587529826065,10:43:07.529,25.7000,58
38726302769654,10:45:26.302,25.7200,100
38726305646893,10:45:26.305,25.7200,100
38741991299219,10:45:41.991,25.7200,100
39147192621181,10:52:27.192,25.7200,5
39147193521199,10:52:27.193,25.7200,100
39315917586414,10:55:15.917,25.7300,100
39337677569785,10:55:37.677,25.7300,100
39337677793841,10:55:37.677,25.7300,100
39446955127758,10:57:26.955,25.7100,11
39446955127758,10:57:26.955,25.7100,10
39446956137770,10:57:26.956,25.7000,70
39570026525212,10:59:30.026,25.6900,10
39892986296402,11:04:52.986,25.6900,21
39892986774187,11:04:52.986,25.7000,5
39892986826858,11:04:52.986,25.7000,5
39892986991846,11:04:52.986,25.7000,5
39892987349127,11:04:52.987,25.7000,5
