timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,22.0000,22.0000,22.0000,22.0000,557,1
37080,10:18:00,21.7000,21.7000,21.7000,21.7000,100,1
37140,10:19:00,21.8000,21.8000,21.8000,21.8000,50,1
37200,10:20:00,21.8100,21.9000,21.8000,21.9000,102,3
37320,10:22:00,21.7000,21.7000,21.7000,21.7000,100,1
41580,11:33:00,21.7900,21.9200,21.7900,21.9200,700,6
46860,13:01:00,21.9600,21.9600,21.9600,21.9600,7,1
46980,13:03:00,21.8900,21.8900,21.8900,21.8900,6,1
47340,13:09:00,21.8600,21.9000,21.6500,21.9000,217,4
47880,13:18:00,21.8400,21.8400,21.8400,21.8400,25,1
48480,13:28:00,21.8200,21.8200,21.8200,21.8200,25,1
49020,13:37:00,21.8000,21.8000,21.8000,21.8000,25,1
49080,13:38:00,21.8800,21.8800,21.8800,21.8800,100,1
49440,13:44:00,21.7500,21.7500,21.7500,21.7500,81,1
49560,13:46:00,21.8700,21.8700,21.8700,21.8700,25,1
49800,13:50:00,21.8500,21.8500,21.8500,21.8500,100,1
50100,13:55:00,21.8200,21.8200,21.8200,21.8200,26,1
50580,14:03:00,21.8200,21.8200,21.8200,21.8200,38,2
50700,14:05:00,21.8200,21.8200,21.8200,21.8200,100,3
50820,14:07:00,21.7500,21.8200,21.5300,21.5300,419,6
50880,14:08:00,21.8000,21.8000,21.7900,21.7900,50,2
50940,14:09:00,21.7900,21.7900,21.7800,21.7800,18,2
51900,14:25:00,21.8000,21.8400,21.8000,21.8400,80,2
52380,14:33:00,21.8700,21.8700,21.6500,21.6500,200,5
52440,14:34:00,21.8800,21.8800,21.8800,21.8800,7,1
52500,14:35:00,21.8500,21.8500,21.8500,21.8500,6,1
52560,14:36:00,21.8500,21.8500,21.8500,21.8500,6,2
52620,14:37:00,21.8500,21.8500,21.8500,21.8500,6,1
52680,14:38:00,21.8500,21.8500,21.8500,21.8500,7,1
52740,14:39:00,21.8500,21.8500,21.8500,21.8500,6,1
52800,14:40:00,21.8500,21.8500,21.8500,21.8500,6,1
52860,14:41:00,21.8500,21.8500,21.8500,21.8500,7,1
52920,14:42:00,21.8500,21.8800,21.8500,21.8600,106,3
52980,14:43:00,21.8600,21.8600,21.8600,21.8600,6,1
53040,14:44:00,21.8600,21.8600,21.8600,21.8600,6,1
53100,14:45:00,21.8600,21.8600,21.8600,21.8600,7,1
53160,14:46:00,21.8600,21.8600,21.8600,21.8600,7,1
53220,14:47:00,21.8600,21.8600,21.8600,21.8600,6,1
53280,14:48:00,21.8600,21.8600,21.8600,21.8600,6,1
53340,14:49:00,21.8600,21.8600,21.8600,21.8600,6,1
53400,14:50:00,21.8600,21.8600,21.8600,21.8600,7,1
53460,14:51:00,21.8600,21.8600,21.8600,21.8600,6,1
53520,14:52:00,21.8600,21.8800,21.8600,21.8800,107,3
53580,14:53:00,21.8800,21.8800,21.8800,21.8800,6,2
53640,14:54:00,21.8800,21.8800,21.8800,21.8800,15,3
53940,14:59:00,21.9000,21.9500,21.9000,21.9500,11,2
54060,15:01:00,21.9500,21.9500,21.9500,21.9500,12,1
54180,15:03:00,21.9500,21.9500,21.9500,21.9500,11,1
54360,15:06:00,21.9400,21.9500,21.9400,21.9500,112,4
54480,15:08:00,21.9500,21.9500,21.9500,21.9500,12,1
54660,15:11:00,21.9500,21.9500,21.9500,21.9500,12,1
54780,15:13:00,21.9500,21.9500,21.9500,21.9500,13,1
54840,15:14:00,21.9500,21.9500,21.9500,21.9500,7,1
54900,15:15:00,21.9600,21.9600,21.9600,21.9600,3,1
54960,15:16:00,21.9600,21.9600,21.9600,21.9600,1,1
55020,15:17:00,21.9600,21.9600,21.9600,21.9600,1,1
55140,15:19:00,21.9600,21.9600,21.9600,21.9600,1,1
55200,15:20:00,21.9600,21.9600,21.9600,21.9600,1,1
55260,15:21:00,21.9600,21.9600,21.9600,21.9600,1,1
55380,15:23:00,21.9600,21.9600,21.9600,21.9600,13,3
55440,15:24:00,21.9600,21.9600,21.9600,21.9600,8,2
55500,15:25:00,21.9600,21.9600,21.9600,21.9600,6,1
55560,15:26:00,21.9600,21.9600,21.9600,21.9600,8,2
55620,15:27:00,21.9600,21.9600,21.9600,21.9600,7,2
55680,15:28:00,21.9600,21.9600,21.9600,21.9600,1,1
55740,15:29:00,21.9600,21.9600,21.9600,21.9600,1,1
55860,15:31:00,21.9600,21.9600,21.9600,21.9600,1,1
55920,15:32:00,21.9600,21.9600,21.9600,21.9600,1,1
56040,15:34:00,21.8700,21.8700,21.8700,21.8700,1,1
56100,15:35:00,21.8700,22.0000,21.7700,21.8300,1366,17
56160,15:36:00,22.0000,22.0000,22.0000,22.0000,3,2
56280,15:38:00,21.9900,21.9900,21.9900,21.9900,7,1
56340,15:39:00,21.9900,21.9900,21.9900,21.9900,14,2
56400,15:40:00,21.9900,21.9900,21.9900,21.9900,7,1
56460,15:41:00,21.9900,21.9900,21.9900,21.9900,7,1
56520,15:42:00,21.9800,21.9800,21.9800,21.9800,7,1
56580,15:43:00,21.9800,21.9800,21.9800,21.9800,7,1
56640,15:44:00,21.9800,21.9800,21.9800,21.9800,9,1
56700,15:45:00,21.9800,21.9800,21.9800,21.9800,19,2
56760,15:46:00,21.9700,21.9700,21.9700,21.9700,8,1
56820,15:47:00,21.9700,21.9700,21.9700,21.9700,15,2
56880,15:48:00,21.9500,21.9500,21.9500,21.9500,8,1
56940,15:49:00,21.9500,21.9500,21.9500,21.9500,9,1
57000,15:50:00,21.9500,22.0000,21.9500,21.9900,210,5
57060,15:51:00,21.9900,21.9900,21.9900,21.9900,12,1
57120,15:52:00,21.9900,21.9900,21.9900,21.9900,10,1
57180,15:53:00,21.9900,21.9900,21.9900,21.9900,10,1
57240,15:54:00,21.9900,21.9900,21.9900,21.9900,10,1
57300,15:55:00,21.9900,21.9900,21.9700,21.9700,25,4
57360,15:56:00,21.9700,21.9700,21.9700,21.9700,21,2
57420,15:57:00,21.9600,21.9700,21.9600,21.9700,119,5
57480,15:58:00,21.9700,21.9700,21.9700,21.9700,84,3
57540,15:59:00,21.9700,21.9700,21.9700,21.9700,65,8
57600,16:00:00,21.9700,21.9700,21.9700,21.9700,204,1
