timestamp,time,price,volume
34200740537778,09:30:00.740,0.0000,0
34581186693107,09:36:21.186,1.4200,38
34634404625788,09:37:14.404,1.4200,17
35939710293247,09:58:59.710,1.5300,5
35939710618545,09:58:59.710,1.5500,147
35939714606437,09:58:59.714,1.5700,50
38554387903117,10:42:34.387,1.5700,42
38554387903117,10:42:34.387,1.5700,58
40977492294200,11:22:57.492,1.6500,100
40977492486357,11:22:57.492,1.6500,100
42872033917851,11:54:32.033,1.6150,200
48495826073217,13:28:15.826,1.6200,100
50795352637083,14:06:35.352,1.5700,60
56812413913212,15:46:52.413,1.5700,3
57600365331837,16:00:00.365,1.6300,1
57600365331837,16:00:00.365,1.6300,1
