timestamp,time,price,volume
34200778882024,09:30:00.778,0.0000,0
34900110162749,09:41:40.110,27.4000,42
37196951207937,10:19:56.951,27.1200,200
38800855444442,10:46:40.855,27.2500,30
45469663255002,12:37:49.663,27.3700,24
45469663268212,12:37:49.663,27.3700,51
49308329041435,13:41:48.329,27.3500,12
49308329041435,13:41:48.329,27.3500,88
49308329096793,13:41:48.329,27.3500,12
49426877214449,13:43:46.877,27.3300,300
49429980447469,13:43:49.980,27.3300,100
53735619643224,14:55:35.619,27.6400,100
54021301019342,15:00:21.301,27.6900,34
54021307639245,15:00:21.307,27.6900,154
54021307651134,15:00:21.307,27.6900,12
57600629470322,16:00:00.629,0.0000,0
