timestamp,time,price,volume
34200230650126,09:30:00.230,0.0000,0
35161752704319,09:46:01.752,50.9000,32
35642538981926,09:54:02.538,50.9100,31
36123377541641,10:02:03.377,50.9300,26
36484039143256,10:08:04.039,50.9300,27
36604346355244,10:10:04.346,50.9300,30
37215255525757,10:20:15.255,50.9300,200
37215259236448,10:20:15.259,50.9300,100
37215297417887,10:20:15.297,50.9300,100
53125516663709,14:45:25.516,51.0300,100
53135221850636,14:45:35.221,51.0500,100
53146051402224,14:45:46.051,51.0600,100
53146051402224,14:45:46.051,51.0600,400
53146052113981,14:45:46.052,51.0600,400
53746977839357,14:55:46.977,51.0300,23
57600207175327,16:00:00.207,0.0000,0
