timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,17.5300,17.5400,17.5300,17.5400,5446,2
34260,09:31:00,17.6100,17.6100,17.6100,17.6100,100,1
34320,09:32:00,17.6400,17.6700,17.5300,17.5300,1100,13
34380,09:33:00,17.5300,17.5300,17.5200,17.5200,200,2
34620,09:37:00,17.4900,17.4900,17.4900,17.4900,150,2
34680,09:38:00,17.6200,17.6200,17.6200,17.6200,100,1
34740,09:39:00,17.6200,17.6200,17.6200,17.6200,30,2
34920,09:42:00,17.4100,17.4100,17.2500,17.2500,312,8
35040,09:44:00,17.3100,17.3100,17.3100,17.3100,100,1
35160,09:46:00,17.3000,17.3000,17.3000,17.3000,50,1
35460,09:51:00,17.3000,17.3000,17.3000,17.3000,100,1
35640,09:54:00,17.3000,17.3000,17.3000,17.3000,60,2
35880,09:58:00,17.2600,17.2600,17.2600,17.2600,100,1
35940,09:59:00,17.2000,17.2000,17.1900,17.1900,170,4
36000,10:00:00,17.2200,17.2200,17.2200,17.2200,300,3
36060,10:01:00,17.2200,17.2200,17.2100,17.2100,300,3
36120,10:02:00,17.2200,17.2200,17.2100,17.2100,859,6
36180,10:03:00,17.2000,17.2000,17.2000,17.2000,300,4
36240,10:04:00,17.1600,17.1600,17.1600,17.1600,100,2
36420,10:07:00,17.1600,17.1600,17.1600,17.1600,100,1
36480,10:08:00,17.1700,17.1700,17.1700,17.1700,100,1
36600,10:10:00,17.2300,17.2300,17.2300,17.2300,100,1
36660,10:11:00,17.2700,17.2700,17.2700,17.2700,100,1
36720,10:12:00,17.3600,17.3600,17.3500,17.3500,506,6
36900,10:15:00,17.3600,17.3600,17.3500,17.3500,520,6
37080,10:18:00,17.2600,17.2600,17.2600,17.2600,100,1
37140,10:19:00,17.2900,17.3000,17.2900,17.3000,400,5
37200,10:20:00,17.3900,17.3900,17.3900,17.3900,2,1
37260,10:21:00,17.3700,17.3700,17.3400,17.3400,380,5
37320,10:22:00,17.3400,17.3600,17.3400,17.3500,460,8
37500,10:25:00,17.3700,17.3700,17.3700,17.3700,220,3
37560,10:26:00,17.3900,17.3900,17.3800,17.3800,200,2
37620,10:27:00,17.3900,17.3900,17.3900,17.3900,100,1
37800,10:30:00,17.4000,17.4000,17.4000,17.4000,100,1
37920,10:32:00,17.4400,17.4400,17.4400,17.4400,60,1
38040,10:34:00,17.4500,17.4500,17.4500,17.4500,20,1
38160,10:36:00,17.4600,17.4600,17.4600,17.4600,3,1
38220,10:37:00,17.4500,17.4500,17.4300,17.4400,730,9
38460,10:41:00,17.4600,17.4600,17.4400,17.4400,508,7
38580,10:43:00,17.3900,17.4000,17.3900,17.4000,200,2
38640,10:44:00,17.4000,17.4200,17.4000,17.4100,435,5
38820,10:47:00,17.4100,17.4100,17.4000,17.4000,300,4
38880,10:48:00,17.3800,17.3800,17.3500,17.3500,128,5
39000,10:50:00,17.3100,17.3200,17.3100,17.3200,300,4
39180,10:53:00,17.3400,17.3400,17.3200,17.3200,400,6
39240,10:54:00,17.2900,17.2900,17.2900,17.2900,110,2
39300,10:55:00,17.3100,17.3100,17.3100,17.3100,100,1
39420,10:57:00,17.3000,17.3000,17.2800,17.2800,108,4
39480,10:58:00,17.2700,17.2700,17.2700,17.2700,100,3
39540,10:59:00,17.2900,17.2900,17.2900,17.2900,100,1
39900,11:05:00,17.3800,17.3800,17.3400,17.3400,777,9
40200,11:10:00,17.3000,17.3000,17.2800,17.2900,983,11
40260,11:11:00,17.2700,17.2700,17.2700,17.2700,100,1
40380,11:13:00,17.1900,17.1900,17.1900,17.1900,123,2
40500,11:15:00,17.2200,17.2200,17.2200,17.2200,200,2
40620,11:17:00,17.2200,17.2200,17.2200,17.2200,200,2
40680,11:18:00,17.2000,17.3200,17.2000,17.3000,4315,44
40740,11:19:00,17.2800,17.2800,17.2800,17.2800,100,1
40860,11:21:00,17.2400,17.2400,17.2300,17.2300,135,2
41160,11:26:00,17.1800,17.1900,17.1800,17.1900,200,2
41280,11:28:00,17.1600,17.1600,17.1400,17.1400,430,6
41340,11:29:00,17.1700,17.1700,17.1700,17.1700,18,1
41520,11:32:00,17.1800,17.1800,17.1800,17.1800,300,2
41580,11:33:00,17.1600,17.1600,17.1400,17.1400,171,3
41700,11:35:00,17.1300,17.1300,17.1300,17.1300,222,4
41820,11:37:00,17.1000,17.1000,17.1000,17.1000,300,3
41940,11:39:00,17.1100,17.1200,17.1100,17.1200,400,4
42000,11:40:00,17.1100,17.1100,17.0900,17.0900,700,5
42180,11:43:00,17.1000,17.1000,17.0700,17.0900,531,7
42300,11:45:00,17.1200,17.1200,17.1200,17.1200,100,1
42420,11:47:00,17.1400,17.1400,17.1400,17.1400,70,1
42480,11:48:00,17.1600,17.1600,17.1600,17.1600,29,1
42600,11:50:00,17.2000,17.2000,17.2000,17.2000,34,1
42660,11:51:00,17.2000,17.2000,17.1900,17.1900,220,4
42780,11:53:00,17.2000,17.2000,17.2000,17.2000,100,1
42900,11:55:00,17.2000,17.2200,17.2000,17.2200,200,4
43080,11:58:00,17.2200,17.2200,17.2200,17.2200,100,1
43200,12:00:00,17.2300,17.2300,17.2300,17.2300,100,2
43320,12:02:00,17.2500,17.2500,17.2500,17.2500,300,2
43380,12:03:00,17.2600,17.2600,17.2600,17.2600,100,1
43500,12:05:00,17.2500,17.2500,17.2400,17.2400,105,2
43560,12:06:00,17.2300,17.2300,17.2000,17.2000,120,3
43680,12:08:00,17.2200,17.2200,17.2200,17.2200,19,1
43740,12:09:00,17.2250,17.2300,17.2250,17.2300,300,3
43860,12:11:00,17.2800,17.3000,17.2800,17.3000,2400,5
43980,12:13:00,17.3800,17.3800,17.3700,17.3700,413,6
44160,12:16:00,17.3700,17.3700,17.3700,17.3700,46,1
44280,12:18:00,17.3700,17.3700,17.3400,17.3400,824,10
44340,12:19:00,17.3600,17.3700,17.3600,17.3700,200,4
44400,12:20:00,17.4100,17.4100,17.4100,17.4100,148,3
44460,12:21:00,17.4100,17.4100,17.3700,17.3700,279,7
44520,12:22:00,17.3800,17.3800,17.3800,17.3800,500,6
44760,12:26:00,17.4000,17.4000,17.3700,17.3700,127,5
44820,12:27:00,17.3600,17.3600,17.3600,17.3600,200,2
44880,12:28:00,17.3500,17.3500,17.3500,17.3500,100,1
45000,12:30:00,17.3600,17.3600,17.3600,17.3600,600,7
45120,12:32:00,17.4100,17.4100,17.3800,17.3800,520,8
45240,12:34:00,17.4000,17.4000,17.4000,17.4000,100,1
45420,12:37:00,17.3900,17.3900,17.3900,17.3900,227,3
45480,12:38:00,17.3800,17.3800,17.3700,17.3700,142,3
45660,12:41:00,17.3700,17.3700,17.3550,17.3550,540,9
45720,12:42:00,17.3500,17.3500,17.3500,17.3500,10,2
45780,12:43:00,17.3600,17.3600,17.3600,17.3600,100,1
45960,12:46:00,17.3500,17.3500,17.3500,17.3500,100,1
46020,12:47:00,17.3500,17.3500,17.3200,17.3200,237,8
