timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,0.5985,0.5985,0.5967,0.5967,624,20
37800,10:30:00,0.5720,0.5720,0.5720,0.5720,200,2
41400,11:30:00,0.5800,0.5820,0.5800,0.5820,1900,7
43200,12:00:00,0.5803,0.5844,0.5803,0.5844,400,4
45000,12:30:00,0.5800,0.5800,0.5800,0.5800,100,1
46800,13:00:00,0.5720,0.5720,0.5516,0.5516,8286,20
48600,13:30:00,0.5502,0.5642,0.5502,0.5642,1100,8
50400,14:00:00,0.5640,0.5640,0.5640,0.5640,15,1
52200,14:30:00,0.5601,0.5601,0.5601,0.5601,10,1
54000,15:00:00,0.5603,0.5603,0.5602,0.5602,1005,3
55800,15:30:00,0.5620,0.5639,0.5602,0.5602,4217,13
57600,16:00:00,0.5620,0.5620,0.5500,0.5500,50,3
