timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,24.6700,24.6700,24.6700,24.6700,1500,1
36000,10:00:00,24.5300,24.5300,24.5300,24.5300,99,1
45000,12:30:00,24.8000,24.8000,24.7900,24.7900,180,3
45900,12:45:00,24.8000,24.8000,24.8000,24.8000,1371,2
50400,14:00:00,24.7900,24.8000,24.7900,24.8000,2469,9
51300,14:15:00,24.8000,24.8000,24.8000,24.8000,4,1
52200,14:30:00,24.8000,24.8000,24.8000,24.8000,200,1
53100,14:45:00,24.8500,24.8500,24.8500,24.8500,2488,2
54000,15:00:00,24.8700,24.8700,24.8700,24.8700,100,1
54900,15:15:00,24.7900,24.7900,24.7900,24.7900,100,1
55800,15:30:00,24.7900,24.7900,24.7800,24.7800,4400,3
57600,16:00:00,25.0000,25.0000,25.0000,25.0000,1,2
