timestamp,time,open,high,low,close,volume,trades
35100,09:45:00,26.0900,26.0900,26.0900,26.0900,250,1
36540,10:09:00,26.0500,26.0500,26.0500,26.0500,100,1
37800,10:30:00,26.0900,26.0900,26.0900,26.0900,30,1
37920,10:32:00,26.0900,26.0900,26.0900,26.0900,100,1
39660,11:01:00,26.1100,26.1300,26.1100,26.1300,300,2
40500,11:15:00,26.1600,26.1600,26.1600,26.1600,100,1
44220,12:17:00,26.2200,26.2200,26.2200,26.2200,50,1
50400,14:00:00,26.1400,26.2300,26.1400,26.2300,1400,2
50700,14:05:00,26.2900,26.2900,26.2900,26.2900,700,2
51300,14:15:00,26.3300,26.3300,26.3300,26.3300,500,3
51420,14:17:00,26.3400,26.3400,26.3400,26.3400,1,1
51600,14:20:00,26.3500,26.3500,26.3500,26.3500,100,1
52200,14:30:00,26.3400,26.3400,26.3400,26.3400,300,2
53400,14:50:00,26.3800,26.3800,26.3800,26.3800,160,1
53520,14:52:00,26.4000,26.4000,26.4000,26.4000,25,1
54600,15:10:00,26.3400,26.3400,26.3400,26.3400,200,1
55380,15:23:00,26.3500,26.3500,26.3500,26.3500,200,1
55620,15:27:00,26.3400,26.3400,26.3400,26.3400,1125,3
56460,15:41:00,26.3200,26.3200,26.3200,26.3200,300,1
57300,15:55:00,26.3400,26.3400,26.3400,26.3400,400,3
