timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,5.8600,5.8900,5.7900,5.7900,19073,148
36000,10:00:00,5.7750,5.8150,5.7750,5.8000,21999,123
37800,10:30:00,5.8000,5.8250,5.8000,5.8000,14876,60
39600,11:00:00,5.8000,5.8200,5.7800,5.7800,11213,77
41400,11:30:00,5.7700,5.7900,5.7600,5.7700,17358,69
43200,12:00:00,5.7700,5.7900,5.7600,5.7850,8609,42
45000,12:30:00,5.7850,5.7850,5.7450,5.7550,18095,64
46800,13:00:00,5.7500,5.7550,5.7400,5.7400,7239,32
48600,13:30:00,5.7400,5.7400,5.7100,5.7100,19215,56
50400,14:00:00,5.7100,5.7800,5.7100,5.7600,16282,86
52200,14:30:00,5.7500,5.7700,5.7400,5.7700,18775,80
54000,15:00:00,5.7600,5.7900,5.7500,5.7800,12424,63
55800,15:30:00,5.7700,5.7700,5.7450,5.7600,34661,181
