timestamp,time,price,volume
34200964260158,09:30:00.964,0.0000,0
41077226328115,11:24:37.226,25.0700,100
41077226328115,11:24:37.226,25.0700,200
41103781754964,11:25:03.781,25.0800,206
42477563892700,11:47:57.563,25.1700,100
42477563892700,11:47:57.563,25.1700,100
54073767437958,15:01:13.767,25.1400,31
54073771882489,15:01:13.771,25.1500,279
54073788489160,15:01:13.788,25.1900,46
56614960166414,15:43:34.960,25.1000,200
56791837250567,15:46:31.837,25.1000,600
57222712400613,15:53:42.712,25.0500,100
57222712400613,15:53:42.712,25.0100,100
57600178891291,16:00:00.178,0.0000,0
