timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,13.8000,13.8000,13.8000,13.8000,216,2
36000,10:00:00,13.8000,13.8000,13.8000,13.8000,600,3
37800,10:30:00,13.8000,13.8000,13.8000,13.8000,300,2
41400,11:30:00,13.8000,13.8000,13.7800,13.7800,1806,12
43200,12:00:00,13.6700,13.6700,13.6600,13.6600,200,4
48600,13:30:00,13.6600,13.7900,13.6600,13.7400,230,4
49500,13:45:00,13.6800,13.8000,13.6800,13.8000,800,4
50400,14:00:00,13.8000,13.8000,13.8000,13.8000,100,1
54900,15:15:00,13.8000,13.8000,13.7600,13.7600,1300,7
56700,15:45:00,13.7900,13.8000,13.6000,13.6000,747,8
57600,16:00:00,13.6000,13.6000,13.6000,13.6000,105,1
