timestamp,time,price,volume
34200744293416,09:30:00.744,0.0000,0
36084461536160,10:01:24.461,8.4800,100
37292058460791,10:21:32.058,8.4800,100
37463655989675,10:24:23.655,8.4850,400
37477343707898,10:24:37.343,8.4900,100
37810510967485,10:30:10.510,8.4850,300
37909090719270,10:31:49.090,8.4900,100
37930112970357,10:32:10.112,8.4850,500
37931490331137,10:32:11.490,8.4900,100
37931608484606,10:32:11.608,8.4900,100
37932907457209,10:32:12.907,8.4900,100
37934521743244,10:32:14.521,8.4900,100
37938611501427,10:32:18.611,8.4900,100
37938762179276,10:32:18.762,8.4900,100
37939387599929,10:32:19.387,8.4900,100
37941619355080,10:32:21.619,8.4900,100
37942499992685,10:32:22.499,8.4900,100
37942675516217,10:32:22.675,8.4900,100
37947522283607,10:32:27.522,8.4900,100
37957005617821,10:32:37.005,8.4900,100
37957211117281,10:32:37.211,8.4900,100
37957357393135,10:32:37.357,8.4900,100
37959522464943,10:32:39.522,8.4900,100
37973637304356,10:32:53.637,8.4900,100
37973800846205,10:32:53.800,8.4900,100
37980242211116,10:33:00.242,8.4900,100
38003903139211,10:33:23.903,8.4900,100
38004074712480,10:33:24.074,8.4900,100
38004696112495,10:33:24.696,8.4900,100
38005521891380,10:33:25.521,8.4900,100
38008090517703,10:33:28.090,8.4900,100
38010088913995,10:33:30.088,8.4900,100
38011772766603,10:33:31.772,8.4900,100
38202226047094,10:36:42.226,8.4850,400
38228946755744,10:37:08.946,8.4900,100
38232912501107,10:37:12.912,8.4900,100
38278358597056,10:37:58.358,8.4900,100
38278525973543,10:37:58.525,8.4900,100
38279213256219,10:37:59.213,8.4900,100
38351161699943,10:39:11.161,8.4900,100
38352087541817,10:39:12.087,8.4900,100
38666021006468,10:44:26.021,8.4850,100
38692280044089,10:44:52.280,8.4850,100
38726838536491,10:45:26.838,8.4900,100
38726839349592,10:45:26.839,8.4900,100
38750001104218,10:45:50.001,8.4900,100
38879807248729,10:47:59.807,8.4900,100
38883758074374,10:48:03.758,8.4900,100
38883921059753,10:48:03.921,8.4900,100
38885595654233,10:48:05.595,8.4900,100
39104760852516,10:51:44.760,8.4900,100
39225355250001,10:53:45.355,8.4900,100
39716136051170,11:01:56.136,8.5000,100
39716136051170,11:01:56.136,8.5000,2500
39924804574831,11:05:24.804,8.5000,100
39924804574831,11:05:24.804,8.5000,100
39924804574831,11:05:24.804,8.5000,300
39924808027995,11:05:24.808,8.4900,100
39924808027995,11:05:24.808,8.4900,300
39924810519933,11:05:24.810,8.4850,100
39924810519933,11:05:24.810,8.4800,100
39924810519933,11:05:24.810,8.4800,100
39924810519933,11:05:24.810,8.4800,100
39924810519933,11:05:24.810,8.4800,100
39924810519933,11:05:24.810,8.4800,100
39924810519933,11:05:24.810,8.4800,300
39924810578277,11:05:24.810,8.4800,100
39924811397553,11:05:24.811,8.4800,10
39924813199288,11:05:24.813,8.4800,12
39924817477739,11:05:24.817,8.4800,100
39924817506504,11:05:24.817,8.4800,100
39924841179807,11:05:24.841,8.4850,100
39924843637383,11:05:24.843,8.4800,100
39924843637383,11:05:24.843,8.4800,100
39924844222924,11:05:24.844,8.4800,100
39924844222924,11:05:24.844,8.4800,6
39924844454803,11:05:24.844,8.4800,94
39924844454803,11:05:24.844,8.4800,100
39933431553093,11:05:33.431,8.4900,100
41260930024639,11:27:40.930,8.5000,100
41260930353581,11:27:40.930,8.5000,100
41260930353581,11:27:40.930,8.5000,100
41260930353581,11:27:40.930,8.5000,100
41260930353581,11:27:40.930,8.5000,200
41260930406591,11:27:40.930,8.5000,200
41260930406591,11:27:40.930,8.5000,300
41260930693141,11:27:40.930,8.5000,200
41699607023508,11:34:59.607,8.4950,100
42178531815177,11:42:58.531,8.5000,100
43216583012964,12:00:16.583,8.5050,100
43217083019734,12:00:17.083,8.5050,400
43225445014613,12:00:25.445,8.5050,300
44476697301210,12:21:16.697,8.5000,100
47254946449926,13:07:34.946,8.5000,100
47710247864435,13:15:10.247,8.5100,100
47710247864435,13:15:10.247,8.5100,1300
49001244700466,13:36:41.244,8.5200,100
49001244700466,13:36:41.244,8.5200,200
50676953395968,14:04:36.953,8.5400,1200
50696389737343,14:04:56.389,8.5500,1300
50701809031410,14:05:01.809,8.5500,100
50701811500857,14:05:01.811,8.5500,200
50701811500857,14:05:01.811,8.5500,200
50702832396590,14:05:02.832,8.5500,100
50702834670959,14:05:02.834,8.5500,100
50702834670959,14:05:02.834,8.5500,100
51182727168149,14:13:02.727,8.5450,200
51277910074859,14:14:37.910,8.5450,100
51278038276597,14:14:38.038,8.5500,100
51278040998926,14:14:38.040,8.5500,100
51278040998926,14:14:38.040,8.5500,100
51278040998926,14:14:38.040,8.5500,100
51278040998926,14:14:38.040,8.5500,100
51278040998926,14:14:38.040,8.5500,100
51278043388089,14:14:38.043,8.5500,100
51278043388089,14:14:38.043,8.5500,100
51278044228918,14:14:38.044,8.5500,300
51278044228918,14:14:38.044,8.5500,100
51791241908911,14:23:11.241,8.5500,100
51791241908911,14:23:11.241,8.5500,100
52385796154131,14:33:05.796,8.5350,100
52385796934916,14:33:05.796,8.5350,100
53998184886472,14:59:58.184,8.5300,100
54296917816004,15:04:56.917,8.5250,100
54747474512670,15:12:27.474,8.5300,100
54747474512670,15:12:27.474,8.5300,100
56919679513348,15:48:39.679,8.5300,100
56919679513348,15:48:39.679,8.5300,6
56919679513348,15:48:39.679,8.5300,6
57131014437721,15:52:11.014,8.5250,53
57589948781374,15:59:49.948,8.5250,100
57600559818718,16:00:00.559,0.0000,0
