timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,48.4200,48.4200,48.4200,48.4200,100,2
36300,10:05:00,48.5000,48.5000,48.5000,48.5000,106,2
37500,10:25:00,48.5300,48.5300,48.5300,48.5300,2,1
39300,10:55:00,48.6700,48.6800,48.6700,48.6800,1100,3
50400,14:00:00,48.5600,48.7100,48.5600,48.7100,360,3
52500,14:35:00,48.7900,48.7900,48.7900,48.7900,100,1
53700,14:55:00,48.9000,48.9000,48.9000,48.9000,54,1
54000,15:00:00,48.8900,48.8900,48.8300,48.8400,3400,30
55800,15:30:00,48.7700,48.7700,48.7200,48.7200,354,10
56400,15:40:00,48.7400,48.7600,48.7400,48.7600,100,2
56700,15:45:00,48.7400,48.7400,48.7300,48.7300,100,2
