timestamp,time,open,high,low,close,volume,trades
25200,07:00:00,0.2000,0.2000,0.2000,0.2000,221,3
30600,08:30:00,0.1930,0.1930,0.1930,0.1930,2500,1
32400,09:00:00,0.1929,0.1929,0.1929,0.1929,15,1
34200,09:30:00,0.1860,0.1900,0.1800,0.1820,39474,35
36000,10:00:00,0.1800,0.1800,0.1798,0.1800,139345,122
37800,10:30:00,0.1800,0.1850,0.1750,0.1825,36233,90
39600,11:00:00,0.1800,0.1800,0.1748,0.1750,21066,40
41400,11:30:00,0.1750,0.1750,0.1747,0.1750,38210,37
43200,12:00:00,0.1750,0.1800,0.1750,0.1800,1223,21
45000,12:30:00,0.1750,0.1790,0.1750,0.1780,1313,12
48600,13:30:00,0.1790,0.1800,0.1780,0.1800,500,3
50400,14:00:00,0.1799,0.1800,0.1775,0.1800,13407,9
52200,14:30:00,0.1799,0.1799,0.1799,0.1799,275,1
54000,15:00:00,0.1800,0.1814,0.1700,0.1800,93075,46
55800,15:30:00,0.1800,0.1800,0.1710,0.1785,12399,17
57600,16:00:00,0.1702,0.1710,0.1702,0.1710,19996,7
59400,16:30:00,0.1787,0.1787,0.1710,0.1710,993,3
61200,17:00:00,0.1706,0.1706,0.1691,0.1691,2617,5
63000,17:30:00,0.1691,0.1730,0.1691,0.1730,1400,2
