timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,153.3300,153.3300,153.2000,153.2000,524,6
34500,09:35:00,153.3000,153.3700,153.3000,153.3700,183,2
34800,09:40:00,153.4400,153.4400,153.4400,153.4400,100,1
35100,09:45:00,153.0700,153.0700,153.0700,153.0700,100,1
37800,10:30:00,153.0500,153.1000,153.0500,153.1000,249,2
38100,10:35:00,152.9700,152.9700,152.9700,152.9700,200,2
39000,10:50:00,152.9400,152.9400,152.9400,152.9400,15,1
39300,10:55:00,152.9300,152.9300,152.9300,152.9300,100,1
39600,11:00:00,153.2400,153.2400,153.2400,153.2400,89,1
42000,11:40:00,153.1600,153.2600,153.1600,153.2600,7,5
42300,11:45:00,153.3600,153.3600,153.3600,153.3600,2,1
42900,11:55:00,153.4400,153.5100,153.4400,153.5100,3,2
43500,12:05:00,153.6600,153.6600,153.6600,153.6600,1,1
44100,12:15:00,153.7900,153.8800,153.7900,153.8800,2,2
44400,12:20:00,153.9100,153.9100,153.9100,153.9100,1,1
45600,12:40:00,153.7300,153.7300,153.6600,153.6600,3,2
45900,12:45:00,153.7200,153.7700,153.7200,153.7700,4,3
47100,13:05:00,153.8400,153.8400,153.8400,153.8400,2,1
49800,13:50:00,153.6400,153.6400,153.6400,153.6400,3,2
50400,14:00:00,153.7200,154.5500,153.7200,154.5500,8,5
51000,14:10:00,154.6600,154.8400,154.6600,154.8400,3,3
51300,14:15:00,154.7900,154.8800,154.7900,154.8100,107,3
51600,14:20:00,154.8700,155.0900,154.8700,155.0900,207,9
52200,14:30:00,155.0000,155.0300,155.0000,155.0300,3,2
52500,14:35:00,154.9900,155.1500,154.9900,155.1500,5,2
52800,14:40:00,155.0500,155.1000,155.0500,155.1000,2,2
53100,14:45:00,155.1500,155.1600,155.1500,155.1600,2,2
53400,14:50:00,155.3500,155.5300,155.3500,155.5300,2,2
53700,14:55:00,155.6000,155.6500,155.6000,155.6100,7,3
54600,15:10:00,155.1200,155.1200,155.1200,155.1200,162,2
55500,15:25:00,155.3500,155.3500,155.3500,155.3500,48,1
55800,15:30:00,155.2400,155.2400,155.1600,155.1600,7,2
56100,15:35:00,155.1800,155.1800,155.1800,155.1800,2,2
56400,15:40:00,155.1000,155.1000,155.1000,155.1000,56,1
57300,15:55:00,155.1600,155.1600,155.1300,155.1300,134,2
