timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,21.0400,21.0800,20.9900,21.0800,7680,75
36000,10:00:00,21.0900,21.1600,21.0500,21.1550,16492,188
39600,11:00:00,21.1600,21.2000,21.1500,21.1950,7447,73
43200,12:00:00,21.2000,21.2000,21.1300,21.1300,6701,66
46800,13:00:00,21.1300,21.1300,21.0400,21.0900,11634,99
50400,14:00:00,21.0900,21.1400,21.0500,21.1000,15476,155
54000,15:00:00,21.0900,21.0900,20.9600,21.0200,24123,280
