timestamp,time,open,high,low,close,volume,trades
30600,08:30:00,23.3800,23.9000,21.9700,22.8200,4204,6
34200,09:30:00,22.7400,22.8500,22.6100,22.6100,4876,15
36000,10:00:00,22.5900,22.7500,22.5900,22.7500,449,8
37800,10:30:00,22.9000,23.0200,22.8400,23.0200,699,10
39600,11:00:00,23.0300,23.0300,22.9700,22.9700,541,11
41400,11:30:00,23.0000,23.0600,23.0000,23.0000,335,8
43200,12:00:00,22.9800,23.1000,22.9800,23.1000,1045,23
45000,12:30:00,23.0700,23.1900,23.0500,23.1800,937,17
46800,13:00:00,23.2700,23.2700,23.1800,23.2000,739,16
48600,13:30:00,23.2200,23.2400,23.1500,23.1900,938,23
50400,14:00:00,23.2700,23.3900,23.1400,23.3900,1622,27
52200,14:30:00,23.4100,23.5900,23.4000,23.5800,2586,41
54000,15:00:00,23.5500,23.5500,23.4600,23.4800,1430,23
55800,15:30:00,23.4700,23.5900,23.4400,23.5900,4714,79
