timestamp,time,open,high,low,close,volume,trades
32400,09:00:00,136.1000,136.3100,136.0900,136.1100,2611,7
34200,09:30:00,136.2300,136.2300,135.7400,135.7400,15692,170
36000,10:00:00,135.7400,135.9400,135.6200,135.9400,13574,148
37800,10:30:00,135.9500,136.1300,135.8800,135.9900,7851,89
39600,11:00:00,136.0300,136.3200,136.0300,136.2500,10832,83
41400,11:30:00,136.2500,136.4300,136.2300,136.4300,2592,33
43200,12:00:00,136.4400,136.6900,136.4400,136.5800,5966,95
45000,12:30:00,136.5700,136.5700,136.3900,136.4400,7905,76
46800,13:00:00,136.4200,136.5000,136.3100,136.3400,4946,57
48600,13:30:00,136.3500,136.3800,136.2000,136.3000,7435,91
50400,14:00:00,136.2600,137.5100,136.1600,137.2600,70290,550
52200,14:30:00,137.2200,137.8000,137.1200,137.7900,26719,219
54000,15:00:00,137.7200,137.7200,137.2000,137.2600,13101,122
55800,15:30:00,137.2400,137.3200,137.0300,137.3200,66248,484
64800,18:00:00,137.8600,137.9500,137.8600,137.9500,844,3
66600,18:30:00,137.9600,137.9600,137.9600,137.9600,1,1
70200,19:30:00,137.7600,137.8000,137.7600,137.8000,59,2
