timestamp,time,price,volume
34200102194186,09:30:00.102,14.5800,3813
34584743960480,09:36:24.743,14.5800,10
34602780013728,09:36:42.780,14.5800,15
34623698151458,09:37:03.698,14.6300,30
34623698151458,09:37:03.698,14.6600,70
34623912664427,09:37:03.912,14.6700,100
34718097857791,09:38:38.097,14.6800,100
34888797025779,09:41:28.797,14.6300,126
34888797121733,09:41:28.797,14.6200,27
34888797594586,09:41:28.797,14.5600,70
34971087375007,09:42:51.087,14.5200,100
35099146303335,09:44:59.146,14.4600,5
35099146303335,09:44:59.146,14.4600,100
35099146904049,09:44:59.146,14.4700,100
35099146904049,09:44:59.146,14.4700,93
35099146916280,09:44:59.146,14.4700,7
35122318455543,09:45:22.318,14.5100,100
35167741926945,09:46:07.741,14.5200,100
35229061673810,09:47:09.061,14.5300,100
35264884539082,09:47:44.884,14.5200,23
35453347824610,09:50:53.347,14.5600,58
35453347855830,09:50:53.347,14.5600,42
35564010028130,09:52:44.010,14.4500,200
35564010697541,09:52:44.010,14.4500,100
35569699383696,09:52:49.699,14.4600,24
35643311069673,09:54:03.311,14.4600,100
35643311167844,09:54:03.311,14.4700,100
35643312143841,09:54:03.312,14.5100,100
35858944736992,09:57:38.944,14.4700,23
36012778525922,10:00:12.778,14.4950,100
36155789131225,10:02:35.789,14.4500,23
36307827676576,10:05:07.827,14.4200,1
36382828047397,10:06:22.828,14.4100,100
36382828047397,10:06:22.828,14.4100,100
36382828047397,10:06:22.828,14.4100,100
36382828115989,10:06:22.828,14.4200,15
36382929734401,10:06:22.929,14.4100,4
36591664997420,10:09:51.664,14.4000,100
36592678235517,10:09:52.678,14.4100,100
36642954591102,10:10:42.954,14.4200,100
36649239611264,10:10:49.239,14.4300,100
36714995738194,10:11:54.995,14.4400,100
36759263990288,10:12:39.263,14.4300,23
36819637384833,10:13:39.637,14.4600,100
36819637423931,10:13:39.637,14.4600,20
36819637475609,10:13:39.637,14.4600,80
36929718302592,10:15:29.718,14.4400,100
36976622644022,10:16:16.622,14.4600,100
37042848226769,10:17:22.848,14.4300,23
37194835295451,10:19:54.835,14.4300,100
37194835740337,10:19:54.835,14.4300,8
37205844975799,10:20:05.844,14.4300,100
37223935553735,10:20:23.935,14.4600,100
37236065486788,10:20:36.065,14.4700,100
37242287301644,10:20:42.287,14.4700,100
37349685430540,10:22:29.685,14.4500,11
37349685430540,10:22:29.685,14.4400,12
37552801663365,10:25:52.801,14.4700,100
37552801663365,10:25:52.801,14.4700,100
37552801663365,10:25:52.801,14.4700,10
37552810870820,10:25:52.810,14.4800,100
37552810870820,10:25:52.810,14.4800,5
37664087638224,10:27:44.087,14.4700,23
37863169213198,10:31:03.169,14.5100,95
37863169496757,10:31:03.169,14.5100,5
37881151434609,10:31:21.151,14.5200,100
37881151462438,10:31:21.151,14.5300,100
37956230980702,10:32:36.230,14.5200,23
38230527028342,10:37:10.527,14.5550,100
38243779305668,10:37:23.779,14.5400,23
38272749003693,10:37:52.749,14.5400,3
38272749003693,10:37:52.749,14.5400,38
38272749195060,10:37:52.749,14.5400,62
38272750106535,10:37:52.750,14.5400,100
38272750127960,10:37:52.750,14.5400,10
38272750129682,10:37:52.750,14.5400,15
38272750130282,10:37:52.750,14.5400,15
38272750136543,10:37:52.750,14.5400,10
38272752025974,10:37:52.752,14.5400,37
38272757124614,10:37:52.757,14.5300,20
38283212348954,10:38:03.212,14.5400,100
38329030746430,10:38:49.030,14.5500,100
38449142493818,10:40:49.142,14.5500,100
38510567340256,10:41:50.567,14.5200,100
38592588295718,10:43:12.588,14.5300,100
38592588354706,10:43:12.588,14.5400,5
38694316806953,10:44:54.316,14.5800,11
38842531626218,10:47:22.531,14.5200,23
38849776073248,10:47:29.776,14.5600,100
39001439431540,10:50:01.439,14.5200,100
39149628888644,10:52:29.628,14.5000,24
39149629473066,10:52:29.629,14.5000,38
39149629842883,10:52:29.629,14.5000,38
39195120021552,10:53:15.120,14.4900,4
39195120190368,10:53:15.120,14.4900,4
39195121393856,10:53:15.121,14.4900,4
39195121472550,10:53:15.121,14.4900,4
39264807498893,10:54:24.807,14.5100,5
39264807498893,10:54:24.807,14.5100,95
39264807537954,10:54:24.807,14.5100,5
39293798126740,10:54:53.798,14.5200,100
39433889008418,10:57:13.889,14.5400,100
39444914262983,10:57:24.914,14.5100,23
39467549168672,10:57:47.549,14.5100,100
39467549199754,10:57:47.549,14.5100,100
39663473903120,11:01:03.473,14.5300,100
39663479134562,11:01:03.479,14.5300,100
39672610740676,11:01:12.610,14.5400,100
39672610740676,11:01:12.610,14.5400,100
39672610740676,11:01:12.610,14.5400,100
39672610740676,11:01:12.610,14.5400,69
39672610813170,11:01:12.610,14.5400,1
39725696627220,11:02:05.696,14.5500,100
