timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,41.5000,41.7500,41.5000,41.7500,489,2
36420,10:07:00,41.6500,41.6500,41.6500,41.6500,5,1
37800,10:30:00,41.5700,41.5700,41.5700,41.5700,5,1
38340,10:39:00,41.5000,41.5000,41.5000,41.5000,49,1
39120,10:52:00,41.6700,41.6700,41.6700,41.6700,5,1
40260,11:11:00,41.5600,41.5600,41.5600,41.5600,5,1
40320,11:12:00,41.5600,41.5600,41.5600,41.5600,67,1
41580,11:33:00,41.5000,41.5200,41.5000,41.5200,5,2
41880,11:38:00,41.5200,41.5200,41.5200,41.5200,24,1
42720,11:52:00,41.5800,41.5800,41.5800,41.5800,5,1
42840,11:54:00,41.6400,41.6400,41.6400,41.6400,34,1
43860,12:11:00,41.6300,41.6300,41.6300,41.6300,5,1
44040,12:14:00,41.6400,41.6400,41.6400,41.6400,8,2
44100,12:15:00,41.6300,41.6300,41.6300,41.6300,66,2
44880,12:28:00,41.5000,41.5000,41.5000,41.5000,2,1
45000,12:30:00,41.6100,41.6100,41.6100,41.6100,5,1
45540,12:39:00,41.5000,41.5000,41.5000,41.5000,15,3
45840,12:44:00,41.3000,41.3000,41.3000,41.3000,1,1
46080,12:48:00,41.5000,41.5000,41.5000,41.5000,5,1
47220,13:07:00,41.4900,41.4900,41.4900,41.4900,5,1
47280,13:08:00,41.5000,41.5900,41.5000,41.5900,26,2
47640,13:14:00,41.5000,41.5150,41.4500,41.5100,604,14
47700,13:15:00,41.4400,41.4400,41.4400,41.4400,70,1
48180,13:23:00,41.2400,41.2400,41.2400,41.2400,71,2
48240,13:24:00,41.3600,41.3600,41.3600,41.3600,20,1
48300,13:25:00,41.3600,41.3800,41.3600,41.3800,80,4
49020,13:37:00,41.3800,41.3800,41.3800,41.3800,25,1
49680,13:48:00,41.3600,41.3600,41.3600,41.3600,25,1
50220,13:57:00,41.2600,41.2600,41.2600,41.2600,10,1
50400,14:00:00,41.3400,41.3400,41.3400,41.3400,632,7
50700,14:05:00,41.4000,41.4000,41.4000,41.4000,10,1
51120,14:12:00,41.6900,41.7200,41.6900,41.7200,110,3
51840,14:24:00,41.8200,41.8200,41.8200,41.8200,10,2
52500,14:35:00,41.9100,41.9400,41.9100,41.9400,110,2
53040,14:44:00,42.2100,42.2100,42.2100,42.2100,25,1
53160,14:46:00,42.2000,42.2000,42.2000,42.2000,16,1
53760,14:56:00,42.2100,42.2100,42.2100,42.2100,25,2
53940,14:59:00,42.2000,42.2000,42.2000,42.2000,15,1
54240,15:04:00,42.1800,42.1800,42.1800,42.1800,4,1
54360,15:06:00,41.9700,42.1000,41.9700,42.1000,28,2
54600,15:10:00,42.1600,42.2000,42.1600,42.2000,100,3
54660,15:11:00,42.0000,42.0000,41.8900,41.8900,421,13
54840,15:14:00,41.8800,41.8800,41.8800,41.8800,20,1
54960,15:16:00,41.8700,41.8700,41.8700,41.8700,32,1
55020,15:17:00,41.8700,41.8700,41.8700,41.8700,53,2
55140,15:19:00,41.8700,41.8700,41.8700,41.8700,7,1
55500,15:25:00,41.7800,41.8800,41.7800,41.8800,34,3
55800,15:30:00,41.7800,41.7800,41.7800,41.7800,100,2
55860,15:31:00,41.8000,41.8000,41.8000,41.8000,11,2
55920,15:32:00,41.8000,41.8000,41.8000,41.8000,10,1
55980,15:33:00,41.7800,41.7800,41.7200,41.7200,197,8
56100,15:35:00,41.6300,41.6600,41.6300,41.6600,103,3
56220,15:37:00,41.5200,41.5200,41.5200,41.5200,10,1
56400,15:40:00,41.5300,41.5400,41.4250,41.5400,288,7
56460,15:41:00,41.5500,41.6300,41.5500,41.6300,350,5
57000,15:50:00,41.6950,41.8100,41.6950,41.8100,25,4
57240,15:54:00,41.6100,41.6800,41.6100,41.6800,14,4
57300,15:55:00,41.6150,41.6150,41.6150,41.6150,10,1
57360,15:56:00,41.6050,41.6050,41.6050,41.6050,10,1
57420,15:57:00,41.5950,41.6700,41.5950,41.6700,31,6
57480,15:58:00,41.6050,41.6050,41.6050,41.6050,10,1
57540,15:59:00,41.6700,41.8000,41.6100,41.8000,1039,28
57600,16:00:00,41.7000,41.7000,41.7000,41.7000,3400,1
