timestamp,time,price,volume
34200670511659,09:30:00.670,0.0000,0
34732099925366,09:38:52.099,17.8400,3
34774399310807,09:39:34.399,17.8400,8
35062402326081,09:44:22.402,17.6800,60
35187319126734,09:46:27.319,17.6200,100
35445671713061,09:50:45.671,17.5600,100
35505800554641,09:51:45.800,17.5400,100
35505800856913,09:51:45.800,17.5400,6
35588550944891,09:53:08.550,17.5600,5
35588550944891,09:53:08.550,17.5600,8
35588553337834,09:53:08.553,17.5800,5
35588553337834,09:53:08.553,17.5800,100
35589279137866,09:53:09.279,17.6000,100
35589279196010,09:53:09.279,17.6000,100
35589279474622,09:53:09.279,17.6000,100
35744437038633,09:55:44.437,17.5100,100
35994060208776,09:59:54.060,17.4800,5
35994064738475,09:59:54.064,17.5200,13
35994064762967,09:59:54.064,17.5200,87
36011148367182,10:00:11.148,17.5100,100
36175305596502,10:02:55.305,17.5200,100
36292931725700,10:04:52.931,17.5000,50
36319990082049,10:05:19.990,17.5000,100
36319990082049,10:05:19.990,17.5000,37
36320329015835,10:05:20.329,17.5000,100
36324078732931,10:05:24.078,17.5200,100
36324083418197,10:05:24.083,17.5200,39
36389724214517,10:06:29.724,17.5700,100
36389725037249,10:06:29.725,17.5700,40
36390195007391,10:06:30.195,17.5500,100
36390753318082,10:06:30.753,17.6000,100
36450320158371,10:07:30.320,17.6200,77
36479716486702,10:07:59.716,17.6200,10
36479716596226,10:07:59.716,17.6200,13
36636665880195,10:10:36.665,17.5800,100
36636689643454,10:10:36.689,17.5700,100
36764509511016,10:12:44.509,17.6200,100
36817038281748,10:13:37.038,17.6200,100
37036915372356,10:17:16.915,17.6000,100
37037795665203,10:17:17.795,17.6400,100
37037905494197,10:17:17.905,17.6600,5
37037905494197,10:17:17.905,17.6700,95
37139994176732,10:18:59.994,17.6600,100
37139995312958,10:18:59.995,17.6700,5
37139996230299,10:18:59.996,17.6700,100
37208341654605,10:20:08.341,17.7000,100
37212506952916,10:20:12.506,17.7200,5
37212506952916,10:20:12.506,17.7200,95
37212506978180,10:20:12.506,17.7200,5
37351896499761,10:22:31.896,17.6900,100
37600804617108,10:26:40.804,17.6700,5
37694274726354,10:28:14.274,17.6700,100
37694346045393,10:28:14.346,17.6900,100
37695951675814,10:28:15.951,17.7000,100
37696346459089,10:28:16.346,17.7200,100
37949645952165,10:32:29.645,17.7300,42
37949645952165,10:32:29.645,17.7300,5
37949645952165,10:32:29.645,17.7300,100
37993829999082,10:33:13.829,17.7500,100
38024915552380,10:33:44.915,17.7500,79
38024915830152,10:33:44.915,17.7500,21
38096918780624,10:34:56.918,17.7600,100
38107957950004,10:35:07.957,17.7600,100
38107957975038,10:35:07.957,17.7600,50
38107958024315,10:35:07.958,17.7600,14
38107958491661,10:35:07.958,17.7600,100
38186235335644,10:36:26.235,17.7500,100
38222302065001,10:37:02.302,17.7300,8
38258502459571,10:37:38.502,17.7200,100
38412393222991,10:40:12.393,17.6800,3
38468664887972,10:41:08.664,17.6800,100
38475726751627,10:41:15.726,17.6700,160
38475726751627,10:41:15.726,17.6700,8
38515999517116,10:41:55.999,17.6400,3
38515999517116,10:41:55.999,17.6400,97
38697210575412,10:44:57.210,17.6600,100
38697210575412,10:44:57.210,17.6600,100
38697211269661,10:44:57.211,17.6700,100
38697211269661,10:44:57.211,17.6700,100
38697713710930,10:44:57.713,17.6800,100
38697713710930,10:44:57.713,17.6800,100
38697713710930,10:44:57.713,17.6800,100
38697713710930,10:44:57.713,17.6800,100
38822331448246,10:47:02.331,17.6800,100
38822331448246,10:47:02.331,17.6800,2
38822331448246,10:47:02.331,17.6800,8
38842994949857,10:47:22.994,17.6600,200
38842994963898,10:47:22.994,17.6600,40
38842996071360,10:47:22.996,17.6500,100
38851973529734,10:47:31.973,17.6600,100
38851973529734,10:47:31.973,17.6600,5
38982555801088,10:49:42.555,17.6800,100
38982567016851,10:49:42.567,17.6900,100
38990191958245,10:49:50.191,17.7100,4
38990195192774,10:49:50.195,17.7100,4
38990195218073,10:49:50.195,17.7100,92
38990195218073,10:49:50.195,17.7100,100
38990195218073,10:49:50.195,17.7100,100
38990420596807,10:49:50.420,17.7200,100
38991369951733,10:49:51.369,17.6900,100
39364421514943,10:56:04.421,17.6950,100
39364421514943,10:56:04.421,17.7100,5
39364421514943,10:56:04.421,17.7100,100
39378563131520,10:56:18.563,17.6900,100
39459905300628,10:57:39.905,17.6800,100
39463163327405,10:57:43.163,17.6800,100
39463909502380,10:57:43.909,17.6800,10
39463910285636,10:57:43.910,17.6800,100
39545673002149,10:59:05.673,17.6800,8
39553807103187,10:59:13.807,17.6800,100
39631974483793,11:00:31.974,17.6800,87
39663729162690,11:01:03.729,17.6900,100
39687702898994,11:01:27.702,17.7000,100
39688435441827,11:01:28.435,17.7100,100
39688435441827,11:01:28.435,17.7100,100
39688435441827,11:01:28.435,17.7100,100
39691171756365,11:01:31.171,17.7100,100
39691171954151,11:01:31.171,17.7100,100
39814775577470,11:03:34.775,17.7200,100
39827561590562,11:03:47.561,17.7400,1
39865783544931,11:04:25.783,17.7400,99
39865783544931,11:04:25.783,17.7500,1
39895592293379,11:04:55.592,17.7300,1
39895592333835,11:04:55.592,17.7300,10
39895592380053,11:04:55.592,17.7300,90
39924549723546,11:05:24.549,17.7400,100
40101775490731,11:08:21.775,17.7200,39
40101775515565,11:08:21.775,17.7200,61
40101775978180,11:08:21.775,17.7200,10
40101776196056,11:08:21.776,17.7200,100
40158449663136,11:09:18.449,17.7000,2
40454495352658,11:14:14.495,17.6800,100
40454495352658,11:14:14.495,17.6800,100
40454495352658,11:14:14.495,17.6800,2
40526539890680,11:15:26.539,17.6800,100
40620871192925,11:17:00.871,17.6600,7
40787557756430,11:19:47.557,17.6400,100
40787557985067,11:19:47.557,17.6400,61
40787558000813,11:19:47.558,17.6400,39
40790343067950,11:19:50.343,17.6400,29
40858154275957,11:20:58.154,17.6100,100
40859311639033,11:20:59.311,17.6300,100
40860598068789,11:21:00.598,17.6400,100
40860598068789,11:21:00.598,17.6400,100
40860598094084,11:21:00.598,17.6400,100
40861850399047,11:21:01.850,17.6500,100
40867648522406,11:21:07.648,17.6400,100
41315472082121,11:28:35.472,17.6200,100
41315472082121,11:28:35.472,17.6200,100
41315477419559,11:28:35.477,17.6000,40
41315487670298,11:28:35.487,17.6200,10
41316450755570,11:28:36.450,17.6100,25
41389002576874,11:29:49.002,17.5700,100
41559703681636,11:32:39.703,17.5600,100
41559703681636,11:32:39.703,17.5600,100
41559703698499,11:32:39.703,17.5600,36
41559703700034,11:32:39.703,17.5600,64
41559704403006,11:32:39.704,17.5700,100
41559734372991,11:32:39.734,17.5800,100
41616910775868,11:33:36.910,17.6100,100
41616910775868,11:33:36.910,17.6100,77
41625015001072,11:33:45.015,17.6200,100
41676475901170,11:34:36.475,17.6500,100
41834451694178,11:37:14.451,17.6300,24
