timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,242.8000,242.8000,242.8000,242.8000,537,1
34620,09:37:00,243.2700,243.2700,243.2700,243.2700,60,1
34740,09:39:00,243.8400,243.8400,243.8400,243.8400,56,1
34800,09:40:00,243.8400,243.8400,243.8400,243.8400,13,1
35580,09:53:00,241.5200,241.5200,241.5200,241.5200,100,1
36180,10:03:00,242.0600,242.0600,242.0600,242.0600,100,1
36240,10:04:00,241.9800,241.9800,241.1900,241.1900,530,9
36300,10:05:00,240.5900,240.5900,240.4200,240.4200,227,8
36360,10:06:00,240.1800,240.1800,240.1300,240.1300,13,5
36720,10:12:00,239.8800,239.9700,239.8800,239.8800,153,4
36780,10:13:00,239.4500,239.4500,239.4500,239.4500,5,1
36840,10:14:00,239.4500,239.4500,239.2400,239.2400,14,3
36900,10:15:00,239.4500,239.4500,239.3600,239.3600,500,5
36960,10:16:00,239.5800,239.8200,239.5800,239.8200,215,7
37140,10:19:00,239.8700,239.8700,239.7200,239.8700,185,3
37200,10:20:00,239.9700,239.9700,239.9500,239.9700,300,4
37260,10:21:00,240.0600,240.0600,240.0600,240.0600,8,3
37320,10:22:00,239.9500,239.9500,239.9500,239.9500,9,1
37380,10:23:00,239.9500,239.9500,239.9500,239.9500,38,2
37440,10:24:00,240.1900,240.1900,239.8600,239.8600,604,9
37560,10:26:00,239.8000,239.8000,239.7200,239.7200,313,4
37620,10:27:00,239.7000,239.7000,239.6700,239.6700,205,3
37680,10:28:00,239.5300,239.6000,239.5300,239.6000,102,2
37740,10:29:00,239.6000,239.6000,239.6000,239.6000,298,3
37920,10:32:00,239.7600,239.7600,239.6700,239.7500,245,6
38160,10:36:00,239.8400,239.8900,239.8400,239.8900,129,8
38220,10:37:00,239.8900,239.8900,239.8900,239.8900,10,1
39180,10:53:00,239.6200,239.6200,239.3500,239.3500,200,2
39660,11:01:00,239.6650,239.6650,239.6650,239.6650,100,1
39780,11:03:00,240.1500,240.1500,240.1500,240.1500,7,2
39840,11:04:00,240.1700,240.1700,239.9900,239.9900,47,6
39900,11:05:00,240.4000,240.4700,240.0900,240.0900,271,7
40320,11:12:00,239.9500,239.9900,239.9500,239.9900,203,4
40680,11:18:00,240.2700,240.2700,240.2700,240.2700,8,1
40860,11:21:00,239.8600,239.8600,239.8600,239.8600,1,1
41040,11:24:00,239.5000,239.5000,239.5000,239.5000,1,1
41340,11:29:00,239.8100,239.8100,239.8100,239.8100,4,1
41640,11:34:00,239.6550,239.6550,239.6550,239.6550,100,1
41700,11:35:00,239.6600,239.8400,239.6600,239.8400,542,9
42600,11:50:00,239.9800,239.9800,239.9800,239.9800,100,1
42780,11:53:00,240.2500,240.2500,240.2500,240.2500,104,2
42840,11:54:00,240.5050,240.5050,240.5050,240.5050,1,1
43080,11:58:00,240.7500,240.7500,240.7500,240.7500,7,1
43500,12:05:00,240.7300,240.7900,240.7300,240.7900,2,2
43620,12:07:00,240.4000,240.4000,240.3500,240.3500,20,2
43680,12:08:00,240.5600,240.5600,240.5600,240.5600,4,1
43740,12:09:00,240.4800,240.4800,240.4800,240.4800,10,1
43800,12:10:00,240.8000,240.8000,240.6100,240.6300,30,3
43860,12:11:00,240.7100,240.9800,240.7100,240.9800,110,2
43980,12:13:00,241.2400,241.3500,241.2400,241.3500,658,10
44040,12:14:00,241.5550,241.9600,241.5550,241.9600,266,4
44220,12:17:00,242.0900,242.0900,242.0400,242.0400,200,3
44700,12:25:00,242.0400,242.0400,242.0400,242.0400,1,1
44820,12:27:00,242.0300,242.0300,242.0300,242.0300,237,5
44940,12:29:00,242.0600,242.0600,242.0600,242.0600,8,1
45360,12:36:00,242.0800,242.0800,242.0500,242.0500,267,5
45480,12:38:00,242.4300,242.4300,242.4300,242.4300,50,1
45540,12:39:00,242.2050,242.2050,242.2050,242.2050,100,1
45840,12:44:00,241.9300,241.9300,241.8800,241.8800,220,3
45900,12:45:00,242.0200,242.0200,242.0200,242.0200,7,1
45960,12:46:00,241.8300,241.8300,241.8300,241.8300,1,1
46080,12:48:00,241.8200,241.8200,241.8100,241.8100,2,2
46140,12:49:00,241.9100,241.9200,241.8400,241.9200,449,12
46500,12:55:00,241.8000,241.8000,241.7300,241.7300,8,8
47640,13:14:00,241.7500,241.7500,241.7500,241.7500,2,1
47820,13:17:00,241.7200,241.7200,241.7000,241.7000,3,3
48000,13:20:00,241.7550,241.7550,241.6800,241.6800,101,2
48180,13:23:00,241.2200,241.2200,241.2200,241.2200,5,1
48720,13:32:00,241.3300,241.3300,241.0400,241.0400,17,2
48780,13:33:00,241.3300,241.4400,241.3300,241.4400,48,5
49380,13:43:00,240.9000,240.9000,240.9000,240.9000,200,3
49440,13:44:00,240.9000,240.9900,240.9000,240.9900,200,4
50040,13:54:00,241.2200,241.2200,241.2200,241.2200,332,6
50280,13:58:00,240.7900,241.1550,240.7800,241.1500,401,8
50340,13:59:00,241.2100,241.2100,241.2100,241.2100,100,1
50400,14:00:00,241.2200,241.2200,241.2200,241.2200,205,10
50880,14:08:00,241.6850,241.6850,241.6850,241.6850,100,1
51060,14:11:00,241.6200,241.6200,241.6200,241.6200,1,1
51120,14:12:00,242.0750,242.4900,242.0750,242.0900,405,7
51660,14:21:00,242.4300,242.6300,242.1400,242.1400,5223,31
52080,14:28:00,242.2500,242.2500,242.1600,242.2500,689,10
52320,14:32:00,241.6200,241.6200,241.6200,241.6200,94,1
52620,14:37:00,241.2300,241.2300,241.2200,241.2200,7,2
52740,14:39:00,241.2200,241.9500,241.2200,241.9500,3,3
52800,14:40:00,241.2300,241.2300,241.2300,241.2300,4,1
53160,14:46:00,241.0600,242.0200,241.0600,242.0200,670,15
53220,14:47:00,241.6300,241.6300,241.6300,241.6300,104,2
53280,14:48:00,242.1400,242.1400,242.1400,242.1400,2,1
53400,14:50:00,241.5500,241.6700,241.5500,241.6700,116,2
53520,14:52:00,241.9400,241.9400,241.9400,241.9400,4,1
53580,14:53:00,242.1400,242.1400,241.6000,241.6000,214,4
53640,14:54:00,241.6000,241.6000,241.2100,241.2100,219,4
53700,14:55:00,241.0900,241.5800,241.0900,241.5800,133,3
53820,14:57:00,241.1800,241.1800,241.1800,241.1800,3,1
53940,14:59:00,241.8100,241.9100,241.5250,241.8800,420,7
54000,15:00:00,241.7400,241.7400,241.7400,241.7400,15,1
54060,15:01:00,241.7400,241.7400,241.7400,241.7400,16,1
54120,15:02:00,241.5700,241.9100,241.5700,241.9100,201,5
54600,15:10:00,241.5700,241.5700,241.5700,241.5700,24,1
54660,15:11:00,241.3300,241.3300,241.1200,241.1200,393,7
