timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.2300,1.2300,1.2200,1.2200,1236,9
36000,10:00:00,1.2200,1.2200,1.1000,1.1300,10660,43
37800,10:30:00,1.1300,1.1600,1.1200,1.1600,4880,20
39600,11:00:00,1.1700,1.1800,1.1650,1.1800,700,8
41400,11:30:00,1.2100,1.2200,1.2100,1.2200,300,3
43200,12:00:00,1.2100,1.2200,1.2000,1.2100,7738,18
45000,12:30:00,1.2200,1.2200,1.2200,1.2200,100,1
46800,13:00:00,1.2200,1.2200,1.2100,1.2100,1626,17
48600,13:30:00,1.2100,1.2100,1.2100,1.2100,1287,10
50400,14:00:00,1.2100,1.2200,1.1800,1.1800,8953,30
52200,14:30:00,1.2000,1.2100,1.1800,1.1800,5382,29
54000,15:00:00,1.1900,1.2150,1.1800,1.2150,6481,38
55800,15:30:00,1.2150,1.2200,1.1900,1.1900,3584,38
57600,16:00:00,1.1900,1.1900,1.1900,1.1900,100,1
