timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,1.0900,1.0900,1.0800,1.0800,1226,2
39600,11:00:00,1.0700,1.0700,1.0200,1.0700,2603,18
41400,11:30:00,1.0700,1.0700,1.0700,1.0700,400,3
57600,16:00:00,1.0800,1.0800,1.0800,1.0800,188,1
