timestamp,time,open,high,low,close,volume,trades
39600,11:00:00,25.6700,25.6700,25.6700,25.6700,100,1
45900,12:45:00,25.6800,25.6800,25.6700,25.6700,110,2
46500,12:55:00,25.6800,25.6800,25.6800,25.6800,50,1
49200,13:40:00,25.6800,25.6800,25.6800,25.6800,200,2
49500,13:45:00,25.6800,25.6800,25.6800,25.6800,189,1
49800,13:50:00,25.6900,25.6900,25.6900,25.6900,100,1
50700,14:05:00,25.7000,25.7000,25.7000,25.7000,100,1
56100,15:35:00,25.7000,25.7000,25.7000,25.7000,10,1
56400,15:40:00,25.7000,25.7000,25.7000,25.7000,10,1
