timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,87.0200,87.1100,86.8800,86.8800,3045,10
34320,09:32:00,86.5300,86.6100,86.5200,86.6100,417,8
34440,09:34:00,86.3700,86.3700,86.3700,86.3700,1,1
34560,09:36:00,86.5200,86.5200,86.1700,86.1700,16,2
34620,09:37:00,86.3300,86.3300,86.3300,86.3300,1,1
34680,09:38:00,86.3300,86.3300,86.3300,86.3300,1,1
34740,09:39:00,86.6000,86.6300,86.6000,86.6300,100,2
34800,09:40:00,86.6400,86.6400,86.6200,86.6400,755,10
34860,09:41:00,86.6900,86.6900,86.3950,86.3950,438,8
34920,09:42:00,86.2950,86.3000,86.2000,86.2000,105,3
35040,09:44:00,86.2000,86.2000,85.9600,85.9600,110,4
35100,09:45:00,86.0900,86.1100,86.0900,86.1100,168,3
35220,09:47:00,86.0900,86.0900,85.9800,85.9800,301,4
35340,09:49:00,85.8800,85.8800,85.8800,85.8800,1,1
35400,09:50:00,85.8700,85.8700,85.8700,85.8700,1,1
35520,09:52:00,85.7700,85.7700,85.6500,85.6500,213,6
35640,09:54:00,85.6500,85.7600,85.6500,85.7600,401,8
35700,09:55:00,85.8600,85.8900,85.8600,85.8900,105,2
35880,09:58:00,85.7800,85.7800,85.7800,85.7800,1,1
36000,10:00:00,85.7900,85.8700,85.7900,85.8700,5,2
36060,10:01:00,85.8600,85.9200,85.8600,85.9200,312,5
36240,10:04:00,85.7800,85.7800,85.7800,85.7800,1,1
36300,10:05:00,85.8500,85.8500,85.8500,85.8500,5,1
36360,10:06:00,85.7500,85.7900,85.6800,85.6800,672,14
36420,10:07:00,85.7800,85.7800,85.7800,85.7800,507,10
36480,10:08:00,85.9000,85.9000,85.9000,85.9000,201,4
36540,10:09:00,85.9000,85.9000,85.9000,85.9000,105,3
36600,10:10:00,85.8600,85.9200,85.8600,85.9200,314,5
36660,10:11:00,86.0600,86.1200,86.0600,86.1200,301,6
36720,10:12:00,86.1600,86.1600,86.0300,86.0300,699,11
36780,10:13:00,86.1000,86.1100,86.1000,86.1100,303,6
36900,10:15:00,86.0100,86.0100,85.8800,85.8800,201,5
37020,10:17:00,85.7700,85.7700,85.7700,85.7700,36,3
37140,10:19:00,85.6900,85.6900,85.6900,85.6900,1,1
