timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,2.1500,2.1500,2.1500,2.1500,152,1
34800,09:40:00,2.1400,2.1400,2.1400,2.1400,100,1
36180,10:03:00,2.1500,2.1500,2.1500,2.1500,100,1
38160,10:36:00,2.1500,2.1500,2.1500,2.1500,100,1
40860,11:21:00,2.1200,2.1200,2.1200,2.1200,57,2
43680,12:08:00,2.1100,2.1100,2.1100,2.1100,100,1
49080,13:38:00,2.1000,2.1000,2.1000,2.1000,203,1
52320,14:32:00,2.0800,2.0800,2.0800,2.0800,100,1
57540,15:59:00,2.1000,2.1000,2.1000,2.1000,184,3
57600,16:00:00,2.1100,2.1100,2.1100,2.1100,70,1
