timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,130.0600,130.5000,129.2000,129.2000,3881,29
36000,10:00:00,129.2900,129.7400,129.0000,129.6300,6138,77
37800,10:30:00,129.8300,129.8950,129.4000,129.6700,4668,59
39600,11:00:00,129.6150,129.6700,129.3600,129.4200,6751,85
41400,11:30:00,129.2800,129.2800,128.4750,128.4750,3920,58
43200,12:00:00,128.4000,129.0900,128.2500,129.0100,6939,118
45000,12:30:00,128.9100,129.5300,128.7800,129.4000,9111,159
46800,13:00:00,129.5000,129.5800,129.3800,129.4600,7186,126
48600,13:30:00,129.4700,129.6200,128.8800,129.0000,6990,144
50400,14:00:00,128.8700,129.8100,128.8700,129.6100,11043,167
52200,14:30:00,129.6100,130.4700,129.6100,130.4700,7991,176
54000,15:00:00,130.4600,130.4600,129.7400,129.7400,8049,146
55800,15:30:00,129.6300,129.6800,129.1900,129.3900,21788,354
57600,16:00:00,129.4300,129.4300,129.4300,129.4300,9420,1
