timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,49.2000,49.2000,48.7700,48.7700,137,4
34500,09:35:00,48.7700,48.8700,48.7500,48.8400,1418,20
34800,09:40:00,48.8400,48.8700,48.7200,48.7400,1536,19
35100,09:45:00,48.6400,48.6400,48.5100,48.5100,422,7
35400,09:50:00,48.4800,48.6450,48.4800,48.5700,1336,22
35700,09:55:00,48.5700,48.6200,48.5300,48.5300,1222,19
36000,10:00:00,48.5000,48.6200,48.5000,48.5400,849,13
36300,10:05:00,48.5200,48.5700,48.4700,48.5600,2293,29
36600,10:10:00,48.5900,48.6600,48.5900,48.6200,707,12
36900,10:15:00,48.6000,48.6200,48.5400,48.5800,1215,21
37200,10:20:00,48.5900,48.7300,48.5900,48.7300,332,8
37500,10:25:00,48.7000,48.7000,48.6600,48.6800,1156,19
37800,10:30:00,48.6800,48.7600,48.6800,48.7600,3531,32
38100,10:35:00,48.7700,48.8700,48.7700,48.8700,3867,42
38400,10:40:00,48.8800,48.8800,48.7750,48.8800,5265,62
38700,10:45:00,48.9000,48.9500,48.8400,48.8600,1908,32
39000,10:50:00,48.8300,48.8600,48.8200,48.8600,1602,25
39300,10:55:00,48.8600,48.8700,48.8000,48.8300,2036,30
39600,11:00:00,48.8400,48.9100,48.8400,48.8900,1341,24
39900,11:05:00,48.8800,48.9300,48.8700,48.9100,2772,38
40200,11:10:00,48.9100,48.9700,48.8800,48.9600,3025,39
40500,11:15:00,48.9300,48.9300,48.9200,48.9200,307,5
40800,11:20:00,48.9000,48.9400,48.8900,48.9400,2134,31
41100,11:25:00,48.9300,48.9600,48.8900,48.9400,827,16
41400,11:30:00,48.9300,48.9800,48.9300,48.9600,1632,23
41700,11:35:00,48.9700,48.9800,48.9400,48.9400,610,12
42000,11:40:00,48.9300,48.9500,48.9200,48.9300,992,18
42300,11:45:00,48.9300,48.9500,48.9200,48.9500,2750,58
42600,11:50:00,48.9400,48.9400,48.8600,48.8600,1765,19
42900,11:55:00,48.8800,48.8800,48.8300,48.8300,1290,20
43200,12:00:00,48.8500,48.8500,48.7900,48.8200,12072,134
43500,12:05:00,48.8200,48.8200,48.7900,48.8100,5682,65
43800,12:10:00,48.8000,48.8200,48.8000,48.8100,3260,40
44100,12:15:00,48.8200,48.8200,48.8100,48.8200,12711,136
44400,12:20:00,48.8200,48.8200,48.8100,48.8100,6563,91
44700,12:25:00,48.8200,48.8300,48.8000,48.8100,10134,102
45000,12:30:00,48.8200,48.8200,48.7900,48.8200,12150,140
45300,12:35:00,48.8200,48.8200,48.7900,48.8100,4747,57
45600,12:40:00,48.8200,48.8200,48.7350,48.7350,7033,67
45900,12:45:00,48.7400,48.8200,48.7400,48.8200,2762,35
46200,12:50:00,48.8200,48.8200,48.7900,48.8100,6482,59
46500,12:55:00,48.8100,48.8200,48.8000,48.8200,2792,34
46800,13:00:00,48.8100,48.8200,48.7800,48.7800,6221,65
47100,13:05:00,48.8000,48.8200,48.8000,48.8200,714,13
47400,13:10:00,48.8100,48.8100,48.8100,48.8100,422,8
47700,13:15:00,48.8200,48.8200,48.8100,48.8200,5421,45
48000,13:20:00,48.8000,48.8200,48.7900,48.8000,3138,46
48300,13:25:00,48.8000,48.8200,48.8000,48.8200,457,7
48600,13:30:00,48.8100,48.8200,48.8100,48.8150,5915,52
48900,13:35:00,48.8100,48.8100,48.7800,48.7800,1470,15
49200,13:40:00,48.7700,48.7900,48.7100,48.7800,4594,61
49500,13:45:00,48.7600,48.8000,48.7500,48.7600,1292,21
49800,13:50:00,48.7600,48.7900,48.7500,48.7900,2454,31
50100,13:55:00,48.7800,48.8200,48.7700,48.8100,1864,29
50400,14:00:00,48.7900,48.9800,48.7800,48.9500,14456,158
50700,14:05:00,49.0100,49.0300,48.9800,49.0000,2274,21
51000,14:10:00,49.0000,49.0600,48.9900,49.0600,1802,32
51300,14:15:00,49.0400,49.0400,48.9700,49.0200,5038,63
51600,14:20:00,49.0400,49.1300,49.0400,49.0900,2518,31
51900,14:25:00,49.0900,49.0900,49.0400,49.0600,1278,17
52200,14:30:00,49.0700,49.0700,49.0000,49.0300,1255,24
52500,14:35:00,49.0200,49.0400,48.9900,49.0100,3937,61
52800,14:40:00,49.0100,49.0400,48.9800,49.0300,3718,53
53100,14:45:00,49.0300,49.0600,49.0200,49.0300,5398,65
53400,14:50:00,49.0300,49.0400,48.9900,49.0400,3845,50
53700,14:55:00,49.0300,49.0600,49.0200,49.0400,7911,71
54000,15:00:00,49.0400,49.0400,48.9850,48.9850,4364,41
54300,15:05:00,48.9800,48.9800,48.9100,48.9400,5577,54
54600,15:10:00,48.9500,48.9800,48.9000,48.9800,2931,38
54900,15:15:00,49.0000,49.0000,48.9300,48.9800,3024,39
55200,15:20:00,48.9800,49.0200,48.9200,48.9300,4598,56
55500,15:25:00,48.9300,48.9450,48.9000,48.9100,3441,45
55800,15:30:00,48.9100,48.9500,48.8600,48.8600,6267,73
56100,15:35:00,48.8500,48.8700,48.8400,48.8400,3059,44
56400,15:40:00,48.8400,48.8600,48.8000,48.8500,4941,65
56700,15:45:00,48.8400,48.8700,48.8000,48.8100,6938,80
57000,15:50:00,48.8000,48.8000,48.7700,48.7800,6108,88
57300,15:55:00,48.7900,48.8500,48.7850,48.8200,7593,97
