timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,96.1400,96.3700,95.8500,95.8500,527,9
34500,09:35:00,95.6600,96.3900,95.5500,96.3900,2043,32
35100,09:45:00,96.1600,96.4000,95.7700,95.9900,6940,77
35400,09:50:00,95.9800,95.9800,95.0900,95.3000,5343,58
35700,09:55:00,95.3800,95.3800,95.2100,95.3300,1829,18
36000,10:00:00,95.3150,95.3150,94.6800,94.7600,2340,33
36300,10:05:00,94.7600,94.9900,94.7600,94.9700,1091,17
36600,10:10:00,95.0000,95.1000,94.8900,95.1000,694,12
36900,10:15:00,95.1800,95.1800,94.8700,95.1500,754,15
37200,10:20:00,95.2300,95.4400,95.2100,95.2100,715,13
37500,10:25:00,95.2100,95.4600,95.2000,95.4600,497,8
37800,10:30:00,95.5900,95.6200,95.3700,95.4800,853,15
38100,10:35:00,95.5100,95.7000,95.4850,95.5500,918,17
38400,10:40:00,95.5800,95.6800,95.3700,95.6800,1612,30
38700,10:45:00,95.6700,95.7000,95.4700,95.4700,314,8
39000,10:50:00,95.4600,95.8300,95.3300,95.8300,6034,93
39300,10:55:00,95.7600,95.7600,95.5500,95.6700,539,18
39600,11:00:00,95.6700,95.7000,95.5600,95.6400,1159,18
39900,11:05:00,95.5300,95.5300,95.4400,95.4400,309,9
40200,11:10:00,95.4400,95.4400,95.1000,95.2700,1302,22
40500,11:15:00,95.2200,95.3000,95.1800,95.2000,997,17
40800,11:20:00,95.1400,95.1400,94.9500,95.1000,451,8
41100,11:25:00,95.0300,95.0900,94.9800,95.0900,723,9
41400,11:30:00,95.1000,95.2100,95.1000,95.2000,1283,18
41700,11:35:00,95.2600,95.2900,95.0900,95.0900,1482,19
42000,11:40:00,95.1200,95.4700,95.1200,95.4700,700,8
42300,11:45:00,95.5400,95.6500,95.5000,95.5600,836,13
42600,11:50:00,95.5100,95.5100,95.2600,95.3900,980,18
42900,11:55:00,95.4500,95.4500,95.4500,95.4500,98,2
43200,12:00:00,95.5600,95.7200,95.5500,95.5500,1273,18
43500,12:05:00,95.5700,95.6200,95.4500,95.6200,1079,17
43800,12:10:00,95.6200,95.7000,95.5650,95.6300,616,8
44100,12:15:00,95.6300,95.7300,95.6300,95.6700,314,4
44400,12:20:00,95.7400,95.7600,95.5900,95.6700,844,13
44700,12:25:00,95.7100,95.7900,95.6600,95.6600,437,11
45000,12:30:00,95.7500,95.7500,95.6000,95.6000,515,7
45300,12:35:00,95.5050,95.5900,95.4900,95.5900,746,13
45600,12:40:00,95.5100,95.5200,95.4200,95.4200,239,7
45900,12:45:00,95.5000,95.5300,95.4300,95.5300,599,9
46200,12:50:00,95.5300,95.5800,95.5300,95.5300,475,7
46500,12:55:00,95.5300,95.5900,95.4600,95.5900,569,14
46800,13:00:00,95.5500,95.5500,95.4700,95.4900,192,4
47100,13:05:00,95.5400,95.5850,95.5400,95.5850,522,8
47400,13:10:00,95.5400,95.5400,95.4100,95.5000,512,13
47700,13:15:00,95.4700,95.4700,95.4700,95.4700,101,3
48000,13:20:00,95.5100,95.5100,95.3400,95.3800,1204,18
48300,13:25:00,95.4600,95.4700,95.4200,95.4700,415,5
48600,13:30:00,95.4100,95.4300,95.3600,95.4300,510,7
48900,13:35:00,95.3700,95.3700,95.2500,95.2800,796,11
49200,13:40:00,95.2600,95.3100,95.2500,95.2500,332,5
49500,13:45:00,95.2600,95.3100,95.1700,95.1700,766,14
49800,13:50:00,95.2000,95.2000,95.0600,95.1100,523,11
50100,13:55:00,95.0700,95.1300,95.0700,95.0900,461,9
50400,14:00:00,95.2000,95.6600,95.1400,95.6400,1655,20
51000,14:10:00,95.6500,95.9300,95.5500,95.9300,1160,25
51300,14:15:00,95.8800,95.9400,95.6700,95.6700,1219,21
51600,14:20:00,95.6600,95.9400,95.6600,95.8200,1456,21
51900,14:25:00,95.7600,95.7600,95.6700,95.7100,466,9
52200,14:30:00,95.7000,95.8200,95.6600,95.8200,1845,28
52500,14:35:00,95.8200,95.8300,95.7100,95.7100,1273,22
52800,14:40:00,95.7800,95.8300,95.6700,95.8300,685,10
53100,14:45:00,95.7800,95.9400,95.7400,95.7700,898,13
53400,14:50:00,95.7200,95.9400,95.6900,95.9400,748,14
53700,14:55:00,96.0000,96.0900,95.9200,96.0600,976,21
54000,15:00:00,96.0900,96.0900,95.8100,95.9000,1105,20
54300,15:05:00,95.8900,95.9700,95.8500,95.8500,822,16
54600,15:10:00,95.8400,95.9200,95.7700,95.9200,893,15
54900,15:15:00,95.9600,95.9600,95.6800,95.7500,1402,19
55200,15:20:00,95.8600,95.9500,95.7700,95.8900,1205,16
55500,15:25:00,96.1800,96.4100,96.1800,96.2900,1752,26
55800,15:30:00,96.1800,96.1900,95.9700,95.9700,2147,31
56100,15:35:00,95.9900,96.1000,95.9800,95.9900,1740,25
56400,15:40:00,95.9700,96.1100,95.9300,96.0800,2812,39
56700,15:45:00,96.0400,96.0800,96.0000,96.0300,2476,39
57000,15:50:00,96.0300,96.0300,95.9400,96.0300,5607,83
57300,15:55:00,96.0800,96.5100,95.9900,96.5100,5346,98
