timestamp,time,open,high,low,close,volume,trades
37980,10:33:00,24.5000,24.5000,24.5000,24.5000,100,1
39900,11:05:00,24.5000,24.5000,24.5000,24.5000,200,2
41640,11:34:00,24.5400,24.5400,24.5400,24.5400,48,2
44280,12:18:00,24.4300,24.4300,24.4300,24.4300,45,1
53640,14:54:00,24.4900,24.4900,24.4900,24.4900,79,1
57060,15:51:00,24.5800,24.5800,24.5800,24.5800,200,2
