timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,9.7100,9.7700,9.7100,9.7700,394,9
36000,10:00:00,9.7000,9.7200,9.7000,9.7200,1404,9
37800,10:30:00,9.7700,9.7800,9.7700,9.7800,200,2
39600,11:00:00,9.7900,9.8000,9.7700,9.8000,829,14
41400,11:30:00,9.7700,9.8000,9.7700,9.7700,308,6
43200,12:00:00,9.7700,9.7700,9.7700,9.7700,311,8
45000,12:30:00,9.7400,9.7500,9.7300,9.7300,315,9
46800,13:00:00,9.7300,9.7300,9.7300,9.7300,200,3
48600,13:30:00,9.7300,9.7700,9.7300,9.7600,703,18
50400,14:00:00,9.7400,9.7600,9.7300,9.7300,1306,17
52200,14:30:00,9.7300,9.7600,9.7300,9.7600,529,12
54000,15:00:00,9.7200,9.7400,9.7200,9.7300,516,10
55800,15:30:00,9.7400,9.7700,9.7000,9.7300,6424,77
