timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,40.2400,40.3000,39.9000,40.3000,165,8
35100,09:45:00,40.3100,40.3100,40.3100,40.3100,10,2
36000,10:00:00,40.5700,40.5700,40.5700,40.5700,1,1
36900,10:15:00,40.5500,40.9800,40.3500,40.3500,374,7
42300,11:45:00,40.8500,40.8500,40.8500,40.8500,1,1
49500,13:45:00,40.7400,41.0000,40.7100,41.0000,693,12
53100,14:45:00,40.9600,41.3400,40.7900,41.3400,599,8
55800,15:30:00,41.4400,41.7000,41.4400,41.7000,110,3
56700,15:45:00,41.7000,41.7000,41.7000,41.7000,113,2
57600,16:00:00,41.4900,41.4900,41.4900,41.4900,2252,1
