timestamp,time,price,volume
34200255981927,09:30:00.255,8.0000,3
43711246639799,12:08:31.246,8.0000,1
43711247712484,12:08:31.247,8.1300,16
43711247712484,12:08:31.247,8.1300,83
49757286986340,13:49:17.286,8.1300,100
57141831674354,15:52:21.831,7.7100,9
57586169316349,15:59:46.169,7.8900,1
57600281798153,16:00:00.281,7.8900,1
