timestamp,time,open,high,low,close,volume,trades
16200,04:30:00,59.3100,59.3100,59.3100,59.3100,132,1
18000,05:00:00,59.4500,59.4600,59.3500,59.4400,3344,32
19800,05:30:00,59.5000,59.5500,59.4400,59.5100,9644,99
21600,06:00:00,59.5100,59.7200,59.5000,59.6400,6200,63
23400,06:30:00,59.7600,59.8900,59.7600,59.8900,8385,89
25200,07:00:00,59.8400,59.9800,59.8400,59.9600,11600,119
27000,07:30:00,59.8900,59.8900,59.7900,59.7900,872,9
28800,08:00:00,59.8000,59.9100,59.8000,59.8800,3605,35
30600,08:30:00,60.0000,60.1900,59.9300,59.9300,1800,15
32400,09:00:00,59.9200,59.9200,59.8000,59.8000,1902,11
34200,09:30:00,59.8000,59.8100,0.0000,59.4800,82719,659
36000,10:00:00,59.4800,59.4800,59.2700,59.3600,31036,307
37800,10:30:00,59.3800,59.4800,59.2700,59.3600,47374,412
39600,11:00:00,59.3800,59.5000,59.3300,59.4100,25912,267
41400,11:30:00,59.3900,59.5200,59.3900,59.4800,23204,260
43200,12:00:00,59.4900,59.4900,59.4100,59.4300,6704,71
45000,12:30:00,59.4150,59.4500,59.3500,59.4400,13129,151
46800,13:00:00,59.4400,59.4600,59.3900,59.4100,8593,100
48600,13:30:00,59.4100,59.4500,59.3300,59.3300,14758,167
50400,14:00:00,59.3500,59.7700,59.3500,59.6400,43183,443
52200,14:30:00,59.6100,59.7300,59.6100,59.7300,30962,377
54000,15:00:00,59.7300,59.7700,59.5250,59.5400,20103,238
55800,15:30:00,59.5300,59.6700,59.5250,59.5600,45905,518
