timestamp,time,price,volume
34200268020545,09:30:00.268,118.9800,155
35662523748206,09:54:22.523,118.3000,3
35662524009000,09:54:22.524,117.5900,93
36080011249388,10:01:20.011,117.7650,20
36271528805384,10:04:31.528,117.6900,10
36271528805384,10:04:31.528,117.7200,90
36292357003767,10:04:52.357,117.3000,5
36576371082595,10:09:36.371,117.1700,5
36855384689722,10:14:15.384,117.1650,5
37025936895202,10:17:05.936,117.2300,15
37025936895202,10:17:05.936,117.4300,85
37029506365163,10:17:09.506,117.3600,100
37029506365163,10:17:09.506,117.3600,52
37029506365163,10:17:09.506,117.4400,48
37029506393858,10:17:09.506,117.4400,52
37029506393858,10:17:09.506,117.4400,100
37029506393858,10:17:09.506,117.4400,4
37029506393858,10:17:09.506,117.4400,100
37029506393858,10:17:09.506,117.4400,100
37029506393858,10:17:09.506,117.4400,65
37029506493982,10:17:09.506,117.4400,35
37029506558272,10:17:09.506,117.4400,100
37029506647869,10:17:09.506,117.4400,100
37029506850995,10:17:09.506,117.4400,100
37029506961489,10:17:09.506,117.4400,6
37029506986005,10:17:09.506,117.4500,100
37029507033578,10:17:09.507,117.4800,100
37030047313873,10:17:10.047,117.5700,11
37030047313873,10:17:10.047,117.5700,17
37030605006229,10:17:10.605,117.8300,100
37030605006229,10:17:10.605,117.9000,100
37030605006229,10:17:10.605,117.9100,100
37031112592117,10:17:11.112,117.8800,100
37031112643237,10:17:11.112,117.9000,1
37031112643237,10:17:11.112,117.9000,1
37031112643237,10:17:11.112,117.9100,98
37031112710356,10:17:11.112,117.9100,2
37031112710356,10:17:11.112,117.9100,98
37031112715927,10:17:11.112,117.9100,2
37031602901549,10:17:11.602,117.9700,100
37031602956466,10:17:11.602,117.9700,200
37031602956466,10:17:11.602,117.9800,2
37031602984417,10:17:11.602,117.9800,1
37085367932506,10:18:05.367,117.9000,6
37085367932506,10:18:05.367,117.9700,10
37085367932506,10:18:05.367,117.9800,97
37085367932506,10:18:05.367,117.9800,87
37410213492049,10:23:30.213,117.2100,5
37905640479015,10:31:45.640,117.1900,5
38151454263995,10:35:51.454,117.2000,1
38151454263995,10:35:51.454,117.1900,2
38151454263995,10:35:51.454,117.1800,2
38389265722008,10:39:49.265,117.3000,5
38614965574456,10:43:34.965,117.6000,15
38614965574456,10:43:34.965,117.6000,34
38614965574456,10:43:34.965,117.6000,51
38614965642436,10:43:34.965,117.6000,49
38614965642436,10:43:34.965,117.6000,5
38614965642436,10:43:34.965,117.6000,5
38617986339623,10:43:37.986,117.6000,90
38617986339623,10:43:37.986,117.6100,10
38662388818452,10:44:22.388,117.6100,17
38662388827975,10:44:22.388,117.6100,26
38672429808224,10:44:32.429,117.6100,47
38672429808224,10:44:32.429,117.6100,21
38811284133256,10:46:51.284,117.4300,5
39470714733433,10:57:50.714,117.4300,5
39719326647665,11:01:59.326,117.4000,5
39932736013667,11:05:32.736,117.4300,5
40145746210545,11:09:05.746,117.4000,5
40358356850101,11:12:38.356,117.4300,5
40500400233497,11:15:00.400,117.5400,1
40611770500769,11:16:51.770,117.4500,4
40744026927456,11:19:04.026,117.5400,19
40744026953941,11:19:04.026,117.5650,100
40744026954609,11:19:04.026,117.5650,100
40956481467776,11:22:36.481,117.5000,100
40956481651448,11:22:36.481,117.4200,10
40956481651448,11:22:36.481,117.4200,1
40956481651448,11:22:36.481,117.4200,1
40956481651448,11:22:36.481,117.4100,31
40956481681092,11:22:36.481,117.4100,69
40956481703371,11:22:36.481,117.4100,28
40956481703960,11:22:36.481,117.4100,25
40956481908262,11:22:36.481,117.4100,4
40956481911961,11:22:36.481,117.4100,24
40956481913463,11:22:36.481,117.4100,19
40956481913463,11:22:36.481,117.4000,6
41039027357745,11:23:59.027,117.4000,12
41116880465641,11:25:16.880,117.4700,100
41275760244410,11:27:55.760,117.4400,1
41389812664978,11:29:49.812,117.4200,5
41403309221623,11:30:03.309,117.4600,15
41403309221623,11:30:03.309,117.4900,15
41403309221623,11:30:03.309,117.5000,70
41403309251827,11:30:03.309,117.5000,30
41403309251827,11:30:03.309,117.5000,9
41403309307307,11:30:03.309,117.5000,91
41403309307307,11:30:03.309,117.5000,100
41403309307307,11:30:03.309,117.5000,100
41403309307307,11:30:03.309,117.5000,24
41403309561731,11:30:03.309,117.5500,10
41403309713351,11:30:03.309,117.5500,90
41403309762090,11:30:03.309,117.5800,5
41403311425190,11:30:03.311,117.6000,100
41403313417712,11:30:03.313,117.6200,100
41403490950169,11:30:03.490,117.6000,100
41403884434443,11:30:03.884,117.6200,19
41403947171915,11:30:03.947,117.6200,81
42149048956540,11:42:29.048,117.4900,5
42323407559382,11:45:23.407,117.5800,2
42488864578712,11:48:08.864,117.5000,5
42683076073883,11:51:23.076,117.4700,10
42794882611130,11:53:14.882,117.4600,5
42841084246336,11:54:01.084,117.4600,5
43011292341145,11:56:51.292,117.4600,5
43055001404092,11:57:35.001,117.5000,100
43154698682579,11:59:14.698,117.4600,5
43154698682579,11:59:14.698,117.4600,5
43383902838320,12:03:03.902,117.5100,5
43383920990082,12:03:03.920,117.5500,5
43383920990082,12:03:03.920,117.5800,3
43383920990082,12:03:03.920,117.5800,10
43383920990082,12:03:03.920,117.5900,5
43383920990082,12:03:03.920,117.5900,15
43384110428821,12:03:04.110,117.4600,5
43458520707094,12:04:18.520,117.6000,10
43458520707094,12:04:18.520,117.6000,90
43458520714038,12:04:18.520,117.6000,10
43458520714038,12:04:18.520,117.6000,90
43458520737469,12:04:18.520,117.6000,10
43458520737469,12:04:18.520,117.6000,8
43458520737469,12:04:18.520,117.6000,1
43458520737469,12:04:18.520,117.6000,10
43458535443231,12:04:18.535,117.6000,14
