timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,56.0900,56.0900,56.0200,56.0500,9639,9
34500,09:35:00,56.0300,56.0400,56.0300,56.0400,2400,8
34800,09:40:00,56.0500,56.0500,56.0400,56.0400,240,2
35100,09:45:00,56.0200,56.0200,56.0000,56.0000,541,6
35400,09:50:00,56.0100,56.0100,56.0000,56.0100,1139,4
35700,09:55:00,55.9900,55.9900,55.9900,55.9900,100,1
36000,10:00:00,55.9300,55.9300,55.9300,55.9300,200,2
36300,10:05:00,55.9100,55.9100,55.9100,55.9100,100,1
36900,10:15:00,55.9300,55.9300,55.9000,55.9100,1306,9
37200,10:20:00,55.9200,55.9200,55.9200,55.9200,261,1
37500,10:25:00,55.9300,55.9400,55.9300,55.9400,400,4
37800,10:30:00,55.9500,55.9600,55.9500,55.9600,1000,5
38100,10:35:00,55.9600,55.9700,55.9500,55.9500,1200,9
38400,10:40:00,55.9800,55.9800,55.9800,55.9800,200,2
38700,10:45:00,56.0300,56.0300,56.0100,56.0100,7150,13
39000,10:50:00,56.0000,56.0000,55.9900,56.0000,600,4
39300,10:55:00,56.0000,56.0000,56.0000,56.0000,600,3
39600,11:00:00,56.0100,56.0400,56.0100,56.0400,535,4
39900,11:05:00,56.0350,56.0350,56.0300,56.0300,300,3
40200,11:10:00,56.0300,56.0400,56.0300,56.0400,200,2
40500,11:15:00,56.0500,56.0500,56.0500,56.0500,200,2
40800,11:20:00,56.0400,56.0400,56.0400,56.0400,200,2
41100,11:25:00,56.0100,56.0300,56.0100,56.0300,400,4
41400,11:30:00,56.0400,56.0600,56.0400,56.0600,500,5
41700,11:35:00,56.0700,56.0700,56.0600,56.0600,4600,9
42000,11:40:00,56.0700,56.0700,56.0600,56.0700,600,6
42300,11:45:00,56.0900,56.0900,56.0900,56.0900,200,2
42600,11:50:00,56.0800,56.0800,56.0700,56.0800,508,6
42900,11:55:00,56.0900,56.1000,56.0900,56.1000,846,11
43200,12:00:00,56.1000,56.1000,56.1000,56.1000,300,2
43800,12:10:00,56.1000,56.1050,56.1000,56.1050,200,2
44400,12:20:00,56.1000,56.1100,56.0900,56.0900,802,9
45000,12:30:00,56.0800,56.0800,56.0800,56.0800,400,3
45300,12:35:00,56.0600,56.0600,56.0600,56.0600,200,2
45600,12:40:00,56.0700,56.0700,56.0700,56.0700,200,2
46200,12:50:00,56.0900,56.0950,56.0900,56.0900,350,5
46500,12:55:00,56.0850,56.0850,56.0800,56.0800,500,3
46800,13:00:00,56.0700,56.0700,56.0600,56.0600,1200,9
47100,13:05:00,56.0700,56.0700,56.0700,56.0700,100,1
47700,13:15:00,56.0600,56.0600,56.0500,56.0500,5010,9
48000,13:20:00,56.0400,56.0400,56.0300,56.0400,1708,8
48600,13:30:00,56.0500,56.0500,56.0500,56.0500,319,7
48900,13:35:00,56.0500,56.0500,56.0500,56.0500,200,1
49200,13:40:00,56.0450,56.0450,56.0300,56.0300,806,9
49500,13:45:00,56.0200,56.0200,56.0000,56.0000,310,3
49800,13:50:00,56.0000,56.0000,56.0000,56.0000,200,2
50100,13:55:00,56.0100,56.0100,56.0100,56.0100,619,6
50400,14:00:00,56.0000,56.3700,56.0000,56.3700,3416,30
50700,14:05:00,56.3800,56.3800,56.3600,56.3600,1520,15
51000,14:10:00,56.3400,56.4600,56.3400,56.4600,900,7
51300,14:15:00,56.4500,56.5000,56.4500,56.5000,2356,18
51600,14:20:00,56.5000,56.5800,56.5000,56.5800,527,6
51900,14:25:00,56.5500,56.5600,56.5100,56.5100,300,3
52200,14:30:00,56.4800,56.5600,56.4600,56.5600,2115,19
52500,14:35:00,56.5600,56.6100,56.5300,56.6000,1021,10
52800,14:40:00,56.6100,56.6300,56.6000,56.6300,900,8
53100,14:45:00,56.6300,56.6800,56.6200,56.6200,2870,9
53400,14:50:00,56.6200,56.6600,56.5700,56.6600,500,5
53700,14:55:00,56.6600,56.7000,56.6600,56.7000,400,4
54000,15:00:00,56.6800,56.6800,56.6400,56.6400,400,4
54300,15:05:00,56.6100,56.6300,56.6000,56.6000,926,10
54600,15:10:00,56.5400,56.5500,56.5400,56.5500,500,5
54900,15:15:00,56.5800,56.5800,56.5500,56.5600,1300,11
55200,15:20:00,56.5800,56.5800,56.5800,56.5800,1100,2
55500,15:25:00,56.5500,56.5900,56.5500,56.5900,600,5
55800,15:30:00,56.5400,56.5600,56.5200,56.5200,3108,23
56100,15:35:00,56.5200,56.5600,56.5200,56.5500,3725,17
56400,15:40:00,56.5400,56.5400,56.5400,56.5400,300,2
56700,15:45:00,56.5200,56.5400,56.5200,56.5400,5205,13
57000,15:50:00,56.5400,56.5400,56.4800,56.4800,1569,14
57300,15:55:00,56.4900,56.4950,56.4800,56.4800,1518,15
57600,16:00:00,56.5100,56.5100,56.5100,56.5100,1619,1
