timestamp,time,open,high,low,close,volume,trades
34200,09:30:00,7.4700,7.4700,7.4700,7.4700,30,1
34500,09:35:00,7.4100,7.4100,7.4100,7.4100,2,1
35700,09:55:00,7.3900,7.3900,7.3700,7.3700,951,4
36600,10:10:00,7.3900,7.3900,7.3900,7.3900,16,1
42600,11:50:00,7.3900,7.3900,7.3900,7.3900,1,1
43800,12:10:00,7.3900,7.3900,7.3900,7.3900,100,1
45600,12:40:00,7.3900,7.3900,7.3900,7.3900,300,5
48900,13:35:00,7.3900,7.3900,7.3900,7.3900,30,1
49500,13:45:00,7.3700,7.3700,7.3700,7.3700,300,4
53700,14:55:00,7.4400,7.4400,7.4400,7.4400,4,1
54000,15:00:00,7.4400,7.4400,7.4400,7.4400,396,4
57000,15:50:00,7.4400,7.4800,7.4200,7.4800,295,4
57300,15:55:00,7.4200,7.5000,7.4200,7.5000,358,7
57600,16:00:00,7.5000,7.5000,7.5000,7.5000,7012,1
