timestamp,time,price,volume
34200564964045,09:30:00.564,0.0000,0
34586904671209,09:36:26.904,69.1600,36
34586907034059,09:36:26.907,69.1800,100
34586907238339,09:36:26.907,69.2000,100
34586907334183,09:36:26.907,69.1600,10
34586907361253,09:36:26.907,69.1600,1
34586907389099,09:36:26.907,69.1600,100
34586910455595,09:36:26.910,69.1800,4
34620099755310,09:37:00.099,68.7100,100
34670069522882,09:37:50.069,68.9800,100
34673139442153,09:37:53.139,68.9900,6
34673139442153,09:37:53.139,68.9900,111
34673139445274,09:37:53.139,68.9900,100
34673139445788,09:37:53.139,68.9900,117
34673139513463,09:37:53.139,68.9900,60
34673139871449,09:37:53.139,69.0400,13
34673139905597,09:37:53.139,69.0400,9
34673139921969,09:37:53.139,69.0400,78
34673175347869,09:37:53.175,68.9900,200
34760888910896,09:39:20.888,68.8300,8
34801098791100,09:40:01.098,69.0000,50
34801098975282,09:40:01.098,68.9300,100
34845979598936,09:40:45.979,69.1600,46
34845979624352,09:40:45.979,69.1600,54
34904692843047,09:41:44.692,69.0100,100
34904692843047,09:41:44.692,68.9900,100
34904693600194,09:41:44.693,69.0000,3
34909014395517,09:41:49.014,69.0000,100
34909014480804,09:41:49.014,68.9900,100
34909014480804,09:41:49.014,68.9900,100
34909014922044,09:41:49.014,68.9950,100
34909015335620,09:41:49.015,69.0000,100
34909015681993,09:41:49.015,68.9900,15
35030478460188,09:43:50.478,69.0300,100
35076244499508,09:44:36.244,68.8700,100
35122256644504,09:45:22.256,68.7800,4
35124029932727,09:45:24.029,68.7700,100
35124041221583,09:45:24.041,68.7700,100
35124041224804,09:45:24.041,68.7700,100
35124041355855,09:45:24.041,68.7700,100
35124041672239,09:45:24.041,68.7700,100
35124041708366,09:45:24.041,68.7700,100
35124041841255,09:45:24.041,68.7700,100
35124493725083,09:45:24.493,68.7700,100
35124493832943,09:45:24.493,68.7700,100
35124493862935,09:45:24.493,68.7700,14
35124570537404,09:45:24.570,68.7700,86
35221933650863,09:47:01.933,68.6800,5
35221935382186,09:47:01.935,68.6400,64
35221935399211,09:47:01.935,68.6400,36
35273263994486,09:47:53.263,68.5200,100
35288142385120,09:48:08.142,68.5100,100
35578756132827,09:52:58.756,68.3700,100
35578756132827,09:52:58.756,68.3600,100
35578756132827,09:52:58.756,68.3600,100
35578858559556,09:52:58.858,68.3000,1
35633944754008,09:53:53.944,68.3600,1
35633944872242,09:53:53.944,68.4200,95
35633968713801,09:53:53.968,68.5100,100
35634061299832,09:53:54.061,68.3900,1
35634110352657,09:53:54.110,68.3900,99
35634110352657,09:53:54.110,68.3900,1
35765834395258,09:56:05.834,68.3900,5
35765834491678,09:56:05.834,68.3900,100
35765835539262,09:56:05.835,68.3800,100
35765950349130,09:56:05.950,68.3600,89
35766106065774,09:56:06.106,68.3600,11
35766106065774,09:56:06.106,68.3600,89
35766112677058,09:56:06.112,68.3600,11
35766112677058,09:56:06.112,68.3400,89
35766188365475,09:56:06.188,68.3900,75
35766188366840,09:56:06.188,68.3550,100
35766188391338,09:56:06.188,68.3900,25
35766188391338,09:56:06.188,68.3900,100
35766188429525,09:56:06.188,68.3900,125
35766188499804,09:56:06.188,68.3900,100
35766188573435,09:56:06.188,68.3900,100
35766188960560,09:56:06.188,68.3900,7
35766189000082,09:56:06.189,68.3900,93
35766189000082,09:56:06.189,68.3900,70
35766315910029,09:56:06.315,68.3600,100
35766316972337,09:56:06.316,68.3900,100
35766317761908,09:56:06.317,68.3700,100
35766317761908,09:56:06.317,68.3500,100
35767528706092,09:56:07.528,68.3900,100
35767528706092,09:56:07.528,68.3900,100
35800311876308,09:56:40.311,68.4100,100
35825139196198,09:57:05.139,68.4500,100
35867682290628,09:57:47.682,68.5450,100
35942551516868,09:59:02.551,68.5000,100
35942551516868,09:59:02.551,68.5000,100
36027828053878,10:00:27.828,68.4600,100
36057880056931,10:00:57.880,68.5300,100
36066255508096,10:01:06.255,68.6000,100
36066255533645,10:01:06.255,68.6000,2
36066255622870,10:01:06.255,68.6100,6
36066383500880,10:01:06.383,68.7000,100
36066383529571,10:01:06.383,68.7000,79
36086062250708,10:01:26.062,68.6700,100
36086062275768,10:01:26.062,68.6700,100
36086062374846,10:01:26.062,68.6700,100
36086062702507,10:01:26.062,68.6700,50
36086062812436,10:01:26.062,68.6600,100
36086062891170,10:01:26.062,68.6600,100
36086062934105,10:01:26.062,68.6700,50
36086062934105,10:01:26.062,68.6700,44
36086063297207,10:01:26.063,68.6600,100
36086063597626,10:01:26.063,68.6600,100
36086079928206,10:01:26.079,68.6600,100
36086093744006,10:01:26.093,68.6700,56
36086093744006,10:01:26.093,68.6700,144
36086093795964,10:01:26.093,68.6700,56
36086093795964,10:01:26.093,68.6700,3
36086114219719,10:01:26.114,68.6600,200
36086121034348,10:01:26.121,68.6500,100
36086234018738,10:01:26.234,68.6100,100
36102957841378,10:01:42.957,68.6100,100
36166730256035,10:02:46.730,68.5600,100
36166737600030,10:02:46.737,68.5600,100
36166737600030,10:02:46.737,68.5600,100
36166737600030,10:02:46.737,68.5600,2
36177333748497,10:02:57.333,68.4700,8
36178235429246,10:02:58.235,68.4700,92
36178235429246,10:02:58.235,68.4700,100
36218389186282,10:03:38.389,68.4100,100
36224968093044,10:03:44.968,68.4200,2
36224968119301,10:03:44.968,68.3700,100
36224968119301,10:03:44.968,68.4200,20
36242889339131,10:04:02.889,68.4200,78
36242889339131,10:04:02.889,68.4200,22
36254218319272,10:04:14.218,68.3700,37
36254218319272,10:04:14.218,68.3700,3
36254218319272,10:04:14.218,68.3700,60
36264442200610,10:04:24.442,68.3800,47
36264442213067,10:04:24.442,68.3800,53
36264505785221,10:04:24.505,68.4200,18
36313896171942,10:05:13.896,68.3200,100
36319052597094,10:05:19.052,68.3700,100
36413108363271,10:06:53.108,68.3400,100
36413108363271,10:06:53.108,68.3900,8
36413108367322,10:06:53.108,68.3900,92
36413108367322,10:06:53.108,68.3900,1
36413108367322,10:06:53.108,68.3900,7
36419451983303,10:06:59.451,68.3900,17
36419453858429,10:06:59.453,68.3800,8
36420394979526,10:07:00.394,68.3700,3
36420394979526,10:07:00.394,68.3400,17
36420394979526,10:07:00.394,68.3200,77
36427261351820,10:07:07.261,68.4100,100
36644465988378,10:10:44.465,68.4300,100
36700952175614,10:11:40.952,68.5000,6
36700953065937,10:11:40.953,68.5300,100
36701624849138,10:11:41.624,68.4700,100
36701624849138,10:11:41.624,68.4700,100
36803380132780,10:13:23.380,68.6200,100
36803380477909,10:13:23.380,68.6600,93
36803380506066,10:13:23.380,68.6600,7
36813833999668,10:13:33.833,68.6200,100
36813833999668,10:13:33.833,68.6100,32
36813833999668,10:13:33.833,68.6100,3
36813833999668,10:13:33.833,68.6100,100
36813867259707,10:13:33.867,68.5800,2
36815116206253,10:13:35.116,68.5800,98
36815116206253,10:13:35.116,68.5800,2
36815116602899,10:13:35.116,68.5800,98
36815116602899,10:13:35.116,68.5800,67
36815116867251,10:13:35.116,68.5800,33
36815116926020,10:13:35.116,68.5700,33
36815116950848,10:13:35.116,68.5700,67
36815116950848,10:13:35.116,68.5700,61
36815117919740,10:13:35.117,68.5800,100
36815117985262,10:13:35.117,68.5700,39
36815839359378,10:13:35.839,68.6100,1
36815839632323,10:13:35.839,68.6400,17
36815839932157,10:13:35.839,68.6400,100
36825117436433,10:13:45.117,68.5800,100
36828703359525,10:13:48.703,68.6100,5
36828703361591,10:13:48.703,68.6100,5
36828703555535,10:13:48.703,68.6100,5
36828703590049,10:13:48.703,68.6100,90
36830075668477,10:13:50.075,68.6000,100
36831077611034,10:13:51.077,68.6000,1
36831077638042,10:13:51.077,68.6000,99
36831077995326,10:13:51.077,68.6000,100
36863079404957,10:14:23.079,68.6200,100
36875118658415,10:14:35.118,68.6500,100
36889142009046,10:14:49.142,68.6500,200
36889142037893,10:14:49.142,68.6500,100
36894623191259,10:14:54.623,68.6500,3
36894627615137,10:14:54.627,68.6500,4
36894637107954,10:14:54.637,68.5300,100
36894637492608,10:14:54.637,68.5300,100
36894637518861,10:14:54.637,68.5300,100
36895116052901,10:14:55.116,68.5300,100
36895189362687,10:14:55.189,68.5300,2
36895730814566,10:14:55.730,68.6100,100
36895730814566,10:14:55.730,68.6200,100
36903276636722,10:15:03.276,68.6500,96
36903276636722,10:15:03.276,68.6500,4
36903282853386,10:15:03.282,68.5500,100
36909082117420,10:15:09.082,68.4800,5
36911544970702,10:15:11.544,68.5200,100
36933772683008,10:15:33.772,68.4500,200
36946026100747,10:15:46.026,68.4500,1
36946089067517,10:15:46.089,68.4200,4
36946637463930,10:15:46.637,68.4200,96
36946637463930,10:15:46.637,68.4100,4
36946637766212,10:15:46.637,68.4500,100
36946638311756,10:15:46.638,68.4200,100
36946641940342,10:15:46.641,68.4100,100
36946641990873,10:15:46.641,68.4100,100
36946642015605,10:15:46.642,68.4000,100
36946642015605,10:15:46.642,68.4000,100
36946674112108,10:15:46.674,68.3900,100
36954396677481,10:15:54.396,68.3300,100
