timestamp,time,open,high,low,close,volume,trades
23400,06:30:00,25.8900,25.8900,25.8900,25.8900,100,1
25200,07:00:00,25.8400,25.8400,25.8300,25.8300,200,2
27000,07:30:00,25.7100,25.7100,25.6900,25.6900,420,3
28800,08:00:00,25.7700,25.7700,25.7700,25.7700,921,1
30600,08:30:00,25.8100,25.8200,25.8100,25.8200,245,2
32400,09:00:00,25.6900,25.7000,25.6900,25.7000,2000,2
34200,09:30:00,25.6600,25.8300,25.6150,25.8100,47789,209
36000,10:00:00,25.8300,25.8900,25.7500,25.7500,26931,129
37800,10:30:00,25.7400,25.7600,25.6800,25.7300,7229,35
39600,11:00:00,25.6900,25.7000,25.5200,25.5600,21629,91
41400,11:30:00,25.5800,25.5800,25.4400,25.4400,10024,43
43200,12:00:00,25.4400,25.4400,25.3100,25.3700,27689,68
45000,12:30:00,25.3700,25.4700,25.3700,25.4500,6476,41
46800,13:00:00,25.4500,25.5100,25.4200,25.5000,3254,21
48600,13:30:00,25.4900,25.5800,25.4900,25.5300,14694,45
50400,14:00:00,25.5700,25.6100,24.8000,24.9600,155639,397
52200,14:30:00,24.9900,25.0100,24.6600,24.6600,31731,158
54000,15:00:00,24.6600,24.9900,24.6600,24.9400,51759,121
55800,15:30:00,25.0100,25.0500,24.9100,24.9600,41552,187
57600,16:00:00,24.9300,25.0400,0.0000,24.9300,2752,24
59400,16:30:00,24.8400,24.8400,24.7900,24.7900,1759,6
63000,17:30:00,24.8300,24.8300,24.8000,24.8200,266,4
64800,18:00:00,24.7700,24.7700,24.7400,24.7400,380,2
66600,18:30:00,24.7000,24.7200,24.7000,24.7000,5350,7
68400,19:00:00,24.7700,24.7700,24.7700,24.7700,250,1
70200,19:30:00,24.8500,24.8500,24.8500,24.8500,600,1
